All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"prednisolone",1,"emis",^ESCT1264639,^ESCT1264639,"Prednisolone 5mg gastro-resistant tablets (Mawdsley-Brooks & Company Ltd) 28 tablet"
"prednisolone",1,"emis",^ESCT1264641,^ESCT1264641,"Prednisolone 25mg tablets (Mawdsley-Brooks & Company Ltd)"
"prednisolone",1,"emis",^ESCT1264643,^ESCT1264643,"Prednisolone 25mg tablets (Mawdsley-Brooks & Company Ltd) 56 tablet"
"prednisolone",1,"emis",^ESCT1275522,^ESCT1275522,"Prednisolone 1mg gastro-resistant tablets (DE Pharmaceuticals)"
"prednisolone",1,"emis",^ESCT1275523,^ESCT1275523,"Prednisolone 1mg gastro-resistant tablets (DE Pharmaceuticals) 30 tablet"
"prednisolone",1,"emis",^ESCT1275524,^ESCT1275524,"Prednisolone 10mg/ml oral solution sugar free (DE Pharmaceuticals)"
"prednisolone",1,"emis",^ESCT1275525,^ESCT1275525,"Prednisolone 10mg/ml oral solution sugar free (DE Pharmaceuticals) 30 ml"
"prednisolone",1,"emis",^ESCT1275526,^ESCT1275526,"Prednisolone 25mg tablets (DE Pharmaceuticals)"
"prednisolone",1,"emis",^ESCT1275527,^ESCT1275527,"Prednisolone 25mg tablets (DE Pharmaceuticals) 56 tablet"
"prednisolone",1,"emis",^ESCT1276925,^ESCT1276925,"Prednisolone 2.5mg gastro-resistant tablets (Accord Healthcare Ltd)"
"prednisolone",1,"emis",^ESCT1276929,^ESCT1276929,"Prednisolone 1mg tablets (Accord Healthcare Ltd)"
"prednisolone",1,"emis",^ESCT1276940,^ESCT1276940,"Prednisolone 1mg tablets (Accord Healthcare Ltd) 28 tablet 2 x 14 tablets"
"prednisolone",1,"emis",^ESCT1276941,^ESCT1276941,"Prednisolone 2.5mg gastro-resistant tablets (Accord Healthcare Ltd) 28 tablet 2 x 14 tablets"
"prednisolone",1,"emis",^ESCT1277168,^ESCT1277168,"Prednisolone 2.5mg gastro-resistant tablets (Accord Healthcare Ltd) 30 tablet 3 x 10 tablets"
"prednisolone",1,"emis",^ESCT1277169,^ESCT1277169,"Prednisolone 2.5mg gastro-resistant tablets (Accord Healthcare Ltd) 100 tablet 10 x 10 tablets"
"prednisolone",1,"emis",^ESCT1279616,^ESCT1279616,"Prednisolone 10mg/ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)"
"prednisolone",1,"emis",^ESCT1279617,^ESCT1279617,"Prednisolone 10mg/ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 30 ml"
"prednisolone",1,"emis",^ESCT1280165,^ESCT1280165,"Prednisolone 25mg tablets (Accord Healthcare Ltd)"
"prednisolone",1,"emis",^ESCT1280166,^ESCT1280166,"Prednisolone 25mg tablets (Accord Healthcare Ltd) 56 tablet"
"prednisolone",1,"emis",^ESCT1280168,^ESCT1280168,"Prednisolone 10mg tablets (Accord Healthcare Ltd)"
"prednisolone",1,"emis",^ESCT1280169,^ESCT1280169,"Prednisolone 10mg tablets (Accord Healthcare Ltd) 28 tablet 2 x 14 tablets"
"prednisolone",1,"emis",^ESCT1280170,^ESCT1280170,"Prednisolone 20mg tablets (Accord Healthcare Ltd)"
"prednisolone",1,"emis",^ESCT1280171,^ESCT1280171,"Prednisolone 20mg tablets (Accord Healthcare Ltd) 28 tablet 2 x 14 tablets"
"prednisolone",1,"emis",^ESCT1299750,^ESCT1299750,"Prednisolone 5mg gastro-resistant tablets (Accord Healthcare Ltd)"
"prednisolone",1,"emis",^ESCT1299755,^ESCT1299755,"Prednisolone 5mg gastro-resistant tablets (Accord Healthcare Ltd) 28 tablet 2 x 14 tablets"
"prednisolone",1,"emis",^ESCT1299786,^ESCT1299786,"Prednisolone 5mg gastro-resistant tablets (Accord Healthcare Ltd) 100 tablet 10 x 10 tablets"
"prednisolone",1,"emis",^ESCT1299839,^ESCT1299839,"Prednisolone 5mg gastro-resistant tablets (Accord Healthcare Ltd) 30 tablet 3 x 10 tablets"
"prednisolone",1,"emis",^ESCT1299963,^ESCT1299963,"Prednisolone 2.5mg tablets (Accord Healthcare Ltd)"
"prednisolone",1,"emis",^ESCT1299964,^ESCT1299964,"Prednisolone 2.5mg tablets (Accord Healthcare Ltd) 28 tablet 2 x 14 tablets"
"prednisolone",1,"emis",^ESCT1374118,^ESCT1374118,"Prednisolone 5mg tablets (NorthStar Healthcare Unlimited Company)"
"prednisolone",1,"emis",^ESCT1374119,^ESCT1374119,"Prednisolone 5mg tablets (NorthStar Healthcare Unlimited Company) 28 tablet 2 x 14 tablets"
"prednisolone",1,"emis",^ESCT1387165,^ESCT1387165,"Deltacortril 5mg gastro-resistant tablets (Phoenix Labs Ltd)"
"prednisolone",1,"emis",^ESCT1387176,^ESCT1387176,"Deltacortril 2.5mg gastro-resistant tablets (Phoenix Labs Ltd)"
"prednisolone",1,"emis",^ESCT1387192,^ESCT1387192,"Deltacortril 5mg gastro-resistant tablets (Phoenix Labs Ltd) 30 tablet 2 x 15 tablets"
"prednisolone",1,"emis",^ESCT1387193,^ESCT1387193,"Deltacortril 5mg gastro-resistant tablets (Phoenix Labs Ltd) 100 tablet"
"prednisolone",1,"emis",^ESCT1387194,^ESCT1387194,"Deltacortril 2.5mg gastro-resistant tablets (Phoenix Labs Ltd) 30 tablet 2 x 15 tablets"
"prednisolone",1,"emis",^ESCT1387195,^ESCT1387195,"Deltacortril 2.5mg gastro-resistant tablets (Phoenix Labs Ltd) 100 tablet"
"prednisolone",1,"emis",^ESCT1388817,^ESCT1388817,"Prednisolone 2.5mg gastro-resistant tablets (Phoenix Labs Ltd)"
"prednisolone",1,"emis",^ESCT1388818,^ESCT1388818,"Prednisolone 2.5mg gastro-resistant tablets (Phoenix Labs Ltd) 100 tablet"
"prednisolone",1,"emis",^ESCT1388819,^ESCT1388819,"Prednisolone 2.5mg gastro-resistant tablets (Phoenix Labs Ltd) 30 tablet 2 x 15 tablets"
"prednisolone",1,"emis",^ESCT1388820,^ESCT1388820,"Prednisolone 5mg gastro-resistant tablets (Phoenix Labs Ltd)"
"prednisolone",1,"emis",^ESCT1388821,^ESCT1388821,"Prednisolone 5mg gastro-resistant tablets (Phoenix Labs Ltd) 100 tablet"
"prednisolone",1,"emis",^ESCT1388822,^ESCT1388822,"Prednisolone 5mg gastro-resistant tablets (Phoenix Labs Ltd) 30 tablet 2 x 15 tablets"
"prednisolone",1,"emis",^ESCT1389248,^ESCT1389248,"Prednisolone 1mg gastro-resistant tablets (Phoenix Labs Ltd)"
"prednisolone",1,"emis",^ESCT1389249,^ESCT1389249,"Prednisolone 1mg gastro-resistant tablets (Phoenix Labs Ltd) 30 tablet 2 x 15 tablets"
"prednisolone",1,"emis",^ESCT1403357,^ESCT1403357,"Prednisolone 1mg tablets (Medihealth (Northern) Ltd)"
"prednisolone",1,"emis",^ESCT1403358,^ESCT1403358,"Prednisolone 1mg tablets (Medihealth (Northern) Ltd) 28 tablet"
"prednisolone",1,"emis",^ESCT1403365,^ESCT1403365,"Prednisolone 10mg tablets (Medihealth (Northern) Ltd)"
"prednisolone",1,"emis",^ESCT1403369,^ESCT1403369,"Prednisolone 10mg tablets (Medihealth (Northern) Ltd) 28 tablet"
"prednisolone",1,"emis",^ESCT1403396,^ESCT1403396,"Prednisolone 2.5mg tablets (Medihealth (Northern) Ltd)"
"prednisolone",1,"emis",^ESCT1403397,^ESCT1403397,"Prednisolone 2.5mg tablets (Medihealth (Northern) Ltd) 28 tablet"
"prednisolone",1,"emis",^ESCT1403402,^ESCT1403402,"Prednisolone 30mg tablets (Medihealth (Northern) Ltd)"
"prednisolone",1,"emis",^ESCT1403403,^ESCT1403403,"Prednisolone 30mg tablets (Medihealth (Northern) Ltd) 28 tablet"
"prednisolone",1,"emis",^ESCT1403406,^ESCT1403406,"Prednisolone 10mg/ml oral solution sugar free (Medihealth (Northern) Ltd)"
"prednisolone",1,"emis",^ESCT1403407,^ESCT1403407,"Prednisolone 10mg/ml oral solution sugar free (Medihealth (Northern) Ltd) 30 ml"
"prednisolone",1,"emis",^ESCT1403458,^ESCT1403458,"Prednisolone 5mg soluble tablets (Medihealth (Northern) Ltd)"
"prednisolone",1,"emis",^ESCT1403459,^ESCT1403459,"Prednisolone 5mg soluble tablets (Medihealth (Northern) Ltd) 30 tablet"
"prednisolone",1,"emis",^ESCT1403462,^ESCT1403462,"Prednisolone 25mg tablets (Medihealth (Northern) Ltd)"
"prednisolone",1,"emis",^ESCT1403463,^ESCT1403463,"Prednisolone 25mg tablets (Medihealth (Northern) Ltd) 56 tablet"
"prednisolone",1,"emis",^ESCT1403684,^ESCT1403684,"Prednisolone 5mg gastro-resistant tablets (Medihealth (Northern) Ltd)"
"prednisolone",1,"emis",^ESCT1403685,^ESCT1403685,"Prednisolone 5mg gastro-resistant tablets (Medihealth (Northern) Ltd) 28 tablet"
"prednisolone",1,"emis",^ESCT1404527,^ESCT1404527,"Prednisolone 2.5mg gastro-resistant tablets (Medihealth (Northern) Ltd)"
"prednisolone",1,"emis",^ESCT1404528,^ESCT1404528,"Prednisolone 2.5mg gastro-resistant tablets (Medihealth (Northern) Ltd) 28 tablet"
"prednisolone",1,"emis",^ESCT1409492,^ESCT1409492,"Prednisolone 5mg tablets (Accord Healthcare Ltd)"
"prednisolone",1,"emis",^ESCT1409829,^ESCT1409829,"Prednisolone 5mg tablets (Accord Healthcare Ltd) 28 tablet 2 x 14 tablets"
"prednisolone",1,"emis",^ESCT1412276,^ESCT1412276,"Prednisolone 30mg tablets (Accord Healthcare Ltd)"
"prednisolone",1,"emis",^ESCT1412277,^ESCT1412277,"Prednisolone 30mg tablets (Accord Healthcare Ltd) 28 tablet 2 x 14 tablets"
"prednisolone",1,"emis",^ESCT1412421,^ESCT1412421,"Prednisolone 5mg soluble tablets (Accord Healthcare Ltd)"
"prednisolone",1,"emis",^ESCT1412422,^ESCT1412422,"Prednisolone 5mg soluble tablets (Accord Healthcare Ltd) 30 tablet 3 x 10 tablets"
"prednisolone",1,"emis",^ESCT1422054,^ESCT1422054,"Prednisolone 25mg tablets (Zentiva Pharma UK Ltd)"
"prednisolone",1,"emis",^ESCT1422055,^ESCT1422055,"Prednisolone 25mg tablets (Zentiva Pharma UK Ltd) 56 tablet 4 x 14 tablets"
"prednisolone",1,"emis",^ESCT1425068,^ESCT1425068,"Prednisolone 5mg soluble tablets"
"prednisolone",1,"emis",^ESCT1425631,^ESCT1425631,"Prednisolone 5mg tablets (Kent Pharma (UK) Ltd)"
"prednisolone",1,"emis",^ESCT1425684,^ESCT1425684,"Prednisolone 5mg gastro-resistant tablets (Kent Pharma (UK) Ltd)"
"prednisolone",1,"emis",^ESCT1425784,^ESCT1425784,"Prednisolone 2.5mg gastro-resistant tablets (Kent Pharma (UK) Ltd)"
"prednisolone",1,"emis",^ESCT1425796,^ESCT1425796,"Prednisolone 1mg tablets (Kent Pharma (UK) Ltd)"
"prednisolone",1,"emis",^ESCT1426032,^ESCT1426032,"Prednisolone 5mg gastro-resistant tablets (Kent Pharma (UK) Ltd) 100 tablet"
"prednisolone",1,"emis",^ESCT1426034,^ESCT1426034,"Prednisolone 1mg tablets (Kent Pharma (UK) Ltd) 28 tablet 2 x 14 tablets"
"prednisolone",1,"emis",^ESCT1426035,^ESCT1426035,"Prednisolone 1mg tablets (Kent Pharma (UK) Ltd) 500 tablet"
"prednisolone",1,"emis",^ESCT1426039,^ESCT1426039,"Prednisolone 5mg tablets (Kent Pharma (UK) Ltd) 28 tablet"
"prednisolone",1,"emis",^ESCT1426040,^ESCT1426040,"Prednisolone 5mg tablets (Kent Pharma (UK) Ltd) 1000 tablet"
"prednisolone",1,"emis",^ESCT1426041,^ESCT1426041,"Prednisolone 2.5mg gastro-resistant tablets (Kent Pharma (UK) Ltd) 100 tablet"
"prednisolone",1,"emis",^ESCT1427132,^ESCT1427132,"Prednisolone 2.5mg gastro-resistant tablets (Kent Pharma (UK) Ltd) 28 tablet 2 x 14 tablets"
"prednisolone",1,"emis",^ESCT1427133,^ESCT1427133,"Prednisolone 5mg gastro-resistant tablets (Kent Pharma (UK) Ltd) 28 tablet 2 x 14 tablets"
"prednisolone",1,"emis",^ESCT1429437,^ESCT1429437,"Prednisolone 20mg tablets (Medihealth (Northern) Ltd)"
"prednisolone",1,"emis",^ESCT1429438,^ESCT1429438,"Prednisolone 20mg tablets (Medihealth (Northern) Ltd) 28 tablet"
"prednisolone",1,"emis",^ESCTDE810644,^ESCTDE810644,"Deltacortril 5mg gastro-resistant tablets (Alliance Pharmaceuticals Ltd)"
"prednisolone",1,"emis",^ESCTDE811400,^ESCTDE811400,"Deltastab 25mg/1ml suspension for injection ampoules (AMCo)"
"prednisolone",1,"emis",^ESCTDE817427,^ESCTDE817427,"Deltacortril 2.5mg gastro-resistant tablets (Alliance Pharmaceuticals Ltd)"
"prednisolone",1,"emis",^ESCTDE849795,^ESCTDE849795,"Deltacortril 5mg gastro-resistant tablets (Alliance Pharmaceuticals Ltd) 30 tablet 2 x 15 tablets"
"prednisolone",1,"emis",^ESCTDE849797,^ESCTDE849797,"Deltacortril 5mg gastro-resistant tablets (Alliance Pharmaceuticals Ltd) 100 tablet"
"prednisolone",1,"emis",^ESCTDE849860,^ESCTDE849860,"Deltacortril 2.5mg gastro-resistant tablets (Alliance Pharmaceuticals Ltd) 30 tablet 2 x 15 tablets"
"prednisolone",1,"emis",^ESCTDE849862,^ESCTDE849862,"Deltacortril 2.5mg gastro-resistant tablets (Alliance Pharmaceuticals Ltd) 100 tablet"
"prednisolone",1,"emis",^ESCTDE857010,^ESCTDE857010,"Deltastab 25mg/1ml suspension for injection ampoules (AMCo) 10 ampoule"
"prednisolone",1,"emis",^ESCTDI1048253,^ESCTDI1048253,"Dilacort 2.5mg gastro-resistant tablets (Auden McKenzie (Pharma Division) Ltd)"
"prednisolone",1,"emis",^ESCTDI1048256,^ESCTDI1048256,"Dilacort 2.5mg gastro-resistant tablets (Auden McKenzie (Pharma Division) Ltd) 28 tablet 2 x 14 tablets"
"prednisolone",1,"emis",^ESCTDI1048259,^ESCTDI1048259,"Dilacort 5mg gastro-resistant tablets (Auden McKenzie (Pharma Division) Ltd)"
"prednisolone",1,"emis",^ESCTDI1048262,^ESCTDI1048262,"Dilacort 5mg gastro-resistant tablets (Auden McKenzie (Pharma Division) Ltd) 28 tablet 2 x 14 tablets"
"prednisolone",1,"emis",^ESCTDI1144134,^ESCTDI1144134,"Dilacort 2.5mg gastro-resistant tablets (Crescent Pharma Ltd)"
"prednisolone",1,"emis",^ESCTDI1144135,^ESCTDI1144135,"Dilacort 2.5mg gastro-resistant tablets (Crescent Pharma Ltd) 28 tablet 2 x 14 tablets"
"prednisolone",1,"emis",^ESCTDI1144136,^ESCTDI1144136,"Dilacort 5mg gastro-resistant tablets (Crescent Pharma Ltd)"
"prednisolone",1,"emis",^ESCTDI1144137,^ESCTDI1144137,"Dilacort 5mg gastro-resistant tablets (Crescent Pharma Ltd) 28 tablet 2 x 14 tablets"
"prednisolone",1,"emis",^ESCTDI1152762,^ESCTDI1152762,"Dilacort 2.5mg gastro-resistant tablets (Teva UK Ltd)"
"prednisolone",1,"emis",^ESCTDI1152763,^ESCTDI1152763,"Dilacort 2.5mg gastro-resistant tablets (Teva UK Ltd) 28 tablet"
"prednisolone",1,"emis",^ESCTDI1152764,^ESCTDI1152764,"Dilacort 5mg gastro-resistant tablets (Teva UK Ltd)"
"prednisolone",1,"emis",^ESCTDI1152765,^ESCTDI1152765,"Dilacort 5mg gastro-resistant tablets (Teva UK Ltd) 28 tablet"
"prednisolone",1,"emis",^ESCTPE1107924,^ESCTPE1107924,"Pevanti 2.5mg tablets (AMCo)"
"prednisolone",1,"emis",^ESCTPE1107925,^ESCTPE1107925,"Pevanti 2.5mg tablets (AMCo) 30 tablet 3 x 10 tablets"
"prednisolone",1,"emis",^ESCTPE1107932,^ESCTPE1107932,"Pevanti 5mg tablets (AMCo)"
"prednisolone",1,"emis",^ESCTPE1107933,^ESCTPE1107933,"Pevanti 5mg tablets (AMCo) 30 tablet 3 x 10 tablets"
"prednisolone",1,"emis",^ESCTPE1107935,^ESCTPE1107935,"Pevanti 10mg tablets (AMCo)"
"prednisolone",1,"emis",^ESCTPE1107936,^ESCTPE1107936,"Pevanti 10mg tablets (AMCo) 30 tablet 3 x 10 tablets"
"prednisolone",1,"emis",^ESCTPE1107938,^ESCTPE1107938,"Pevanti 20mg tablets (AMCo)"
"prednisolone",1,"emis",^ESCTPE1107939,^ESCTPE1107939,"Pevanti 20mg tablets (AMCo) 30 tablet 3 x 10 tablets"
"prednisolone",1,"emis",^ESCTPE1107940,^ESCTPE1107940,"Pevanti 25mg tablets (AMCo)"
"prednisolone",1,"emis",^ESCTPE1107941,^ESCTPE1107941,"Pevanti 25mg tablets (AMCo) 56 tablet 4 x 14 tablets"
"prednisolone",1,"emis",^ESCTPR1000052,^ESCTPR1000052,"Prednisolone 2.5mg gastro-resistant tablets (A A H Pharmaceuticals Ltd) 100 tablet 10 x 10 tablets"
"prednisolone",1,"emis",^ESCTPR1005877,^ESCTPR1005877,"Prednisolone 2.5mg gastro-resistant tablets (Phoenix Healthcare Distribution Ltd)"
"prednisolone",1,"emis",^ESCTPR1005879,^ESCTPR1005879,"Prednisolone 2.5mg gastro-resistant tablets (Phoenix Healthcare Distribution Ltd) 30 tablet"
"prednisolone",1,"emis",^ESCTPR1005881,^ESCTPR1005881,"Prednisolone 5mg gastro-resistant tablets (Phoenix Healthcare Distribution Ltd)"
"prednisolone",1,"emis",^ESCTPR1005883,^ESCTPR1005883,"Prednisolone 5mg gastro-resistant tablets (Phoenix Healthcare Distribution Ltd) 30 tablet"
"prednisolone",1,"emis",^ESCTPR1005885,^ESCTPR1005885,"Prednisolone 25mg tablets (Phoenix Healthcare Distribution Ltd)"
"prednisolone",1,"emis",^ESCTPR1005887,^ESCTPR1005887,"Prednisolone 25mg tablets (Phoenix Healthcare Distribution Ltd) 56 tablet"
"prednisolone",1,"emis",^ESCTPR1006662,^ESCTPR1006662,"Prednisolone 2.5mg gastro-resistant tablets (Alliance Pharmaceuticals Ltd)"
"prednisolone",1,"emis",^ESCTPR1006663,^ESCTPR1006663,"Prednisolone 2.5mg gastro-resistant tablets (Alliance Pharmaceuticals Ltd) 100 tablet"
"prednisolone",1,"emis",^ESCTPR1006664,^ESCTPR1006664,"Prednisolone 2.5mg gastro-resistant tablets (Alliance Pharmaceuticals Ltd) 30 tablet 2 x 15 tablets"
"prednisolone",1,"emis",^ESCTPR1006665,^ESCTPR1006665,"Prednisolone 5mg gastro-resistant tablets (Alliance Pharmaceuticals Ltd)"
"prednisolone",1,"emis",^ESCTPR1006666,^ESCTPR1006666,"Prednisolone 5mg gastro-resistant tablets (Alliance Pharmaceuticals Ltd) 100 tablet"
"prednisolone",1,"emis",^ESCTPR1006667,^ESCTPR1006667,"Prednisolone 5mg gastro-resistant tablets (Alliance Pharmaceuticals Ltd) 30 tablet 2 x 15 tablets"
"prednisolone",1,"emis",^ESCTPR1006956,^ESCTPR1006956,"Prednisolone 2.5mg gastro-resistant tablets (Alliance Healthcare (Distribution) Ltd) 100 tablet"
"prednisolone",1,"emis",^ESCTPR1006957,^ESCTPR1006957,"Prednisolone 5mg gastro-resistant tablets (Alliance Healthcare (Distribution) Ltd) 100 tablet"
"prednisolone",1,"emis",^ESCTPR1009253,^ESCTPR1009253,"Prednisolone 1mg tablets (Strides Shasun (UK) Ltd)"
"prednisolone",1,"emis",^ESCTPR1009254,^ESCTPR1009254,"Prednisolone 1mg tablets (Strides Shasun (UK) Ltd) 28 tablet 2 x 14 tablets"
"prednisolone",1,"emis",^ESCTPR1009255,^ESCTPR1009255,"Prednisolone 5mg tablets (Strides Shasun (UK) Ltd)"
"prednisolone",1,"emis",^ESCTPR1009256,^ESCTPR1009256,"Prednisolone 5mg tablets (Strides Shasun (UK) Ltd) 28 tablet 2 x 14 tablets"
"prednisolone",1,"emis",^ESCTPR1009428,^ESCTPR1009428,"Prednisolone 2.5mg gastro-resistant tablets (Teva UK Ltd)"
"prednisolone",1,"emis",^ESCTPR1009429,^ESCTPR1009429,"Prednisolone 2.5mg gastro-resistant tablets (Teva UK Ltd) 28 tablet 2 x 14 tablets"
"prednisolone",1,"emis",^ESCTPR1009430,^ESCTPR1009430,"Prednisolone 5mg gastro-resistant tablets (Teva UK Ltd)"
"prednisolone",1,"emis",^ESCTPR1009431,^ESCTPR1009431,"Prednisolone 5mg gastro-resistant tablets (Teva UK Ltd) 28 tablet 2 x 14 tablets"
"prednisolone",1,"emis",^ESCTPR1012376,^ESCTPR1012376,"Prednisolone 5mg tablets (Phoenix Healthcare Distribution Ltd)"
"prednisolone",1,"emis",^ESCTPR1012377,^ESCTPR1012377,"Prednisolone 5mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet"
"prednisolone",1,"emis",^ESCTPR1022755,^ESCTPR1022755,"Prednisolone 2.5mg gastro-resistant tablets (Almus Pharmaceuticals Ltd)"
"prednisolone",1,"emis",^ESCTPR1022756,^ESCTPR1022756,"Prednisolone 2.5mg gastro-resistant tablets (Almus Pharmaceuticals Ltd) 28 tablet"
"prednisolone",1,"emis",^ESCTPR1022757,^ESCTPR1022757,"Prednisolone 5mg gastro-resistant tablets (Almus Pharmaceuticals Ltd)"
"prednisolone",1,"emis",^ESCTPR1022758,^ESCTPR1022758,"Prednisolone 5mg gastro-resistant tablets (Almus Pharmaceuticals Ltd) 28 tablet"
"prednisolone",1,"emis",^ESCTPR1030445,^ESCTPR1030445,"Prednisolone 2.5mg gastro-resistant tablets (Teva UK Ltd) 30 tablet 3 x 10 tablets"
"prednisolone",1,"emis",^ESCTPR1030446,^ESCTPR1030446,"Prednisolone 5mg gastro-resistant tablets (Teva UK Ltd) 30 tablet 3 x 10 tablets"
"prednisolone",1,"emis",^ESCTPR1042107,^ESCTPR1042107,"Prednisolone 1mg tablets (Waymade Healthcare Plc)"
"prednisolone",1,"emis",^ESCTPR1042108,^ESCTPR1042108,"Prednisolone 1mg tablets (Waymade Healthcare Plc) 28 tablet"
"prednisolone",1,"emis",^ESCTPR1042109,^ESCTPR1042109,"Prednisolone 5mg tablets (Waymade Healthcare Plc)"
"prednisolone",1,"emis",^ESCTPR1042110,^ESCTPR1042110,"Prednisolone 5mg tablets (Waymade Healthcare Plc) 28 tablet"
"prednisolone",1,"emis",^ESCTPR1047664,^ESCTPR1047664,"Prednisolone 2.5mg gastro-resistant tablets (Waymade Healthcare Plc)"
"prednisolone",1,"emis",^ESCTPR1047665,^ESCTPR1047665,"Prednisolone 2.5mg gastro-resistant tablets (Waymade Healthcare Plc) 28 tablet"
"prednisolone",1,"emis",^ESCTPR1047667,^ESCTPR1047667,"Prednisolone 5mg gastro-resistant tablets (Waymade Healthcare Plc)"
"prednisolone",1,"emis",^ESCTPR1047668,^ESCTPR1047668,"Prednisolone 5mg gastro-resistant tablets (Waymade Healthcare Plc) 30 tablet"
"prednisolone",1,"emis",^ESCTPR1107922,^ESCTPR1107922,"Prednisolone 2.5mg tablets 30 tablet"
"prednisolone",1,"emis",^ESCTPR1107931,^ESCTPR1107931,"Prednisolone 5mg tablets 30 tablet"
"prednisolone",1,"emis",^ESCTPR1107934,^ESCTPR1107934,"Prednisolone 10mg tablets 30 tablet"
"prednisolone",1,"emis",^ESCTPR1107937,^ESCTPR1107937,"Prednisolone 20mg tablets 30 tablet"
"prednisolone",1,"emis",^ESCTPR1108015,^ESCTPR1108015,"Prednisolone 10mg tablets"
"prednisolone",1,"emis",^ESCTPR1108017,^ESCTPR1108017,"Prednisolone 2.5mg tablets"
"prednisolone",1,"emis",^ESCTPR1108018,^ESCTPR1108018,"Prednisolone 20mg tablets"
"prednisolone",1,"emis",^ESCTPR1109217,^ESCTPR1109217,"Prednisolone 5mg soluble tablets (Focus Pharmaceuticals Ltd)"
"prednisolone",1,"emis",^ESCTPR1109218,^ESCTPR1109218,"Prednisolone 5mg soluble tablets (Focus Pharmaceuticals Ltd) 30 tablet"
"prednisolone",1,"emis",^ESCTPR1113327,^ESCTPR1113327,"Prednisolone 5mg/5ml oral solution unit dose 10 unit dose"
"prednisolone",1,"emis",^ESCTPR1113329,^ESCTPR1113329,"Prednisolone 5mg/5ml oral solution unit dose (Logixx Pharma Solutions Ltd)"
"prednisolone",1,"emis",^ESCTPR1113332,^ESCTPR1113332,"Prednisolone 5mg/5ml oral solution unit dose (Logixx Pharma Solutions Ltd) 10 unit dose 2 x 5 unit dose"
"prednisolone",1,"emis",^ESCTPR1113895,^ESCTPR1113895,"Prednisolone 5mg/5ml oral solution unit dose"
"prednisolone",1,"emis",^ESCTPR1115019,^ESCTPR1115019,"Prednisolone 5mg/5ml oral solution unit dose (A A H Pharmaceuticals Ltd)"
"prednisolone",1,"emis",^ESCTPR1115021,^ESCTPR1115021,"Prednisolone 5mg/5ml oral solution unit dose (A A H Pharmaceuticals Ltd) 10 unit dose 2 x 5 unit dose"
"prednisolone",1,"emis",^ESCTPR1117879,^ESCTPR1117879,"Prednisolone 10mg/ml oral solution sugar free 30 ml"
