All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"schizophrenia-psychosis",1,"ctv3",E212z,E212z,"Schizoid personality disorder NOS"
"schizophrenia-psychosis",1,"ctv3",Eu04.,Eu04.,"[X]Acute / subacute infective psychosis"
"schizophrenia-psychosis",1,"ctv3",Eu02z,Eu02z,"[X] Dementia: [unspecif] or [presenile NOS (including presenile psychosis NOS)] or [primary degenerative NOS] or [senile NOS (including senile psychosis NOS)] or [senile depressed or paranoid type]"
"schizophrenia-psychosis",1,"ctv3",Eu052,Eu052,"[X] (Organic delusional (schizophrenia-like) disorder) or (paranoid organic state) or (schizophrenia-like psychosis in epilepsy)"
"schizophrenia-psychosis",1,"ctv3",Eu052,Eu052,"[X]Organic delusional [schizophrenia-like] disorder"
"schizophrenia-psychosis",1,"ctv3",Eu052,Eu052,"[X]Paranoid organic state"
"schizophrenia-psychosis",1,"ctv3",Eu052,Eu052,"[X]Schizophrenia-like psychosis in epilepsy"
"schizophrenia-psychosis",1,"ctv3",Eu104,Eu104,"[X]Mental and behavioural disorders due to use of alcohol: withdrawal state with delirium"
"schizophrenia-psychosis",1,"ctv3",Eu106,Eu106,"[X]Mental and behavioural disorders due to use of alcohol: amnesic syndrome"
"schizophrenia-psychosis",1,"ctv3",Eu107,Eu107,"[X] (Mental and behavioural disorders due to use of alcohol: residual and late-onset psychotic disorder) or (chronic alcoholic brain syndrome [& dementia NOS])"
"schizophrenia-psychosis",1,"ctv3",Eu115,Eu115,"[X]Mental and behavioural disorders due to use of opioids: psychotic disorder"
"schizophrenia-psychosis",1,"ctv3",Eu125,Eu125,"[X]Mental and behavioural disorders due to use of cannabinoids: psychotic disorder"
"schizophrenia-psychosis",1,"ctv3",Eu135,Eu135,"[X]Mental and behavioural disorders due to use of sedatives or hypnotics: psychotic disorder"
"schizophrenia-psychosis",1,"ctv3",Eu145,Eu145,"[X]Mental and behavioural disorders due to use of cocaine: psychotic disorder"
"schizophrenia-psychosis",1,"ctv3",Eu155,Eu155,"""[X]Mental and behavioural disorders due to use of other stimulants, including caffeine: psychotic disorder"""
"schizophrenia-psychosis",1,"ctv3",Eu195,Eu195,"[X]Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances: psychotic disorder"
"schizophrenia-psychosis",1,"ctv3",Eu2..,Eu2..,"""[X]Schizophrenia, schizotypal and delusional disorders"""
"schizophrenia-psychosis",1,"ctv3",Eu20.,Eu20.,"Schizophrenia"
"schizophrenia-psychosis",1,"ctv3",Eu202,Eu202,"[X] (Catatonic schizophrenia) or (catatonic stupor) or (schizophrenic catalepsy) or (schizophrenic catatonia) or (schizophrenic flexibilatis cerea)"
"schizophrenia-psychosis",1,"ctv3",Eu202,Eu202,"[X]Catatonic schizophrenia"
"schizophrenia-psychosis",1,"ctv3",Eu202,Eu202,"[X]Schizophrenic catalepsy"
"schizophrenia-psychosis",1,"ctv3",Eu202,Eu202,"[X]Schizophrenic catatonia"
"schizophrenia-psychosis",1,"ctv3",Eu202,Eu202,"[X]Schizophrenic flexibilatis cerea"
"schizophrenia-psychosis",1,"ctv3",Eu203,Eu203,"[X]Undifferentiated schizophrenia"
"schizophrenia-psychosis",1,"ctv3",Eu20y,Eu20y,"[X] (Schizophrenia: [cenesthopathic] or [other]) or (schizophreniform disorder [including psychosis] NOS)"
"schizophrenia-psychosis",1,"ctv3",Eu20y,Eu20y,"[X]Cenesthopathic schizophrenia"
"schizophrenia-psychosis",1,"ctv3",Eu20y,Eu20y,"[X]Other schizophrenia"
"schizophrenia-psychosis",1,"ctv3",Eu20z,Eu20z,"""[X]Schizophrenia, unspecified"""
"schizophrenia-psychosis",1,"ctv3",Eu21.,Eu21.,"[X]Borderline schizophrenia"
"schizophrenia-psychosis",1,"ctv3",Eu21.,Eu21.,"[X]Latent schizophrenia"
"schizophrenia-psychosis",1,"ctv3",Eu21.,Eu21.,"[X]Latent schizophrenic reaction"
"schizophrenia-psychosis",1,"ctv3",Eu21.,Eu21.,"[X]Prepsychotic schizophrenia"
"schizophrenia-psychosis",1,"ctv3",Eu21.,Eu21.,"[X]Prodromal schizophrenia"
"schizophrenia-psychosis",1,"ctv3",Eu21.,Eu21.,"[X]Pseudoneurotic schizophrenia"
"schizophrenia-psychosis",1,"ctv3",Eu21.,Eu21.,"[X]Pseudopsychopathic schizophrenia"
"schizophrenia-psychosis",1,"ctv3",Eu21.,Eu21.,"[X]Schizotypal disorder"
"schizophrenia-psychosis",1,"ctv3",Eu21.,Eu21.,"[X]Schizotypal personality disorder"
"schizophrenia-psychosis",1,"ctv3",Eu220,Eu220,"[X]Delusional disorder"
"schizophrenia-psychosis",1,"ctv3",Eu220,Eu220,"[X]Paranoia"
"schizophrenia-psychosis",1,"ctv3",Eu220,Eu220,"[X]Paranoid psychosis"
"schizophrenia-psychosis",1,"ctv3",Eu220,Eu220,"[X]Paranoid state"
"schizophrenia-psychosis",1,"ctv3",Eu220,Eu220,"[X]Paraphrenia - late"
"schizophrenia-psychosis",1,"ctv3",Eu220,Eu220,"[X]Sensitiver Beziehungswahn"
"schizophrenia-psychosis",1,"ctv3",Eu220,Eu220,"Paranoid state"
"schizophrenia-psychosis",1,"ctv3",Eu220,Eu220,"Sensitiver Beziehungswahm"
"schizophrenia-psychosis",1,"ctv3",Eu22y,Eu22y,"[X] (Other persistent delusional disorders) or (delusional dysmorphophobia) or (involutional paranoid state) or (paranoia querulans)"
"schizophrenia-psychosis",1,"ctv3",Eu22y,Eu22y,"[X]Other persistent delusional disorders"
"schizophrenia-psychosis",1,"ctv3",Eu22z,Eu22z,"""[X]Persistent delusional disorder, unspecified"""
"schizophrenia-psychosis",1,"ctv3",Eu22z,Eu22z,"""[X]Persistent delusional disorder, unspecified"""
"schizophrenia-psychosis",1,"ctv3",Eu230,Eu230,"[X]Acute polymorphic psychotic disorder without symptoms of schizophrenia"
"schizophrenia-psychosis",1,"ctv3",Eu230,Eu230,"[X]Bouffee delirante"
"schizophrenia-psychosis",1,"ctv3",Eu230,Eu230,"[X]Cycloid psychosis"
"schizophrenia-psychosis",1,"ctv3",Eu231,Eu231,"[X]Acute polymorphic psychotic disorder with symptoms of schizophrenia"
"schizophrenia-psychosis",1,"ctv3",Eu232,Eu232,"[X] Acute schizophrenia-like psychotic disorder (& [brief schizophreniform disorder] or [brief schizophrenifrm psych] or [oneirophrenia] or [schizophrenic reaction])"
"schizophrenia-psychosis",1,"ctv3",Eu232,Eu232,"[X]Acute schizophrenia-like psychotic disorder"
"schizophrenia-psychosis",1,"ctv3",Eu232,Eu232,"[X]Oneirophrenia"
"schizophrenia-psychosis",1,"ctv3",Eu233,Eu233,"[X] (Other acute predominantly delusional psychotic disorders) or (psychogenic paranoid psychosis)"
"schizophrenia-psychosis",1,"ctv3",Eu233,Eu233,"[X]Other acute predominantly delusional psychotic disorders"
"schizophrenia-psychosis",1,"ctv3",Eu233,Eu233,"[X]Psychogenic paranoid psychosis"
"schizophrenia-psychosis",1,"ctv3",Eu23y,Eu23y,"[X]Other acute and transient psychotic disorders"
"schizophrenia-psychosis",1,"ctv3",Eu23z,Eu23z,"""[X]Acute and transient psychotic disorder, unspecified"""
"schizophrenia-psychosis",1,"ctv3",Eu23z,Eu23z,"""[X]Acute and transient psychotic disorder, unspecified (& [reactive psychosis (including brief NOS)])"""
"schizophrenia-psychosis",1,"ctv3",Eu23z,Eu23z,"[X]Reactive psychosis"
"schizophrenia-psychosis",1,"ctv3",Eu23z,Eu23z,"Reactive psychoses"
"schizophrenia-psychosis",1,"ctv3",Eu24.,Eu24.,"Induced delusional disorder"
"schizophrenia-psychosis",1,"ctv3",Eu24.,Eu24.,"Induced paranoid disorder"
"schizophrenia-psychosis",1,"ctv3",Eu24.,Eu24.,"Induced psychosis"
"schizophrenia-psychosis",1,"ctv3",Eu24.,Eu24.,"Symbiotic psychosis"
"schizophrenia-psychosis",1,"ctv3",Eu25.,Eu25.,"Schizoaffective disorder"
"schizophrenia-psychosis",1,"ctv3",Eu252,Eu252,"""[X](Schizoaffective disorder, mixed type) or (cyclic schizophrenia) or (mixed schizophrenic and affective psychosis)"""
"schizophrenia-psychosis",1,"ctv3",Eu252,Eu252,"[X]Cyclic schizophrenia"
"schizophrenia-psychosis",1,"ctv3",Eu252,Eu252,"[X]Mixed schizophrenic and affective psychosis"
"schizophrenia-psychosis",1,"ctv3",Eu252,Eu252,"""[X]Schizoaffective disorder, mixed type"""
"schizophrenia-psychosis",1,"ctv3",Eu25y,Eu25y,"[X]Other schizoaffective disorders"
"schizophrenia-psychosis",1,"ctv3",Eu25z,Eu25z,"""[X]Schizoaffective disorder, unspecified"""
"schizophrenia-psychosis",1,"ctv3",Eu2y.,Eu2y.,"[X] (Other nonorganic psychotic disorders) or (chronic hallucinatory psychosis)"
"schizophrenia-psychosis",1,"ctv3",Eu2y.,Eu2y.,"[X] Chronic hallucinatory psychosis"
"schizophrenia-psychosis",1,"ctv3",Eu2y.,Eu2y.,"[X]Chronic hallucinatory psychosis"
"schizophrenia-psychosis",1,"ctv3",Eu2y.,Eu2y.,"[X]Other nonorganic psychotic disorders"
"schizophrenia-psychosis",1,"ctv3",Eu2z.,Eu2z.,"[X] Psychosis NOS"
"schizophrenia-psychosis",1,"ctv3",Eu2z.,Eu2z.,"[X] Psychosis: [unspecified nonorganic] or [NOS]"
"schizophrenia-psychosis",1,"ctv3",Eu2z.,Eu2z.,"[X]Psychosis NOS"
"schizophrenia-psychosis",1,"ctv3",Eu2z.,Eu2z.,"[X]Unspecified nonorganic psychosis"
"schizophrenia-psychosis",1,"ctv3",Eu332,Eu332,"""[X]Depression without psychotic symptoms: [recurrent: [major] or [manic-depressive psychosis, depressed type] or [vital] or [current severe episode]] or [endogenous]"""
"schizophrenia-psychosis",1,"ctv3",X00Qx,X00Qx,"Psychotic episode NOS"
"schizophrenia-psychosis",1,"ctv3",X00Qy,X00Qy,"Reactive psychoses"
"schizophrenia-psychosis",1,"ctv3",X00RU,X00RU,"Epileptic psychosis"
"schizophrenia-psychosis",1,"ctv3",X00RV,X00RV,"Intensive care psychosis"
"schizophrenia-psychosis",1,"ctv3",X00S6,X00S6,"Psychotic"
"schizophrenia-psychosis",1,"ctv3",X00S6,X00S6,"Psychotic disorder"
"schizophrenia-psychosis",1,"ctv3",X00S7,X00S7,"Childhood schizophrenia NOS"
"schizophrenia-psychosis",1,"ctv3",X00S8,X00S8,"Post-schizophrenic depression"
"schizophrenia-psychosis",1,"ctv3",X00SA,X00SA,"Persistent delusional disorder"
"schizophrenia-psychosis",1,"ctv3",X00SB,X00SB,"Delusional pain"
"schizophrenia-psychosis",1,"ctv3",X00SC,X00SC,"Acute transient psychotic disorder"
"schizophrenia-psychosis",1,"ctv3",X00SD,X00SD,"Schizophreniform disorder"
"schizophrenia-psychosis",1,"ctv3",X40Do,X40Do,"Mild postnatal psychosis"
"schizophrenia-psychosis",1,"ctv3",X40Dp,X40Dp,"Severe postnatal psychosis"
"schizophrenia-psychosis",1,"ctv3",X50GE,X50GE,"Cutaneous monosymptomatic delusional psychosis"
"schizophrenia-psychosis",1,"ctv3",X50GF,X50GF,"Delusions of parasitosis"
"schizophrenia-psychosis",1,"ctv3",X50GG,X50GG,"Delusions of infestation"
"schizophrenia-psychosis",1,"ctv3",X50GH,X50GH,"Delusion of foul odour"
"schizophrenia-psychosis",1,"ctv3",X50GJ,X50GJ,"Delusional hyperhidrosis"
"schizophrenia-psychosis",1,"ctv3",X75yq,X75yq,"Grandiose delusions"
"schizophrenia-psychosis",1,"ctv3",X75yr,X75yr,"Delusion of grandiose ability"
"schizophrenia-psychosis",1,"ctv3",X75ys,X75ys,"Delusion of grandiose identity"
"schizophrenia-psychosis",1,"ctv3",X75yt,X75yt,"Delusion of special mission"
"schizophrenia-psychosis",1,"ctv3",X75yu,X75yu,"Religious delusion"
"schizophrenia-psychosis",1,"ctv3",X75yv,X75yv,"Delusional mood"
"schizophrenia-psychosis",1,"ctv3",X75yw,X75yw,"Delusional perplexity"
"schizophrenia-psychosis",1,"ctv3",X75yx,X75yx,"Delusion associated with abnormal perception"
"schizophrenia-psychosis",1,"ctv3",X75yy,X75yy,"Delusion associated with smell"
"schizophrenia-psychosis",1,"ctv3",X75yz,X75yz,"Delusion associated with sexual hallucinations"
"schizophrenia-psychosis",1,"ctv3",X75z0,X75z0,"Bizarre delusion associated with bodily sensation"
"schizophrenia-psychosis",1,"ctv3",X75z1,X75z1,"Delusion of depersonalisation"
"schizophrenia-psychosis",1,"ctv3",X75z2,X75z2,"Nihilistic delusion"
"schizophrenia-psychosis",1,"ctv3",X75z3,X75z3,"Delusion concerning appearance"
"schizophrenia-psychosis",1,"ctv3",X75z4,X75z4,"Delusion of persecution"
"schizophrenia-psychosis",1,"ctv3",X75z5,X75z5,"Delusional jealousy"
"schizophrenia-psychosis",1,"ctv3",X75z6,X75z6,"Erotomanic delusion"
"schizophrenia-psychosis",1,"ctv3",X75z7,X75z7,"Capgras syndrome"
"schizophrenia-psychosis",1,"ctv3",X75z8,X75z8,"Delusion of guilt"
"schizophrenia-psychosis",1,"ctv3",X75z9,X75z9,"Delusion of catastrophe"
"schizophrenia-psychosis",1,"ctv3",X75zA,X75zA,"Depressive delusion of catastrophe"
"schizophrenia-psychosis",1,"ctv3",X75zB,X75zB,"Delusion of poverty"
"schizophrenia-psychosis",1,"ctv3",X75zC,X75zC,"Depressive delusion of poverty"
"schizophrenia-psychosis",1,"ctv3",X75zD,X75zD,"Hypochondriacal delusion"
"schizophrenia-psychosis",1,"ctv3",X75zE,X75zE,"Depressive hypochondriacal delusion"
"schizophrenia-psychosis",1,"ctv3",X75zH,X75zH,"Delusion of replacement of will by external force"
"schizophrenia-psychosis",1,"ctv3",X75zI,X75zI,"Delusion of control of voice"
"schizophrenia-psychosis",1,"ctv3",X75zJ,X75zJ,"Delusion of control of handwriting"
"schizophrenia-psychosis",1,"ctv3",X75zM,X75zM,"Delusion of own appearance"
"schizophrenia-psychosis",1,"ctv3",X75zz,X75zz,"Verbal auditory hallucinations"
"schizophrenia-psychosis",1,"ctv3",X7600,X7600,"Non-verbal auditory hallucinations"
"schizophrenia-psychosis",1,"ctv3",X7601,X7601,"Hallucinations of music"
"schizophrenia-psychosis",1,"ctv3",X7603,X7603,"Unformed visual hallucinations"
"schizophrenia-psychosis",1,"ctv3",X7604,X7604,"Formed visual hallucinations"
"schizophrenia-psychosis",1,"ctv3",X7605,X7605,"Scenic visual hallucinations"
"schizophrenia-psychosis",1,"ctv3",X7606,X7606,"Hallucination of self giving off a smell"
"schizophrenia-psychosis",1,"ctv3",X7607,X7607,"Hallucination of others giving off a smell"
"schizophrenia-psychosis",1,"ctv3",X7608,X7608,"Hallucinations of pain"
"schizophrenia-psychosis",1,"ctv3",X7609,X7609,"Hallucinations of temperature"
"schizophrenia-psychosis",1,"ctv3",X760A,X760A,"Hallucinations in several modalities at once"
"schizophrenia-psychosis",1,"ctv3",X760B,X760B,"Hallucinations of internal bodily sensation"
"schizophrenia-psychosis",1,"ctv3",X760C,X760C,"Hallucinations associated with bereavement"
"schizophrenia-psychosis",1,"ctv3",X760D,X760D,"Sexual hallucinations"
"schizophrenia-psychosis",1,"ctv3",X760F,X760F,"Hypnopompic hallucination"
"schizophrenia-psychosis",1,"ctv3",X761M,X761M,"Schizophrenic prodrome"
"schizophrenia-psychosis",1,"ctv3",X75yp,X75yp,"Delusion"
"schizophrenia-psychosis",1,"ctv3",X75yp,X75yp,"Delusional ideas"
"schizophrenia-psychosis",1,"ctv3",X75yp,X75yp,"Delusional thoughts"
"schizophrenia-psychosis",1,"ctv3",X75yp,X75yp,"Delusions"
"schizophrenia-psychosis",1,"ctv3",X75z5,X75z5,"Delusional jealousy"
"schizophrenia-psychosis",1,"ctv3",X763T,X763T,"Catatonia"
"schizophrenia-psychosis",1,"ctv3",Xa00w,Xa00w,"Retrospective delusions"
"schizophrenia-psychosis",1,"ctv3",Xa0lD,Xa0lD,"Involutional paranoid state"
"schizophrenia-psychosis",1,"ctv3",Xa0lF,Xa0lF,"Delusional dysmorphophobia"
"schizophrenia-psychosis",1,"ctv3",Xa0RT,Xa0RT,"Second person verbal auditory hallucinations"
"schizophrenia-psychosis",1,"ctv3",Xa0RX,Xa0RX,"Third person verbal auditory hallucinations"
"schizophrenia-psychosis",1,"ctv3",Xa0s8,Xa0s8,"Paranoid-hallucinatory epileptic psychosis"
"schizophrenia-psychosis",1,"ctv3",Xa0s9,Xa0s9,"Acute schizophrenia-like psychotic disorder"
"schizophrenia-psychosis",1,"ctv3",Xa0s9,Xa0s9,"Acute schizophrenia-like psychotic disorder"
"schizophrenia-psychosis",1,"ctv3",Xa0tC,Xa0tC,"Late paraphrenia"
"schizophrenia-psychosis",1,"ctv3",Xa0tC,Xa0tC,"Late paraphrenia"
"schizophrenia-psychosis",1,"ctv3",Xa1aD,Xa1aD,"Monosymptomatic hypochondriacal psychosis"
"schizophrenia-psychosis",1,"ctv3",Xa1aF,Xa1aF,"Erotomania"
"schizophrenia-psychosis",1,"ctv3",Xa1bS,Xa1bS,"Othello syndrome"
"schizophrenia-psychosis",1,"ctv3",Xa25J,Xa25J,"Alcoholic dementia"
"schizophrenia-psychosis",1,"ctv3",Xa33b,Xa33b,"Delusion of unworthiness"
"schizophrenia-psychosis",1,"ctv3",Xa3b1,Xa3b1,"Schizoid character"
"schizophrenia-psychosis",1,"ctv3",Xa3Dz,Xa3Dz,"Hallucinations of simple sounds"
"schizophrenia-psychosis",1,"ctv3",Xa3E0,Xa3E0,"Formed hallucinations of people"
"schizophrenia-psychosis",1,"ctv3",Xa3E1,Xa3E1,"Formed hallucinations of animals"
"schizophrenia-psychosis",1,"ctv3",Xa3E2,Xa3E2,"Formed hallucinations of insects"
"schizophrenia-psychosis",1,"ctv3",Xa3E3,Xa3E3,"Formed hallucinations of objects"
"schizophrenia-psychosis",1,"ctv3",Xa3F9,Xa3F9,"Extracampine hallucinations"
"schizophrenia-psychosis",1,"ctv3",Xa3FA,Xa3FA,"Functional hallucinations"
"schizophrenia-psychosis",1,"ctv3",Xa3FB,Xa3FB,"Reflex hallucinations"
"schizophrenia-psychosis",1,"ctv3",Xa3WO,Xa3WO,"Manic"
"schizophrenia-psychosis",1,"ctv3",Xa3Y9,Xa3Y9,"Delusional projection - mental defence mechanism"
"schizophrenia-psychosis",1,"ctv3",Xa3YM,Xa3YM,"Manic defence"
"schizophrenia-psychosis",1,"ctv3",Xa3YW,Xa3YW,"Schizoid fantasy"
"schizophrenia-psychosis",1,"ctv3",Xa4hZ,Xa4hZ,"Lithium and its derivatives"
"schizophrenia-psychosis",1,"ctv3",Xa5hW,Xa5hW,"Lithium allergy"
"schizophrenia-psychosis",1,"ctv3",Xa5J3,Xa5J3,"Lithium adverse reaction"
"schizophrenia-psychosis",1,"ctv3",Xa96U,Xa96U,"Guilty ideas of reference"
"schizophrenia-psychosis",1,"ctv3",Xa9B0,Xa9B0,"Puerperal psychosis"
"schizophrenia-psychosis",1,"ctv3",Xa33a,Xa33a,"Delusion of infidelity"
"schizophrenia-psychosis",1,"ctv3",XaAyN,XaAyN,"Ideas of reference"
"schizophrenia-psychosis",1,"ctv3",XaB5u,XaB5u,"Bouffee delirante"
"schizophrenia-psychosis",1,"ctv3",XaB5v,XaB5v,"Cycloid psychosis"
"schizophrenia-psychosis",1,"ctv3",XaB8j,XaB8j,"Oneirophrenia"
"schizophrenia-psychosis",1,"ctv3",XaB95,XaB95,"Other manic-depressive psychos"
"schizophrenia-psychosis",1,"ctv3",XaCHo,XaCHo,"""[X] Manic-depressive psychosis, depressed type without psychotic symptoms"""
"schizophrenia-psychosis",1,"ctv3",Xad6J,Xad6J,"CBTp - cognitive behavioural therapy for psychosis"
"schizophrenia-psychosis",1,"ctv3",XaIOm,XaIOm,"Early intervention in psychosis"
"schizophrenia-psychosis",1,"ctv3",XaIWE,XaIWE,"Early intervention in psychosis - 24 hour intensive"
"schizophrenia-psychosis",1,"ctv3",XaIWF,XaIWF,"Early intervention in psychosis - 24 hour not intensive"
"schizophrenia-psychosis",1,"ctv3",XaIWG,XaIWG,"Early intervention in psychosis - Part day : day care"
"schizophrenia-psychosis",1,"ctv3",XaIWH,XaIWH,"Early intervention in psychosis - Daily intensive"
"schizophrenia-psychosis",1,"ctv3",XaIWI,XaIWI,"Early intervention in psychosis - 3-5 contacts/week"
"schizophrenia-psychosis",1,"ctv3",XaIWJ,XaIWJ,"Early intervention in psychosis - 1-2 contacts/week"
"schizophrenia-psychosis",1,"ctv3",XaIWK,XaIWK,"Early intervention in psychosis - 1-3 contacts/month"
"schizophrenia-psychosis",1,"ctv3",XaIWL,XaIWL,"Early intervention in psychosis - <1 contact/month"
"schizophrenia-psychosis",1,"ctv3",XaIXj,XaIXj,"Early intervention in psychosis HRGs"
"schizophrenia-psychosis",1,"ctv3",XaJQO,XaJQO,"Early intervention in psychosis team"
"schizophrenia-psychosis",1,"ctv3",XagU1,XagU1,"""Recurrent reactiv depressiv episodes, severe, with psychosis"""
"schizophrenia-psychosis",1,"ctv3",XaKUm,XaKUm,"O/E - paranoid delusions"
"schizophrenia-psychosis",1,"ctv3",XaKUn,XaKUn,"O/E - delusion of persecution"
"schizophrenia-psychosis",1,"ctv3",XaL07,XaL07,"H/O: psychosis"
"schizophrenia-psychosis",1,"ctv3",XaL19,XaL19,"Referral to psychosis early intervention service"
"schizophrenia-psychosis",1,"ctv3",XaLIa,XaLIa,"""Psychosis, schizophrenia and bipolar affective disorder resolved"""
"schizophrenia-psychosis",1,"ctv3",XaK4Y,XaK4Y,"[X]Erotomania"
"schizophrenia-psychosis",1,"ctv3",XaMwd,XaMwd,"Schizophrenia resolved"
"schizophrenia-psychosis",1,"ctv3",XaMwe,XaMwe,"Psychosis resolved"
"schizophrenia-psychosis",1,"ctv3",XaOmz,XaOmz,"Analysing hallucinations"
