"lung-cancer",1,"readv2","B066.","Malignant neoplasm of lateral wall of oropharynx"
"lung-cancer",1,"readv2","B066.00","Malignant neoplasm of lateral wall of oropharynx"
"lung-cancer",1,"readv2","B067.","Malignant neoplasm of posterior wall of oropharynx"
"lung-cancer",1,"readv2","B067.00","Malignant neoplasm of posterior wall of oropharynx"
"lung-cancer",1,"readv2","B06y.","Malignant neoplasm of oropharynx other specified sites"
"lung-cancer",1,"readv2","B06y.00","Malignant neoplasm of oropharynx other specified sites"
"lung-cancer",1,"readv2","B06yz","Malignant neoplasm of other specified site of oropharynx NOS"
"lung-cancer",1,"readv2","B06yz00","Malignant neoplasm of other specified site of oropharynx NOS"
"lung-cancer",1,"readv2","B06z.","Malignant neoplasm of oropharynx NOS"
"lung-cancer",1,"readv2","B06z.00","Malignant neoplasm of oropharynx NOS"
"lung-cancer",1,"readv2","B07..","Malignant neoplasm of nasopharynx"
"lung-cancer",1,"readv2","B07..00","Malignant neoplasm of nasopharynx"
"lung-cancer",1,"readv2","B070.","Malignant neoplasm of roof of nasopharynx"
"lung-cancer",1,"readv2","B070.00","Malignant neoplasm of roof of nasopharynx"
"lung-cancer",1,"readv2","B071.","Malignant neoplasm of posterior wall of nasopharynx"
"lung-cancer",1,"readv2","B071.00","Malignant neoplasm of posterior wall of nasopharynx"
"lung-cancer",1,"readv2","B0710","Malignant neoplasm of adenoid"
"lung-cancer",1,"readv2","B071000","Malignant neoplasm of adenoid"
"lung-cancer",1,"readv2","B0711","Malignant neoplasm of pharyngeal tonsil"
"lung-cancer",1,"readv2","B071100","Malignant neoplasm of pharyngeal tonsil"
"lung-cancer",1,"readv2","B071z","Malignant neoplasm of posterior wall of nasopharynx NOS"
"lung-cancer",1,"readv2","B071z00","Malignant neoplasm of posterior wall of nasopharynx NOS"
"lung-cancer",1,"readv2","B072.","Malignant neoplasm of lateral wall of nasopharynx"
"lung-cancer",1,"readv2","B072.00","Malignant neoplasm of lateral wall of nasopharynx"
"lung-cancer",1,"readv2","B0720","Malignant neoplasm of pharyngeal recess"
"lung-cancer",1,"readv2","B072000","Malignant neoplasm of pharyngeal recess"
"lung-cancer",1,"readv2","B0721","Malignant neoplasm of opening of auditory tube"
"lung-cancer",1,"readv2","B072100","Malignant neoplasm of opening of auditory tube"
"lung-cancer",1,"readv2","B072z","Malignant neoplasm of lateral wall of nasopharynx NOS"
"lung-cancer",1,"readv2","B072z00","Malignant neoplasm of lateral wall of nasopharynx NOS"
"lung-cancer",1,"readv2","B073.","Malignant neoplasm of anterior wall of nasopharynx"
"lung-cancer",1,"readv2","B073.00","Malignant neoplasm of anterior wall of nasopharynx"
"lung-cancer",1,"readv2","B0730","Malignant neoplasm of floor of nasopharynx"
"lung-cancer",1,"readv2","B073000","Malignant neoplasm of floor of nasopharynx"
"lung-cancer",1,"readv2","B0731","Malignant neoplasm of nasopharyngeal soft palate surface"
"lung-cancer",1,"readv2","B073100","Malignant neoplasm of nasopharyngeal soft palate surface"
"lung-cancer",1,"readv2","B0732","Malignant neoplasm of posterior margin of nasal septum and choanae"
"lung-cancer",1,"readv2","B073200","Malignant neoplasm of posterior margin of nasal septum and choanae"
"lung-cancer",1,"readv2","B073z","Malignant neoplasm of anterior wall of nasopharynx NOS"
"lung-cancer",1,"readv2","B073z00","Malignant neoplasm of anterior wall of nasopharynx NOS"
"lung-cancer",1,"readv2","B074.","Malignant neoplasm overlapping lesion of nasopharynx"
"lung-cancer",1,"readv2","B074.00","Malignant neoplasm overlapping lesion of nasopharynx"
"lung-cancer",1,"readv2","B07y.","Malignant neoplasm of other specified site of nasopharynx"
"lung-cancer",1,"readv2","B07y.00","Malignant neoplasm of other specified site of nasopharynx"
"lung-cancer",1,"readv2","B07z.","Malignant neoplasm of nasopharynx NOS"
"lung-cancer",1,"readv2","B07z.00","Malignant neoplasm of nasopharynx NOS"
"lung-cancer",1,"readv2","B08..","Malignant neoplasm of hypopharynx"
"lung-cancer",1,"readv2","B08..00","Malignant neoplasm of hypopharynx"
"lung-cancer",1,"readv2","B080.","Malignant neoplasm of postcricoid region"
"lung-cancer",1,"readv2","B080.00","Malignant neoplasm of postcricoid region"
"lung-cancer",1,"readv2","B081.","Malignant neoplasm of pyriform sinus"
"lung-cancer",1,"readv2","B081.00","Malignant neoplasm of pyriform sinus"
"lung-cancer",1,"readv2","B082.","Malignant neoplasm of aryepiglottic fold hypopharyngeal aspect"
"lung-cancer",1,"readv2","B082.00","Malignant neoplasm of aryepiglottic fold hypopharyngeal aspect"
"lung-cancer",1,"readv2","B083.","Malignant neoplasm of posterior pharynx"
"lung-cancer",1,"readv2","B083.00","Malignant neoplasm of posterior pharynx"
"lung-cancer",1,"readv2","B084.","Malignant neoplasm overlapping lesion of hypopharynx"
"lung-cancer",1,"readv2","B084.00","Malignant neoplasm overlapping lesion of hypopharynx"
"lung-cancer",1,"readv2","B08y.","Malignant neoplasm of other specified hypopharyngeal site"
"lung-cancer",1,"readv2","B08y.00","Malignant neoplasm of other specified hypopharyngeal site"
"lung-cancer",1,"readv2","B08z.","Malignant neoplasm of hypopharynx NOS"
"lung-cancer",1,"readv2","B08z.00","Malignant neoplasm of hypopharynx NOS"
"lung-cancer",1,"readv2","B0z0.","Malignant neoplasm of pharynx unspecified"
"lung-cancer",1,"readv2","B0z0.00","Malignant neoplasm of pharynx unspecified"
"lung-cancer",1,"readv2","B0z1.","Malignant neoplasm of Waldeyers ring"
"lung-cancer",1,"readv2","B0z1.00","Malignant neoplasm of Waldeyers ring"
"lung-cancer",1,"readv2","B0z2.","Malignant neoplasm of laryngopharynx"
"lung-cancer",1,"readv2","B0z2.00","Malignant neoplasm of laryngopharynx"
"lung-cancer",1,"readv2","B181.","Mesothelioma of peritoneum"
"lung-cancer",1,"readv2","B181.00","Mesothelioma of peritoneum"
"lung-cancer",1,"readv2","B200.","Malignant neoplasm of nasal cavities"
"lung-cancer",1,"readv2","B200.00","Malignant neoplasm of nasal cavities"
"lung-cancer",1,"readv2","B2001","Malignant neoplasm of nasal conchae"
"lung-cancer",1,"readv2","B200100","Malignant neoplasm of nasal conchae"
"lung-cancer",1,"readv2","B2002","Malignant neoplasm of septum of nose"
"lung-cancer",1,"readv2","B200200","Malignant neoplasm of septum of nose"
"lung-cancer",1,"readv2","B2003","Malignant neoplasm of vestibule of nose"
"lung-cancer",1,"readv2","B200300","Malignant neoplasm of vestibule of nose"
"lung-cancer",1,"readv2","B200z","Malignant neoplasm of nasal cavities NOS"
"lung-cancer",1,"readv2","B200z00","Malignant neoplasm of nasal cavities NOS"
"lung-cancer",1,"readv2","B202.","Malignant neoplasm of maxillary sinus"
"lung-cancer",1,"readv2","B202.00","Malignant neoplasm of maxillary sinus"
"lung-cancer",1,"readv2","B203.","Malignant neoplasm of ethmoid sinus"
"lung-cancer",1,"readv2","B203.00","Malignant neoplasm of ethmoid sinus"
"lung-cancer",1,"readv2","B204.","Malignant neoplasm of frontal sinus"
"lung-cancer",1,"readv2","B204.00","Malignant neoplasm of frontal sinus"
"lung-cancer",1,"readv2","B205.","Malignant neoplasm of sphenoidal sinus"
"lung-cancer",1,"readv2","B205.00","Malignant neoplasm of sphenoidal sinus"
"lung-cancer",1,"readv2","B206.","Malignant neoplasm overlapping lesion of accessory sinuses"
"lung-cancer",1,"readv2","B206.00","Malignant neoplasm overlapping lesion of accessory sinuses"
"lung-cancer",1,"readv2","B20z.","Malignant neoplasm of accessory sinus NOS"
"lung-cancer",1,"readv2","B20z.00","Malignant neoplasm of accessory sinus NOS"
"lung-cancer",1,"readv2","B21..","Malignant neoplasm of larynx"
"lung-cancer",1,"readv2","B21..00","Malignant neoplasm of larynx"
"lung-cancer",1,"readv2","B210.","Malignant neoplasm of glottis"
"lung-cancer",1,"readv2","B210.00","Malignant neoplasm of glottis"
"lung-cancer",1,"readv2","B211.","Malignant neoplasm of supraglottis"
"lung-cancer",1,"readv2","B211.00","Malignant neoplasm of supraglottis"
"lung-cancer",1,"readv2","B212.","Malignant neoplasm of subglottis"
"lung-cancer",1,"readv2","B212.00","Malignant neoplasm of subglottis"
"lung-cancer",1,"readv2","B213.","Malignant neoplasm of laryngeal cartilage"
"lung-cancer",1,"readv2","B213.00","Malignant neoplasm of laryngeal cartilage"
"lung-cancer",1,"readv2","B2130","Malignant neoplasm of arytenoid cartilage"
"lung-cancer",1,"readv2","B213000","Malignant neoplasm of arytenoid cartilage"
"lung-cancer",1,"readv2","B2131","Malignant neoplasm of cricoid cartilage"
"lung-cancer",1,"readv2","B213100","Malignant neoplasm of cricoid cartilage"
"lung-cancer",1,"readv2","B2132","Malignant neoplasm of cuneiform cartilage"
"lung-cancer",1,"readv2","B213200","Malignant neoplasm of cuneiform cartilage"
"lung-cancer",1,"readv2","B2133","Malignant neoplasm of thyroid cartilage"
"lung-cancer",1,"readv2","B213300","Malignant neoplasm of thyroid cartilage"
"lung-cancer",1,"readv2","B213z","Malignant neoplasm of laryngeal cartilage NOS"
"lung-cancer",1,"readv2","B213z00","Malignant neoplasm of laryngeal cartilage NOS"
"lung-cancer",1,"readv2","B214.","Malignant neoplasm overlapping lesion of larynx"
"lung-cancer",1,"readv2","B214.00","Malignant neoplasm overlapping lesion of larynx"
"lung-cancer",1,"readv2","B215.","Malignant neoplasm of epiglottis NOS"
"lung-cancer",1,"readv2","B215.00","Malignant neoplasm of epiglottis NOS"
"lung-cancer",1,"readv2","B21y.","Malignant neoplasm of larynx other specified site"
"lung-cancer",1,"readv2","B21y.00","Malignant neoplasm of larynx other specified site"
"lung-cancer",1,"readv2","B21z.","Malignant neoplasm of larynx NOS"
"lung-cancer",1,"readv2","B21z.00","Malignant neoplasm of larynx NOS"
"lung-cancer",1,"readv2","B22..","Malignant neoplasm of trachea bronchus and lung"
"lung-cancer",1,"readv2","B22..00","Malignant neoplasm of trachea bronchus and lung"
"lung-cancer",1,"readv2","B220.","Malignant neoplasm of trachea"
"lung-cancer",1,"readv2","B220.00","Malignant neoplasm of trachea"
"lung-cancer",1,"readv2","B2200","Malignant neoplasm of cartilage of trachea"
"lung-cancer",1,"readv2","B220000","Malignant neoplasm of cartilage of trachea"
"lung-cancer",1,"readv2","B2201","Malignant neoplasm of mucosa of trachea"
"lung-cancer",1,"readv2","B220100","Malignant neoplasm of mucosa of trachea"
"lung-cancer",1,"readv2","B220z","Malignant neoplasm of trachea NOS"
"lung-cancer",1,"readv2","B220z00","Malignant neoplasm of trachea NOS"
"lung-cancer",1,"readv2","B221.","Malignant neoplasm of main bronchus"
"lung-cancer",1,"readv2","B221.00","Malignant neoplasm of main bronchus"
"lung-cancer",1,"readv2","B2210","Malignant neoplasm of carina of bronchus"
"lung-cancer",1,"readv2","B221000","Malignant neoplasm of carina of bronchus"
"lung-cancer",1,"readv2","B2211","Malignant neoplasm of hilus of lung"
"lung-cancer",1,"readv2","B221100","Malignant neoplasm of hilus of lung"
"lung-cancer",1,"readv2","B221z","Malignant neoplasm of main bronchus NOS"
"lung-cancer",1,"readv2","B221z00","Malignant neoplasm of main bronchus NOS"
"lung-cancer",1,"readv2","B222.","Malignant neoplasm of upper lobe bronchus or lung"
"lung-cancer",1,"readv2","B222.00","Malignant neoplasm of upper lobe bronchus or lung"
"lung-cancer",1,"readv2","B2220","Malignant neoplasm of upper lobe bronchus"
"lung-cancer",1,"readv2","B222000","Malignant neoplasm of upper lobe bronchus"
"lung-cancer",1,"readv2","B2221","Malignant neoplasm of upper lobe of lung"
"lung-cancer",1,"readv2","B222100","Malignant neoplasm of upper lobe of lung"
"lung-cancer",1,"readv2","B222z","Malignant neoplasm of upper lobe bronchus or lung NOS"
"lung-cancer",1,"readv2","B222z00","Malignant neoplasm of upper lobe bronchus or lung NOS"
"lung-cancer",1,"readv2","B223.","Malignant neoplasm of middle lobe bronchus or lung"
"lung-cancer",1,"readv2","B223.00","Malignant neoplasm of middle lobe bronchus or lung"
"lung-cancer",1,"readv2","B2230","Malignant neoplasm of middle lobe bronchus"
"lung-cancer",1,"readv2","B223000","Malignant neoplasm of middle lobe bronchus"
"lung-cancer",1,"readv2","B2231","Malignant neoplasm of middle lobe of lung"
"lung-cancer",1,"readv2","B223100","Malignant neoplasm of middle lobe of lung"
"lung-cancer",1,"readv2","B223z","Malignant neoplasm of middle lobe bronchus or lung NOS"
"lung-cancer",1,"readv2","B223z00","Malignant neoplasm of middle lobe bronchus or lung NOS"
"lung-cancer",1,"readv2","B224.","Malignant neoplasm of lower lobe bronchus or lung"
"lung-cancer",1,"readv2","B224.00","Malignant neoplasm of lower lobe bronchus or lung"
"lung-cancer",1,"readv2","B2240","Malignant neoplasm of lower lobe bronchus"
"lung-cancer",1,"readv2","B224000","Malignant neoplasm of lower lobe bronchus"
"lung-cancer",1,"readv2","B2241","Malignant neoplasm of lower lobe of lung"
"lung-cancer",1,"readv2","B224100","Malignant neoplasm of lower lobe of lung"
"lung-cancer",1,"readv2","B224z","Malignant neoplasm of lower lobe bronchus or lung NOS"
"lung-cancer",1,"readv2","B224z00","Malignant neoplasm of lower lobe bronchus or lung NOS"
"lung-cancer",1,"readv2","B225.","Malignant neoplasm of overlapping lesion of bronchus and lung"
"lung-cancer",1,"readv2","B225.00","Malignant neoplasm of overlapping lesion of bronchus and lung"
"lung-cancer",1,"readv2","B22y.","Malignant neoplasm of other sites of bronchus or lung"
"lung-cancer",1,"readv2","B22y.00","Malignant neoplasm of other sites of bronchus or lung"
"lung-cancer",1,"readv2","B23..","Malignant neoplasm of pleura"
"lung-cancer",1,"readv2","B23..00","Malignant neoplasm of pleura"
"lung-cancer",1,"readv2","B230.","Malignant neoplasm of parietal pleura"
"lung-cancer",1,"readv2","B230.00","Malignant neoplasm of parietal pleura"
"lung-cancer",1,"readv2","B231.","Malignant neoplasm of visceral pleura"
"lung-cancer",1,"readv2","B231.00","Malignant neoplasm of visceral pleura"
"lung-cancer",1,"readv2","B232.","Mesothelioma of pleura"
"lung-cancer",1,"readv2","B232.00","Mesothelioma of pleura"
"lung-cancer",1,"readv2","B23y.","Malignant neoplasm of other specified pleura"
"lung-cancer",1,"readv2","B23y.00","Malignant neoplasm of other specified pleura"
"lung-cancer",1,"readv2","B23z.","Malignant neoplasm of pleura NOS"
"lung-cancer",1,"readv2","B23z.00","Malignant neoplasm of pleura NOS"
"lung-cancer",1,"readv2","B2414","Mesothelioma of pericardium"
"lung-cancer",1,"readv2","B241400","Mesothelioma of pericardium"
"lung-cancer",1,"readv2","B25..","Malignant neoplasm overlapping lesion of heart mediastinum and pleura"
"lung-cancer",1,"readv2","B25..00","Malignant neoplasm overlapping lesion of heart mediastinum and pleura"
"lung-cancer",1,"readv2","B2zy.","Malignant neoplasm of other site of respiratory tract"
"lung-cancer",1,"readv2","B2zy.00","Malignant neoplasm of other site of respiratory tract"
"lung-cancer",1,"readv2","B2zz.","Malignant neoplasm of respiratory tract NOS"
"lung-cancer",1,"readv2","B2zz.00","Malignant neoplasm of respiratory tract NOS"
"lung-cancer",1,"readv2","B300B","Malignant neoplasm of turbinate"
"lung-cancer",1,"readv2","B300B00","Malignant neoplasm of turbinate"
"lung-cancer",1,"readv2","B300C","Malignant neoplasm of vomer"
"lung-cancer",1,"readv2","B300C00","Malignant neoplasm of vomer"
"lung-cancer",1,"readv2","B3131","Malignant neoplasm of diaphragm"
"lung-cancer",1,"readv2","B313100","Malignant neoplasm of diaphragm"
"lung-cancer",1,"readv2","B570.","Secondary malignant neoplasm of lung"
"lung-cancer",1,"readv2","B570.00","Secondary malignant neoplasm of lung"
"lung-cancer",1,"readv2","B572.","Secondary malignant neoplasm of pleura"
"lung-cancer",1,"readv2","B572.00","Secondary malignant neoplasm of pleura"
"lung-cancer",1,"readv2","B573.","Secondary malignant neoplasm of other respiratory organs"
"lung-cancer",1,"readv2","B573.00","Secondary malignant neoplasm of other respiratory organs"
"lung-cancer",1,"readv2","BB1K.","[M]Oat cell carcinoma"
"lung-cancer",1,"readv2","BB1K.00","[M]Oat cell carcinoma"
"lung-cancer",1,"readv2","BB1L.","[M]Small cell carcinoma fusiform cell type"
"lung-cancer",1,"readv2","BB1L.00","[M]Small cell carcinoma fusiform cell type"
"lung-cancer",1,"readv2","BB1M.","[M]Small cell carcinoma intermediate cell"
"lung-cancer",1,"readv2","BB1M.00","[M]Small cell carcinoma intermediate cell"
"lung-cancer",1,"readv2","BB1N.","[M]Small cell-large cell carcinoma"
"lung-cancer",1,"readv2","BB1N.00","[M]Small cell-large cell carcinoma"
"lung-cancer",1,"readv2","BB1P.","[M]Non-small cell carcinoma"
"lung-cancer",1,"readv2","BB1P.00","[M]Non-small cell carcinoma"
"lung-cancer",1,"readv2","BB5R1","[M]Carcinoid bronchial adenoma"
"lung-cancer",1,"readv2","BB5R1","[M]Carcinoid bronchial adenoma"
"lung-cancer",1,"readv2","BB5S2","[M]Bronchiolo-alveolar adenocarcinoma"
"lung-cancer",1,"readv2","BB5S200","[M]Bronchiolo-alveolar adenocarcinoma"
"lung-cancer",1,"readv2","BB5S4","[M]Alveolar adenocarcinoma"
"lung-cancer",1,"readv2","BB5S400","[M]Alveolar adenocarcinoma"
"lung-cancer",1,"readv2","BBLM.","[M]Pulmonary blastoma"
"lung-cancer",1,"readv2","BBLM.00","[M]Pulmonary blastoma"
"lung-cancer",1,"readv2","Byu20","[X]Malignant neoplasm of bronchus or lung unspecified"
