All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"lupus-nephritis",1,"ctv3",X30Ko,X30Ko,"Lupus nephritis - WHO Class II"
"lupus-nephritis",1,"ctv3",X30Kp,X30Kp,"Lupus nephritis - WHO Class III"
"lupus-nephritis",1,"ctv3",X30Kq,X30Kq,"Lupus nephritis - WHO Class IV"
"lupus-nephritis",1,"ctv3",X30Kr,X30Kr,"Lupus nephritis - WHO Class V"
"lupus-nephritis",1,"ctv3",X30Ks,X30Ks,"Lupus nephritis - WHO Class VI"
"lupus-nephritis",1,"ctv3",K01x4,K01x4,"(Nephrotic syndrome in systemic lupus erythematosus) or (lupus nephritis)"
"lupus-nephritis",1,"emis",^ESCTLU257360,^ESCTLU257360,"Lupus nephritis - WHO Class II"
"lupus-nephritis",1,"emis",^ESCTLU267516,^ESCTLU267516,"Lupus with glomerular sclerosis"
"lupus-nephritis",1,"emis",^ESCTLU267517,^ESCTLU267517,"Lupus nephritis - WHO Class VI"
"lupus-nephritis",1,"emis",^ESCTLU308669,^ESCTLU308669,"Lupus nephritis - WHO Class IV"
"lupus-nephritis",1,"emis",^ESCTLU334360,^ESCTLU334360,"Lupus nephritis - WHO Class V"
"lupus-nephritis",1,"emis",^ESCTLU369178,^ESCTLU369178,"Lupus nephritis - WHO Class I"
"lupus-nephritis",1,"emis",^ESCTLU374466,^ESCTLU374466,"Lupus nephritis - WHO Class III"
"lupus-nephritis",1,"emis",^ESCTME334359,^ESCTME334359,"Membranous lupus glomerulonephritis"
"lupus-nephritis",1,"emis",^ESCTSL257358,^ESCTSL257358,"SLE glomerulonephritis syndrome, WHO class II"
"lupus-nephritis",1,"emis",^ESCTSL257359,^ESCTSL257359,"SLE with mesangial proliferative glomerulonephritis"
"lupus-nephritis",1,"emis",^ESCTSL267514,^ESCTSL267514,"SLE glomerulonephritis syndrome, WHO class VI"
"lupus-nephritis",1,"emis",^ESCTSL267515,^ESCTSL267515,"SLE with advanced sclerosing glomerulonephritis"
"lupus-nephritis",1,"emis",^ESCTSL308667,^ESCTSL308667,"SLE glomerulonephritis syndrome, WHO class IV"
"lupus-nephritis",1,"emis",^ESCTSL308668,^ESCTSL308668,"SLE with diffuse proliferative glomerulonephritis"
"lupus-nephritis",1,"emis",^ESCTSL334357,^ESCTSL334357,"SLE glomerulonephritis syndrome, WHO class V"
"lupus-nephritis",1,"emis",^ESCTSL334358,^ESCTSL334358,"SLE with membranous glomerulonephritis"
"lupus-nephritis",1,"emis",^ESCTSL361922,^ESCTSL361922,"SLE glomerulonephritis syndrome"
"lupus-nephritis",1,"emis",^ESCTSL369176,^ESCTSL369176,"SLE glomerulonephritis syndrome, WHO class I"
"lupus-nephritis",1,"emis",^ESCTSL369177,^ESCTSL369177,"SLE with normal kidneys"
"lupus-nephritis",1,"emis",^ESCTSL374464,^ESCTSL374464,"SLE glomerulonephritis syndrome, WHO class III"
"lupus-nephritis",1,"emis",^ESCTSL374465,^ESCTSL374465,"SLE with focal AND segmental proliferative glomerulonephritis"
"lupus-nephritis",1,"emis",^ESCTSY257361,^ESCTSY257361,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organisation (WHO) class II"
"lupus-nephritis",1,"emis",^ESCTSY257362,^ESCTSY257362,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization (WHO) class II"
"lupus-nephritis",1,"emis",^ESCTSY257363,^ESCTSY257363,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization class II"
"lupus-nephritis",1,"emis",^ESCTSY267518,^ESCTSY267518,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organisation (WHO) class VI"
"lupus-nephritis",1,"emis",^ESCTSY267519,^ESCTSY267519,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization (WHO) class VI"
"lupus-nephritis",1,"emis",^ESCTSY267520,^ESCTSY267520,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization class VI"
"lupus-nephritis",1,"emis",^ESCTSY308670,^ESCTSY308670,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organisation (WHO) class IV"
"lupus-nephritis",1,"emis",^ESCTSY308671,^ESCTSY308671,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization (WHO) class IV"
"lupus-nephritis",1,"emis",^ESCTSY308672,^ESCTSY308672,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization class IV"
"lupus-nephritis",1,"emis",^ESCTSY334361,^ESCTSY334361,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organisation (WHO) class V"
"lupus-nephritis",1,"emis",^ESCTSY334362,^ESCTSY334362,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization (WHO) class V"
"lupus-nephritis",1,"emis",^ESCTSY334363,^ESCTSY334363,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization class V"
"lupus-nephritis",1,"emis",^ESCTSY361924,^ESCTSY361924,"Systemic lupus erythematosus glomerulonephritis syndrome"
"lupus-nephritis",1,"emis",^ESCTSY369179,^ESCTSY369179,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organisation (WHO) class I"
"lupus-nephritis",1,"emis",^ESCTSY369180,^ESCTSY369180,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization (WHO) class I"
"lupus-nephritis",1,"emis",^ESCTSY369181,^ESCTSY369181,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization class I"
"lupus-nephritis",1,"emis",^ESCTSY374467,^ESCTSY374467,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization (WHO) class III"
"lupus-nephritis",1,"emis",^ESCTSY374468,^ESCTSY374468,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organisation (WHO) class III"
"lupus-nephritis",1,"emis",^ESCTSY374469,^ESCTSY374469,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization class III"
"lupus-nephritis",1,"emis",^ESCTGL809990,^ESCTGL809990,"Glomerular disease due to systemic lupus erythematosus"
"lupus-nephritis",1,"emis",^ESCTGL809991,^ESCTGL809991,"Glomerular disease due to SLE (systemic lupus erythematosus)"
"lupus-nephritis",1,"emis",^ESCTNE809113,^ESCTNE809113,"Nephropathy co-occurrent and due to systemic lupus erythematosus"
"lupus-nephritis",1,"emis",^ESCTNE809115,^ESCTNE809115,"Nephrotic syndrome co-occurrent and due to systemic lupus erythematosus"
"lupus-nephritis",1,"readv2",K01x4,K01x4,"Lupus nephritis"
"lupus-nephritis",1,"snomed",197608009,"=""197608009""","(Nephrotic syndrome in systemic lupus erythematosus) or (lupus nephritis) (disorder)"
"lupus-nephritis",1,"snomed",11013005,"=""11013005""","SLE glomerulonephritis syndrome, WHO class VI (disorder)"
"lupus-nephritis",1,"snomed",36402006,"=""36402006""","SLE glomerulonephritis syndrome, WHO class IV (disorder)"
"lupus-nephritis",1,"snomed",4676006,"=""4676006""","SLE glomerulonephritis syndrome, WHO class II (disorder)"
"lupus-nephritis",1,"snomed",52042003,"=""52042003""","SLE glomerulonephritis syndrome, WHO class V (disorder)"
"lupus-nephritis",1,"snomed",68815009,"=""68815009""","SLE glomerulonephritis syndrome (disorder)"
"lupus-nephritis",1,"snomed",73286009,"=""73286009""","SLE glomerulonephritis syndrome, WHO class I (disorder)"
"lupus-nephritis",1,"snomed",76521009,"=""76521009""","SLE glomerulonephritis syndrome, WHO class III (disorder)"
"lupus-nephritis",1,"snomed",308751000119106,"=""308751000119106""","Glomerular disease due to systemic lupus erythematosus"
"lupus-nephritis",1,"snomed",295111000119108,"=""295111000119108""","Nephrotic syndrome co-occurrent and due to systemic lupus erythematosus"
"lupus-nephritis",1,"snomed",295101000119105,"=""295101000119105""","Nephropathy co-occurrent and due to systemic lupus erythematosus"
"ckd-stage-1",1,"ctv3",﻿XaLHG,﻿XaLHG,"Chronic kidney disease stage 1"
"ckd-stage-1",1,"ctv3",Xac9y,Xac9y,"CKD G1A1 - chronic kidney disease with glomerular filtration rate category G1 and albuminuria category A1"
"ckd-stage-1",1,"ctv3",Xac9z,Xac9z,"CKD G1A2 - chronic kidney disease with glomerular filtration rate category G1 and albuminuria category A2"
"ckd-stage-1",1,"ctv3",XacA2,XacA2,"CKD G1A3 - chronic kidney disease with glomerular filtration rate category G1 and albuminuria category A3"
"ckd-stage-1",1,"ctv3",XaO3p,XaO3p,"Chronic kidney disease stage 1 with proteinuria"
"ckd-stage-1",1,"ctv3",XaO3q,XaO3q,"Chronic kidney disease stage 1 without proteinuria"
"ckd-stage-1",1,"readv2",﻿1Z1P.00,﻿1Z1P.00,"CKD G1A3 - chronic kidney disease with glomerular filtration rate category G1 and albuminuria category A3"
"ckd-stage-1",1,"readv2",1Z1N.00,1Z1N.00,"CKD G1A2 - chronic kidney disease with glomerular filtration rate category G1 and albuminuria category A2"
"ckd-stage-1",1,"readv2",1Z1M.00,1Z1M.00,"CKD G1A1 - chronic kidney disease with glomerular filtration rate category G1 and albuminuria category A1"
"ckd-stage-1",1,"readv2",1Z10.00,1Z10.00,"Chronic kidney disease stage 1"
"ckd-stage-1",1,"readv2",1Z18.00,1Z18.00,"Chronic kidney disease stage 1 without proteinuria"
"ckd-stage-1",1,"readv2",1Z17.00,1Z17.00,"Chronic kidney disease stage 1 with proteinuria"
"ckd-stage-1",1,"readv2",K051.00,K051.00,"Chronic kidney disease stage 1"
"ckd-stage-1",1,"snomed",﻿431855005,﻿431855005,"CKD stage 1"
"ckd-stage-1",1,"snomed",117681000119102,"=""117681000119102""","Chronic kidney disease stage 1 due to hypertension (disorder)"
"ckd-stage-1",1,"snomed",90721000119101,"=""90721000119101""","Chronic kidney disease stage 1 due to type I diabetes mellitus"
"ckd-stage-1",1,"snomed",751000119104,"=""751000119104""","Chronic kidney disease stage 1 due to type II diabetes mellitus"
"ckd-stage-1",1,"snomed",285851000119102,"=""285851000119102""","Malignant hypertensive chronic kidney disease stage 1 (disorder)"
"ckd-stage-1",1,"snomed",96751000119106,"=""96751000119106""","Hypertensive heart AND chronic kidney disease stage 1 (disorder)"
"ckd-stage-1",1,"snomed",284971000119100,"=""284971000119100""","Chronic kidney disease stage 1 due to benign hypertension (disorder)"
"ckd-stage-1",1,"snomed",324151000000104,"=""324151000000104""","Chronic kidney disease stage 1 without proteinuria"
"ckd-stage-1",1,"snomed",324121000000109,"=""324121000000109""","Chronic kidney disease stage 1 with proteinuria"
"ckd-stage-1",1,"snomed",949401000000103,"=""949401000000103""","Chronic kidney disease with glomerular filtration rate category G1 and albuminuria category A1"
"ckd-stage-1",1,"snomed",949421000000107,"=""949421000000107""","Chronic kidney disease with glomerular filtration rate category G1 and albuminuria category A2"
"ckd-stage-1",1,"snomed",949481000000108,"=""949481000000108""","Chronic kidney disease with glomerular filtration rate category G1 and albuminuria category A3"
"ckd-stage-2",1,"ctv3",﻿XaLHH,﻿XaLHH,"Chronic kidney disease stage 2"
"ckd-stage-2",1,"ctv3",XacA4,XacA4,"CKD G2A1 - chronic kidney disease with glomerular filtration rate category G2 and albuminuria category A1"
"ckd-stage-2",1,"ctv3",XacA6,XacA6,"CKD G2A2 - chronic kidney disease with glomerular filtration rate category G2 and albuminuria category A2"
"ckd-stage-2",1,"ctv3",XacA9,XacA9,"CKD G2A3 - chronic kidney disease with glomerular filtration rate category G2 and albuminuria category A3"
"ckd-stage-2",1,"ctv3",XaO3s,XaO3s,"Chronic kidney disease stage 2 without proteinuria"
"ckd-stage-2",1,"ctv3",XaO3r,XaO3r,"Chronic kidney disease stage 2 with proteinuria"
"ckd-stage-2",1,"readv2",﻿1Z1S.00,﻿1Z1S.00,"CKD G2A3 - chronic kidney disease with glomerular filtration rate category G2 and albuminuria category A3"
"ckd-stage-2",1,"readv2",1Z1R.00,1Z1R.00,"CKD G2A2 - chronic kidney disease with glomerular filtration rate category G2 and albuminuria category A2"
"ckd-stage-2",1,"readv2",1Z1Q.00,1Z1Q.00,"CKD G2A1 - chronic kidney disease with glomerular filtration rate category G2 and albuminuria category A1"
"ckd-stage-2",1,"readv2",1Z11.00,1Z11.00,"Chronic kidney disease stage 2"
"ckd-stage-2",1,"readv2",1Z1A.00,1Z1A.00,"Chronic kidney disease stage 2 without proteinuria"
"ckd-stage-2",1,"readv2",1Z19.00,1Z19.00,"Chronic kidney disease stage 2 with proteinuria"
"ckd-stage-2",1,"readv2",K052.00,K052.00,"Chronic kidney disease stage 2"
"ckd-stage-2",1,"snomed",﻿431856006,﻿431856006,"CKD stage 2"
"ckd-stage-2",1,"snomed",140131000119102,"=""140131000119102""","Hypertension in chronic kidney disease stage 2 due to type II diabetes mellitus"
"ckd-stage-2",1,"snomed",741000119101,"=""741000119101""","Chronic kidney disease stage 2 due to type II diabetes mellitus"
"ckd-stage-2",1,"snomed",129181000119109,"=""129181000119109""","Chronic kidney disease stage 2 due to hypertension (disorder)"
"ckd-stage-2",1,"snomed",324211000000106,"=""324211000000106""","Chronic kidney disease stage 2 without proteinuria"
"ckd-stage-2",1,"snomed",324181000000105,"=""324181000000105""","Chronic kidney disease stage 2 with proteinuria"
"ckd-stage-2",1,"snomed",285861000119100,"=""285861000119100""","Malignant hypertensive chronic kidney disease stage 2 (disorder)"
"ckd-stage-2",1,"snomed",96741000119109,"=""96741000119109""","Hypertensive heart AND chronic kidney disease stage 2 (disorder)"
"ckd-stage-2",1,"snomed",90731000119103,"=""90731000119103""","Chronic kidney disease stage 2 due to type I diabetes mellitus"
"ckd-stage-2",1,"snomed",284981000119102,"=""284981000119102""","Chronic kidney disease stage 2 due to benign hypertension (disorder)"
"ckd-stage-2",1,"snomed",949521000000108,"=""949521000000108""","Chronic kidney disease with glomerular filtration rate category G2 and albuminuria category A1"
"ckd-stage-2",1,"snomed",949561000000100,"=""949561000000100""","Chronic kidney disease with glomerular filtration rate category G2 and albuminuria category A2"
"ckd-stage-2",1,"snomed",949621000000109,"=""949621000000109""","Chronic kidney disease with glomerular filtration rate category G2 and albuminuria category A3"
"ckd-stage-3",1,"ctv3",﻿XaLHI,﻿XaLHI,"Chronic kidney disease stage 3"
"ckd-stage-3",1,"ctv3",XacAM,XacAM,"CKD G3aA1 - chronic kidney disease with glomerular filtration rate category G3a and albuminuria category A1"
"ckd-stage-3",1,"ctv3",XacAN,XacAN,"CKD G3aA2 - chronic kidney disease with glomerular filtration rate category G3a and albuminuria category A2"
"ckd-stage-3",1,"ctv3",XacAO,XacAO,"CKD G3aA3 - chronic kidney disease with glomerular filtration rate category G3a and albuminuria category A3"
"ckd-stage-3",1,"ctv3",XacAV,XacAV,"CKD G3bA1 - chronic kidney disease with glomerular filtration rate category G3b and albuminuria category A1"
"ckd-stage-3",1,"ctv3",XacAW,XacAW,"CKD G3bA2 - chronic kidney disease with glomerular filtration rate category G3b and albuminuria category A2"
"ckd-stage-3",1,"ctv3",XacAX,XacAX,"CKD G3bA3 - chronic kidney disease with glomerular filtration rate category G3b and albuminuria category A3"
"ckd-stage-3",1,"ctv3",XaNbn,XaNbn,"Chronic kidney disease stage 3A"
"ckd-stage-3",1,"ctv3",XaNbo,XaNbo,"Chronic kidney disease stage 3B"
"ckd-stage-3",1,"ctv3",XaO3t,XaO3t,"Chronic kidney disease stage 3 with proteinuria"
"ckd-stage-3",1,"ctv3",XaO3u,XaO3u,"Chronic kidney disease stage 3 without proteinuria"
"ckd-stage-3",1,"ctv3",XaO3w,XaO3w,"Chronic kidney disease stage 3A without proteinuria"
"ckd-stage-3",1,"ctv3",XaO3x,XaO3x,"Chronic kidney disease stage 3B with proteinuria"
"ckd-stage-3",1,"ctv3",XaO3y,XaO3y,"Chronic kidney disease stage 3B without proteinuria"
"ckd-stage-3",1,"ctv3",XaO3v,XaO3v,"Chronic kidney disease stage 3A with proteinuria"
"ckd-stage-3",1,"emis",^ESCTAN821240,^ESCTAN821240,"Anaemia co-occurrent and due to chronic kidney disease stage 3"
"ckd-stage-3",1,"emis",^ESCTAN821241,^ESCTAN821241,"Anemia co-occurrent and due to chronic kidney disease stage 3"
"ckd-stage-3",1,"emis",^ESCTCH796669,^ESCTCH796669,"Chronic kidney disease stage 3 due to type 2 diabetes mellitus"
"ckd-stage-3",1,"emis",^ESCTCH796671,^ESCTCH796671,"Chronic kidney disease stage 3 due to type II diabetes mellitus"
"ckd-stage-3",1,"emis",^ESCTCH802745,^ESCTCH802745,"Chronic kidney disease stage 3 due to type 1 diabetes mellitus"
"ckd-stage-3",1,"emis",^ESCTCH802746,^ESCTCH802746,"Chronic kidney disease stage 3 due to type I diabetes mellitus"
"ckd-stage-3",1,"emis",^ESCTCH804068,^ESCTCH804068,"Chronic kidney disease stage 3 due to hypertension"
"ckd-stage-3",1,"emis",^ESCTCH808707,^ESCTCH808707,"Chronic kidney disease stage 3 due to benign hypertension"
"ckd-stage-3",1,"emis",^ESCTCH834588,^ESCTCH834588,"Chronic kidney disease with glomerular filtration rate category G3a and albuminuria category A1"
"ckd-stage-3",1,"emis",^ESCTCH834590,^ESCTCH834590,"Chronic kidney disease with glomerular filtration rate category G3a and albuminuria category A2"
"ckd-stage-3",1,"emis",^ESCTCH834593,^ESCTCH834593,"Chronic kidney disease with glomerular filtration rate category G3a and albuminuria category A3"
"ckd-stage-3",1,"emis",^ESCTCH834600,^ESCTCH834600,"Chronic kidney disease with glomerular filtration rate category G3b and albuminuria category A1"
"ckd-stage-3",1,"emis",^ESCTCH834602,^ESCTCH834602,"Chronic kidney disease with glomerular filtration rate category G3b and albuminuria category A2"
"ckd-stage-3",1,"emis",^ESCTCH834604,^ESCTCH834604,"Chronic kidney disease with glomerular filtration rate category G3b and albuminuria category A3"
"ckd-stage-3",1,"emis",^ESCTCK717479,^ESCTCK717479,"CKD stage 3"
"ckd-stage-3",1,"emis",^ESCTCK810423,^ESCTCK810423,"CKD (chronic kidney disease) stage 3 with proteinuria"
"ckd-stage-3",1,"emis",^ESCTCK810426,^ESCTCK810426,"CKD (chronic kidney disease) stage 3 without proteinuria"
"ckd-stage-3",1,"emis",^ESCTCK810430,^ESCTCK810430,"CKD (chronic kidney disease) stage 3A with proteinuria"
"ckd-stage-3",1,"emis",^ESCTCK810435,^ESCTCK810435,"CKD (chronic kidney disease) stage 3A without proteinuria"
"ckd-stage-3",1,"emis",^ESCTCK810438,^ESCTCK810438,"CKD (chronic kidney disease) stage 3B with proteinuria"
"ckd-stage-3",1,"emis",^ESCTCK810441,^ESCTCK810441,"CKD (chronic kidney disease) stage 3B without proteinuria"
"ckd-stage-3",1,"emis",^ESCTDI796670,^ESCTDI796670,"Diabetic stage 3 chronic renal impairment due to type 2 diabetes mellitus"
"ckd-stage-3",1,"emis",^ESCTHY803043,^ESCTHY803043,"Hypertensive heart AND chronic kidney disease stage 3"
"ckd-stage-3",1,"emis",^ESCTHY804406,^ESCTHY804406,"Hypertension in chronic kidney disease stage 3 due to type 2 diabetes mellitus"
"ckd-stage-3",1,"emis",^ESCTHY804407,^ESCTHY804407,"Hypertension in chronic kidney disease stage 3 due to type II diabetes mellitus"
"ckd-stage-3",1,"emis",^ESCTMA808769,^ESCTMA808769,"Malignant hypertensive chronic kidney disease stage 3"
"ckd-stage-3",1,"readv2",﻿1Z1Z.00,﻿1Z1Z.00,"CKD G3bA3 - chronic kidney disease with glomerular filtration rate category G3b and albuminuria category A3"
"ckd-stage-3",1,"readv2",1Z1Y.00,1Z1Y.00,"CKD G3bA2 - chronic kidney disease with glomerular filtration rate category G3b and albuminuria category A2"
"ckd-stage-3",1,"readv2",1Z1X.00,1Z1X.00,"CKD G3bA1 - chronic kidney disease with glomerular filtration rate category G3b and albuminuria category A1"
"ckd-stage-3",1,"readv2",1Z1W.00,1Z1W.00,"CKD G3aA3 - chronic kidney disease with glomerular filtration rate category G3a and albuminuria category A3"
"ckd-stage-3",1,"readv2",1Z1V.00,1Z1V.00,"CKD G3aA2 - chronic kidney disease with glomerular filtration rate category G3a and albuminuria category A2"
"ckd-stage-3",1,"readv2",1Z1T.00,1Z1T.00,"CKD G3aA1 - chronic kidney disease with glomerular filtration rate category G3a and albuminuria category A1"
"ckd-stage-3",1,"readv2",1Z16.00,1Z16.00,"Chronic kidney disease stage 3B"
"ckd-stage-3",1,"readv2",1Z15.00,1Z15.00,"Chronic kidney disease stage 3A"
"ckd-stage-3",1,"readv2",1Z12.00,1Z12.00,"Chronic kidney disease stage 3"
"ckd-stage-3",1,"readv2",1Z1G.00,1Z1G.00,"Chronic kidney disease stage 3B without proteinuria"
"ckd-stage-3",1,"readv2",1Z1F.00,1Z1F.00,"Chronic kidney disease stage 3B with proteinuria"
"ckd-stage-3",1,"readv2",1Z1E.00,1Z1E.00,"Chronic kidney disease stage 3A without proteinuria"
"ckd-stage-3",1,"readv2",1Z1D.00,1Z1D.00,"Chronic kidney disease stage 3A with proteinuria"
