All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"covid-vaccination",1,"ctv3",Y2a39,Y2a39,"COVID-19 Vac AstraZeneca (ChAdOx1 S recomb) 5x10000000000 viral particles/0.5ml dose sol for inj MDV part 2"
"covid-vaccination",1,"ctv3",Y2b9d,Y2b9d,"COVID-19 mRNA (nucleoside modified) Vaccine Moderna 0.1mg/0.5mL dose dispersion for injection multidose vials part 2"
"covid-vaccination",1,"ctv3",Y2f45,Y2f45,"Administration of third dose of SARS-CoV-2 vaccine"
"covid-vaccination",1,"ctv3",Y2f48,Y2f48,"Administration of fourth dose of SARS-CoV-2 vaccine"
"covid-vaccination",1,"ctv3",Y2f57,Y2f57,"COVID-19 mRNA Vaccine BNT162b2 30micrograms/0.3ml dose concentrate for suspension for injection multidose vials (Pfizer-BioNTech) booster"
"covid-vaccination",1,"ctv3",Y31cc,Y31cc,"SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) antigen vaccination"
"covid-vaccination",1,"ctv3",Y31e6,Y31e6,"Administration of SARS-CoV-2 mRNA vaccine"
"covid-vaccination",1,"ctv3",Y31e7,Y31e7,"Administration of first dose of SARS-CoV-2 mRNA vaccine"
"covid-vaccination",1,"ctv3",Y31e8,Y31e8,"Administration of second dose of SARS-CoV-2 mRNA vaccine"
"covid-vaccination",1,"emis",^ESCT1348323,^ESCT1348323,"Administration of first dose of SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) vaccine"
"covid-vaccination",1,"emis",^ESCT1348324,^ESCT1348324,"Administration of first dose of 2019-nCoV (novel coronavirus) vaccine"
"covid-vaccination",1,"emis",COCO138186NEMIS,COCO138186NEMIS,"COVID-19 mRNA Vaccine BNT162b2 30micrograms/0.3ml dose concentrate for suspension for injection multidose vials (Pfizer-BioNTech) (Pfizer-BioNTech)"
"covid-vaccination",1,"emis",^ESCT1348325,^ESCT1348325,"Administration of second dose of SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) vaccine"
"covid-vaccination",1,"emis",^ESCT1348326,^ESCT1348326,"Administration of second dose of 2019-nCoV (novel coronavirus) vaccine"
"covid-vaccination",1,"emis",^ESCT1428354,^ESCT1428354,"Administration of third dose of SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) vaccine"
"covid-vaccination",1,"emis",^ESCT1428342,^ESCT1428342,"Administration of fourth dose of SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) vaccine"
"covid-vaccination",1,"emis",^ESCT1428348,^ESCT1428348,"Administration of fifth dose of SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) vaccine"
"covid-vaccination",1,"emis",^ESCT1348298,^ESCT1348298,"SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) vaccination"
"covid-vaccination",1,"emis",^ESCT1348301,^ESCT1348301,"COVID-19 vaccination"
"covid-vaccination",1,"emis",^ESCT1299050,^ESCT1299050,"2019-nCoV (novel coronavirus) vaccination"
"covid-vaccination",1,"emis",^ESCT1301222,^ESCT1301222,"SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) vaccination"
"covid-vaccination",1,"emis",CODI138564NEMIS,CODI138564NEMIS,"Covid-19 mRna (nucleoside modified) Vaccine Moderna  Dispersion for injection  0.1 mg/0.5 ml dose, multidose vial"
"covid-vaccination",1,"emis",TASO138184NEMIS,TASO138184NEMIS,"Covid-19 Vaccine AstraZeneca (ChAdOx1 S recombinant)  Solution for injection  5x10 billion viral particle/0.5 ml multidose vial"
"covid-vaccination",1,"emis",PCSDT18491_1375,PCSDT18491_1375,"Administration of first dose of SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) vaccine"
"covid-vaccination",1,"emis",PCSDT18491_1376,PCSDT18491_1376,"Administration of second dose of SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) vaccine"
"covid-vaccination",1,"emis",PCSDT18491_716,PCSDT18491_716,"Administration of second dose of SARS-CoV-2 vacc"
"covid-vaccination",1,"emis",PCSDT18491_903,PCSDT18491_903,"Administration of first dose of SARS-CoV-2 vacccine"
"covid-vaccination",1,"emis",PCSDT3370_2254,PCSDT3370_2254,"2019-nCoV (novel coronavirus) vaccination"
"covid-vaccination",1,"emis",PCSDT3919_2185,PCSDT3919_2185,"Administration of first dose of SARS-CoV-2 vacccine"
"covid-vaccination",1,"emis",PCSDT3919_662,PCSDT3919_662,"Administration of second dose of SARS-CoV-2 vacc"
"covid-vaccination",1,"emis",PCSDT4803_1723,PCSDT4803_1723,"2019-nCoV (novel coronavirus) vaccination"
"covid-vaccination",1,"emis",PCSDT5823_2264,PCSDT5823_2264,"Administration of second dose of SARS-CoV-2 vacc"
"covid-vaccination",1,"emis",PCSDT5823_2757,PCSDT5823_2757,"Administration of second dose of SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) vaccine"
"covid-vaccination",1,"emis",PCSDT5823_2902,PCSDT5823_2902,"Administration of first dose of SARS-CoV-2 vacccine"
"covid-vaccination",1,"emis",^ESCT1348300,^ESCT1348300,"Severe acute respiratory syndrome coronavirus 2 vaccination"
"covid-vaccination",1,"emis",ASSO138368NEMIS,ASSO138368NEMIS,"COVID-19 Vaccine Janssen (Ad26.COV2-S [recombinant]) 0.5ml dose suspension for injection multidose vials (Janssen-Cilag Ltd)"
"covid-vaccination",1,"emis",COCO141057NEMIS,COCO141057NEMIS,"Comirnaty Children 5-11 years COVID-19 mRNA Vaccine 10micrograms/0.2ml dose concentrate for dispersion for injection multidose vials (Pfizer Ltd)"
"covid-vaccination",1,"emis",COSO141059NEMIS,COSO141059NEMIS,"COVID-19 Vaccine Covishield (ChAdOx1 S [recombinant]) 5x10,000,000,000 viral particles/0.5ml dose solution for injection multidose vials (Serum Institute of India)"
"covid-vaccination",1,"emis",COSU138776NEMIS,COSU138776NEMIS,"COVID-19 Vaccine Valneva (inactivated adjuvanted whole virus) 40antigen units/0.5ml dose suspension for injection multidose vials (Valneva UK Ltd)"
"covid-vaccination",1,"emis",COSU138943NEMIS,COSU138943NEMIS,"COVID-19 Vaccine Novavax (adjuvanted) 5micrograms/0.5ml dose suspension for injection multidose vials (Baxter Oncology GmbH)"
"covid-vaccination",1,"emis",COSU141008NEMIS,COSU141008NEMIS,"CoronaVac COVID-19 Vaccine (adjuvanted) 600U/0.5ml dose suspension for injection vials (Sinovac Life Sciences)"
"covid-vaccination",1,"emis",COSU141037NEMIS,COSU141037NEMIS,"COVID-19 Vaccine Sinopharm BIBP (inactivated adjuvanted) 6.5U/0.5ml dose suspension for injection vials (Beijing Institute of Biological Products)"
"covid-vaccination",1,"emis",^ESCT1299051,^ESCT1299051,"Wuhan 2019-nCoV (novel coronavirus) vaccination"
"covid-vaccination",1,"emis",^ESCT1299052,^ESCT1299052,"2019 novel coronavirus vaccination"
"covid-vaccination",1,"emis",^ESCT1348299,^ESCT1348299,"2019 novel coronavirus vaccination"
"covid-vaccination",1,"emis",^ESCT1348302,^ESCT1348302,"2019-nCoV (novel coronavirus) vaccination"
"covid-vaccination",1,"emis",^ESCT1402904,^ESCT1402904,"COVID-19 Vaccine AstraZeneca (ChAdOx1 S [recombinant]) 5x10,000,000,000 viral particles/0.5ml dose solution for injection multidose vials (AstraZeneca UK Ltd)"
"covid-vaccination",1,"emis",^ESCT1402911,^ESCT1402911,"COVID-19 mRNA Vaccine Pfizer-BioNTech BNT162b2 30micrograms/0.3ml dose concentrate for suspension for injection multidose vials (Pfizer Ltd)"
"covid-vaccination",1,"emis",^ESCT1402916,^ESCT1402916,"Generic COVID-19 mRNA Vaccine Pfizer-BioNTech BNT162b2 30micrograms/0.3ml dose concentrate for suspension for injection multidose vials"
"covid-vaccination",1,"emis",^ESCT1402917,^ESCT1402917,"Generic COVID-19 Vaccine AstraZeneca (ChAdOx1 S [recombinant]) 5x10,000,000,000 viral particles/0.5ml dose solution for injection multidose vials"
"covid-vaccination",1,"emis",^ESCT1403901,^ESCT1403901,"Astute 100,000,000,000 (100 billion) viral particles/0.5ml dose solution for injection multidose vials (Janssen-Cilag Ltd)"
"covid-vaccination",1,"emis",^ESCT1403935,^ESCT1403935,"Generic Astute 100,000,000,000 (100 billion) viral particles/0.5ml dose solution for injection multidose vials"
"covid-vaccination",1,"emis",^ESCT1404735,^ESCT1404735,"Generic COVID-19 mRNA (nucleoside modified) Vaccine Moderna 0.1mg/0.5mL dose dispersion for injection multidose vials"
"covid-vaccination",1,"emis",^ESCT1404736,^ESCT1404736,"COVID-19 mRNA (nucleoside modified) Vaccine Moderna 0.1mg/0.5mL dose dispersion for injection multidose vials (Moderna, Inc)"
"covid-vaccination",1,"emis",^ESCT1404768,^ESCT1404768,"COVID-19 vaccine"
"covid-vaccination",1,"emis",^ESCT1405128,^ESCT1405128,"COVID-19 Vaccine Valneva (inactivated adjuvanted whole virus) 40antigen units/0.5mL dose suspension for injection multidose vials (Valneva UK Ltd)"
"covid-vaccination",1,"emis",^ESCT1405145,^ESCT1405145,"Generic COVID-19 Vaccine Valneva (inactivated adjuvanted whole virus) 40antigen units/0.5mL dose suspension for injection multidose vials"
"covid-vaccination",1,"emis",^ESCT1416911,^ESCT1416911,"Administration of SARS-CoV-2 mRNA vaccine"
"covid-vaccination",1,"emis",^ESCT1416912,^ESCT1416912,"COVID-19 mRNA vaccination"
"covid-vaccination",1,"emis",^ESCT1416913,^ESCT1416913,"COVID-19 mRNA immunisation"
"covid-vaccination",1,"emis",^ESCT1416914,^ESCT1416914,"2019-nCoV mRNA immunisation"
"covid-vaccination",1,"emis",^ESCT1416915,^ESCT1416915,"2019-nCoV mRNA vaccination"
"covid-vaccination",1,"emis",^ESCT1416916,^ESCT1416916,"SARS-CoV-2 mRNA vaccination"
"covid-vaccination",1,"emis",^ESCT1416917,^ESCT1416917,"SARS-CoV-2 mRNA immunisation"
"covid-vaccination",1,"emis",^ESCT1416918,^ESCT1416918,"2019 novel coronavirus mRNA immunisation"
"covid-vaccination",1,"emis",^ESCT1416919,^ESCT1416919,"Severe acute respiratory syndrome coronavirus 2 mRNA vaccination"
"covid-vaccination",1,"emis",^ESCT1416920,^ESCT1416920,"2019 novel coronavirus mRNA vaccination"
"covid-vaccination",1,"emis",^ESCT1416921,^ESCT1416921,"Administration of vaccine product containing only Severe acute respiratory syndrome coronavirus 2 messenger ribonucleic acid"
"covid-vaccination",1,"emis",^ESCT1417030,^ESCT1417030,"Administration of first dose of SARS-CoV-2 mRNA vaccine"
"covid-vaccination",1,"emis",^ESCT1417031,^ESCT1417031,"First 2019 novel coronavirus mRNA vaccination"
"covid-vaccination",1,"emis",^ESCT1417032,^ESCT1417032,"First 2019-nCoV mRNA vaccination"
"covid-vaccination",1,"emis",^ESCT1417033,^ESCT1417033,"First SARS-CoV-2 mRNA immunisation"
"covid-vaccination",1,"emis",^ESCT1417034,^ESCT1417034,"First COVID-19 mRNA vaccination"
"covid-vaccination",1,"emis",^ESCT1417035,^ESCT1417035,"First Severe acute respiratory syndrome coronavirus 2 mRNA vaccination"
"covid-vaccination",1,"emis",^ESCT1417036,^ESCT1417036,"First COVID-19 mRNA immunisation"
"covid-vaccination",1,"emis",^ESCT1417037,^ESCT1417037,"First 2019 novel coronavirus mRNA immunisation"
"covid-vaccination",1,"emis",^ESCT1417038,^ESCT1417038,"Administration of first dose of vaccine product containing only Severe acute respiratory syndrome coronavirus 2 messenger ribonucleic acid"
"covid-vaccination",1,"emis",^ESCT1417039,^ESCT1417039,"First 2019-nCoV mRNA immunisation"
"covid-vaccination",1,"emis",^ESCT1417040,^ESCT1417040,"First SARS-CoV-2 mRNA vaccination"
"covid-vaccination",1,"emis",^ESCT1417041,^ESCT1417041,"Administration of second dose of SARS-CoV-2 mRNA vaccine"
"covid-vaccination",1,"emis",^ESCT1417042,^ESCT1417042,"Second 2019-nCoV mRNA immunisation"
"covid-vaccination",1,"emis",^ESCT1417043,^ESCT1417043,"Second COVID-19 mRNA vaccination"
"covid-vaccination",1,"emis",^ESCT1417044,^ESCT1417044,"Second Severe acute respiratory syndrome coronavirus 2 mRNA vaccination"
"covid-vaccination",1,"emis",^ESCT1417045,^ESCT1417045,"Second 2019-nCoV mRNA vaccination"
"covid-vaccination",1,"emis",^ESCT1417046,^ESCT1417046,"Administration of second dose of vaccine product containing only Severe acute respiratory syndrome coronavirus 2 messenger ribonucleic acid"
"covid-vaccination",1,"emis",^ESCT1417047,^ESCT1417047,"Second 2019 novel coronavirus mRNA immunisation"
"covid-vaccination",1,"emis",^ESCT1417048,^ESCT1417048,"Second 2019 novel coronavirus mRNA vaccination"
"covid-vaccination",1,"emis",^ESCT1417049,^ESCT1417049,"Second SARS-CoV-2 mRNA immunisation"
"covid-vaccination",1,"emis",^ESCT1417050,^ESCT1417050,"Second COVID-19 mRNA immunisation"
"covid-vaccination",1,"emis",^ESCT1417051,^ESCT1417051,"Second SARS-CoV-2 mRNA vaccination"
"covid-vaccination",1,"emis",^ESCT1418812,^ESCT1418812,"COVID-19 Vaccine Novavax (adjuvanted) 5micrograms/0.5ml dose suspension for injection multidose vials (Baxter Oncology GmbH)"
"covid-vaccination",1,"emis",^ESCT1418854,^ESCT1418854,"Generic COVID-19 Vaccine Novavax (adjuvanted) 5micrograms/0.5ml dose suspension for injection multidose vials"
"covid-vaccination",1,"emis",^ESCT1421492,^ESCT1421492,"SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) antigen vaccination"
"covid-vaccination",1,"emis",^ESCT1421493,^ESCT1421493,"COVID-19 antigen immunisation"
"covid-vaccination",1,"emis",^ESCT1421494,^ESCT1421494,"2019 novel coronavirus antigen immunisation"
"covid-vaccination",1,"emis",^ESCT1421495,^ESCT1421495,"2019 novel coronavirus antigen vaccination"
"covid-vaccination",1,"emis",^ESCT1421496,^ESCT1421496,"COVID-19 antigen vaccination"
"covid-vaccination",1,"emis",^ESCT1421497,^ESCT1421497,"Severe acute respiratory syndrome coronavirus 2 antigen vaccination"
"covid-vaccination",1,"emis",^ESCT1421498,^ESCT1421498,"Administration of vaccine product containing only Severe acute respiratory syndrome coronavirus 2 antigen"
"covid-vaccination",1,"emis",^ESCT1421499,^ESCT1421499,"2019-nCoV (novel coronavirus) antigen vaccination"
"covid-vaccination",1,"emis",^ESCT1423115,^ESCT1423115,"Generic COVID-19 mRNA (nucleoside modified) Vaccine Moderna 0.1mg/0.5ml dose dispersion for injection multidose vials"
"covid-vaccination",1,"emis",^ESCT1423116,^ESCT1423116,"COVID-19 mRNA (nucleoside modified) Vaccine Moderna 0.1mg/0.5ml dose dispersion for injection multidose vials (Moderna, Inc)"
"covid-vaccination",1,"emis",^ESCT1423124,^ESCT1423124,"COVID-19 Vaccine Valneva (inactivated adjuvanted whole virus) 40antigen units/0.5ml dose suspension for injection multidose vials (Valneva UK Ltd)"
"covid-vaccination",1,"emis",^ESCT1423127,^ESCT1423127,"Generic COVID-19 Vaccine Valneva (inactivated adjuvanted whole virus) 40antigen units/0.5ml dose suspension for injection multidose vials"
"covid-vaccination",1,"emis",^ESCT1425452,^ESCT1425452,"COVID-19 Vaccine Medicago (CoVLP) 3.75micrograms/0.5ml dose emulsion for injection multidose vials (Medicago Inc)"
"covid-vaccination",1,"emis",^ESCT1425457,^ESCT1425457,"Generic COVID-19 Vaccine Medicago (CoVLP) 3.75micrograms/0.5ml dose emulsion for injection multidose vials"
"covid-vaccination",1,"emis",^ESCT1428110,^ESCT1428110,"COVID-19 Vaccine Janssen (Ad26.COV2-S [recombinant]) 0.5ml dose solution for injection multidose vials (Janssen-Cilag Ltd)"
"covid-vaccination",1,"emis",^ESCT1428113,^ESCT1428113,"Generic COVID-19 Vaccine Janssen (Ad26.COV2-S [recombinant]) 0.5ml dose solution for injection multidose vials"
"covid-vaccination",1,"emis",^ESCT1428343,^ESCT1428343,"Administration of fourth dose of 2019-nCoV (novel coronavirus) vaccine"
"covid-vaccination",1,"emis",^ESCT1428349,^ESCT1428349,"Administration of fifth dose of 2019-nCoV (novel coronavirus) vaccine"
"covid-vaccination",1,"emis",^ESCT1428355,^ESCT1428355,"Administration of third dose of 2019-nCoV (novel coronavirus) vaccine"
"covid-vaccination",1,"emis",^ESCT1431765,^ESCT1431765,"COVID-19 Vaccine AstraZeneca (ChAdOx1 S [recombinant]) 5x10,000,000,000 viral particles/0.5ml dose suspension for injection multidose vials (AstraZeneca UK Ltd)"
"covid-vaccination",1,"emis",^ESCT1431769,^ESCT1431769,"Comirnaty COVID-19 mRNA Vaccine 30micrograms/0.3ml dose concentrate for dispersion for injection multidose vials (Pfizer Ltd)"
"covid-vaccination",1,"emis",^ESCT1431771,^ESCT1431771,"Generic Comirnaty COVID-19 mRNA Vaccine 30micrograms/0.3ml dose concentrate for dispersion for injection multidose vials"
"covid-vaccination",1,"emis",^ESCT1431772,^ESCT1431772,"Generic COVID-19 Vaccine AstraZeneca (ChAdOx1 S [recombinant]) 5x10,000,000,000 viral particles/0.5ml dose suspension for injection multidose vials"
"covid-vaccination",1,"emis",^ESCT1431777,^ESCT1431777,"COVID-19 Vaccine Janssen (Ad26.COV2-S [recombinant]) 0.5ml dose suspension for injection multidose vials (Janssen-Cilag Ltd)"
"covid-vaccination",1,"emis",^ESCT1431780,^ESCT1431780,"Generic COVID-19 Vaccine Janssen (Ad26.COV2-S [recombinant]) 0.5ml dose suspension for injection multidose vials"
"covid-vaccination",1,"emis",^ESCT1431786,^ESCT1431786,"Generic Spikevax COVID-19 mRNA (nucleoside modified) Vaccine 0.1mg/0.5ml dose dispersion for injection multidose vials"
"covid-vaccination",1,"emis",^ESCT1431787,^ESCT1431787,"Spikevax COVID-19 mRNA (nucleoside modified) Vaccine 0.1mg/0.5ml dose dispersion for injection multidose vials (Moderna, Inc)"
"covid-vaccination",1,"emis",^ESCT1434508,^ESCT1434508,"CoronaVac COVID-19 Vaccine (adjuvanted) 600U/0.5ml dose suspension for injection vials (Sinovac Life Sciences)"
"covid-vaccination",1,"emis",^ESCT1434581,^ESCT1434581,"Generic CoronaVac COVID-19 Vaccine (adjuvanted) 600U/0.5ml dose suspension for injection vials"
"covid-vaccination",1,"emis",^ESCT1434594,^ESCT1434594,"COVID-19 Vaccine Sinopharm BIBP (inactivated adjuvanted) 6.5U/0.5ml dose suspension for injection vials (Beijing Institute of Biological Products)"
"covid-vaccination",1,"emis",^ESCT1434597,^ESCT1434597,"COVID-19 Vaccine Sinopharm BIBP (inactivated adjuvanted) 6.5U/0.5ml dose suspension for injection pre-filled syringes (Beijing Institute of Biological Products)"
"covid-vaccination",1,"emis",^ESCT1434601,^ESCT1434601,"COVID-19 Vaccine Covaxin (NIV-2020-770 inactivated) 6micrograms/0.5ml dose suspension for injection multidose vials (Bharat Biotech International Ltd)"
"covid-vaccination",1,"emis",^ESCT1434605,^ESCT1434605,"COVID-19 Vaccine Covaxin (NIV-2020-770 inactivated) 6micrograms/0.5ml dose suspension for injection vials (Bharat Biotech International Ltd)"
"covid-vaccination",1,"emis",^ESCT1434622,^ESCT1434622,"Generic COVID-19 Vaccine Covaxin (NIV-2020-770 inactivated) 6micrograms/0.5ml dose suspension for injection multidose vials"
"covid-vaccination",1,"emis",^ESCT1434623,^ESCT1434623,"Generic COVID-19 Vaccine Covaxin (NIV-2020-770 inactivated) 6micrograms/0.5ml dose suspension for injection vials"
