All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"levothyroxine",1,"emis",^ESCT1250045,^ESCT1250045,"Eltroxin 100microgram tablets (Advanz Pharma)"
"levothyroxine",1,"emis",^ESCT1250053,^ESCT1250053,"Eltroxin 50microgram tablets (Advanz Pharma)"
"levothyroxine",1,"emis",^ESCT1250567,^ESCT1250567,"Levothyroxine sodium 100microgram tablets (Advanz Pharma)"
"levothyroxine",1,"emis",^ESCT1250569,^ESCT1250569,"Levothyroxine sodium 50microgram tablets (Advanz Pharma)"
"levothyroxine",1,"emis",^ESCT1250610,^ESCT1250610,"Eltroxin 25micrograms/5ml oral solution (Advanz Pharma)"
"levothyroxine",1,"emis",^ESCT1250612,^ESCT1250612,"Eltroxin 50micrograms/5ml oral solution (Advanz Pharma)"
"levothyroxine",1,"emis",^ESCT1250614,^ESCT1250614,"Eltroxin 100micrograms/5ml oral solution (Advanz Pharma)"
"levothyroxine",1,"emis",^ESCT1250635,^ESCT1250635,"Levothyroxine sodium 25microgram tablets (Advanz Pharma)"
"levothyroxine",1,"emis",^ESCT1250720,^ESCT1250720,"Levothyroxine sodium 25micrograms/5ml oral solution sugar free (Advanz Pharma)"
"levothyroxine",1,"emis",^ESCT1250722,^ESCT1250722,"Levothyroxine sodium 50micrograms/5ml oral solution sugar free (Advanz Pharma)"
"levothyroxine",1,"emis",^ESCT1250724,^ESCT1250724,"Levothyroxine sodium 100micrograms/5ml oral solution sugar free (Advanz Pharma)"
"levothyroxine",1,"emis",^ESCT1255675,^ESCT1255675,"NP Thyroid 60mg (1 grain) tablets (Imported (United States))"
"levothyroxine",1,"emis",^ESCT1257883,^ESCT1257883,"Levothyroxine sodium 375microgram capsules (Special Order)"
"levothyroxine",1,"emis",^ESCT1257886,^ESCT1257886,"Levothyroxine sodium 175microgram capsules (Special Order)"
"levothyroxine",1,"emis",^ESCT1257889,^ESCT1257889,"Levothyroxine sodium 225microgram capsules (Special Order)"
"levothyroxine",1,"emis",^ESCT1257900,^ESCT1257900,"Levothyroxine sodium 175microgram capsules"
"levothyroxine",1,"emis",^ESCT1257901,^ESCT1257901,"Levothyroxine sodium 225microgram capsules"
"levothyroxine",1,"emis",^ESCT1257902,^ESCT1257902,"Levothyroxine sodium 375microgram capsules"
"levothyroxine",1,"emis",^ESCT1264509,^ESCT1264509,"Levothyroxine sodium 25micrograms/5ml oral solution sugar free (Mawdsley-Brooks & Company Ltd)"
"levothyroxine",1,"emis",^ESCT1264514,^ESCT1264514,"Levothyroxine sodium 50micrograms/5ml oral solution sugar free (Mawdsley-Brooks & Company Ltd)"
"levothyroxine",1,"emis",^ESCT1264519,^ESCT1264519,"Levothyroxine sodium 100micrograms/5ml oral solution sugar free (Mawdsley-Brooks & Company Ltd)"
"levothyroxine",1,"emis",^ESCT1267321,^ESCT1267321,"Levothyroxine sodium 75microgram tablets (DE Pharmaceuticals)"
"levothyroxine",1,"emis",^ESCT1267726,^ESCT1267726,"Levothyroxine sodium 125micrograms/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)"
"levothyroxine",1,"emis",^ESCT1270206,^ESCT1270206,"Levothyroxine sodium 125micrograms/5ml oral solution sugar free (Creo Pharma Ltd)"
"levothyroxine",1,"emis",^ESCT1271282,^ESCT1271282,"Levothyroxine sodium 25micrograms/5ml oral solution sugar free (DE Pharmaceuticals)"
"levothyroxine",1,"emis",^ESCT1271284,^ESCT1271284,"Levothyroxine sodium 50micrograms/5ml oral solution sugar free (DE Pharmaceuticals)"
"levothyroxine",1,"emis",^ESCT1271286,^ESCT1271286,"Levothyroxine sodium 100micrograms/5ml oral solution sugar free (DE Pharmaceuticals)"
"levothyroxine",1,"emis",^ESCT1271288,^ESCT1271288,"Levothyroxine sodium 12.5microgram tablets (DE Pharmaceuticals)"
"levothyroxine",1,"emis",^ESCT1273885,^ESCT1273885,"Levothyroxine sodium 25microgram tablets (NorthStar Healthcare Unlimited Company)"
"levothyroxine",1,"emis",^ESCT1273908,^ESCT1273908,"Levothyroxine sodium 100microgram tablets (Aristo Pharma Ltd)"
"levothyroxine",1,"emis",^ESCT1275448,^ESCT1275448,"Levothyroxine sodium 25micrograms/5ml oral solution sugar free (Creo Pharma Ltd)"
"levothyroxine",1,"emis",^ESCT1275450,^ESCT1275450,"Levothyroxine sodium 100micrograms/5ml oral solution sugar free (Creo Pharma Ltd)"
"levothyroxine",1,"emis",^ESCT1275452,^ESCT1275452,"Levothyroxine sodium 50micrograms/5ml oral solution sugar free (Creo Pharma Ltd)"
"levothyroxine",1,"emis",^ESCT1279044,^ESCT1279044,"Levothyroxine sodium 125micrograms/5ml oral solution sugar free (Zentiva)"
"levothyroxine",1,"emis",^ESCT1279057,^ESCT1279057,"Levothyroxine sodium 25micrograms/5ml oral solution sugar free (Zentiva)"
"levothyroxine",1,"emis",^ESCT1279059,^ESCT1279059,"Levothyroxine sodium 100micrograms/5ml oral solution sugar free (Zentiva)"
"levothyroxine",1,"emis",^ESCT1279061,^ESCT1279061,"Levothyroxine sodium 50micrograms/5ml oral solution sugar free (Zentiva)"
"levothyroxine",1,"emis",^ESCT1279593,^ESCT1279593,"Levothyroxine sodium 100micrograms/5ml oral solution sugar free (Wockhardt UK Ltd)"
"levothyroxine",1,"emis",^ESCT1369984,^ESCT1369984,"Levothyroxine sodium 25microgram capsules"
"levothyroxine",1,"emis",^ESCT1369985,^ESCT1369985,"Levothyroxine sodium 50microgram capsules"
"levothyroxine",1,"emis",^ESCT1369986,^ESCT1369986,"Levothyroxine sodium 75microgram capsules"
"levothyroxine",1,"emis",^ESCT1369987,^ESCT1369987,"Levothyroxine sodium 100microgram capsules"
"levothyroxine",1,"emis",^ESCT1369988,^ESCT1369988,"Levothyroxine sodium 150microgram capsules"
"levothyroxine",1,"emis",^ESCT1386766,^ESCT1386766,"Levothyroxine-containing product"
"levothyroxine",1,"emis",^ESCT1386767,^ESCT1386767,"Levothyroxine-containing product in oral dose form"
"levothyroxine",1,"emis",^ESCT1386769,^ESCT1386769,"Levothyroxine- and liothyronine-containing product in oral dose form"
"levothyroxine",1,"emis",^ESCT1402011,^ESCT1402011,"Levothyroxine sodium 100microgram tablets (Medihealth (Northern) Ltd)"
"levothyroxine",1,"emis",^ESCT1402013,^ESCT1402013,"Levothyroxine sodium 12.5microgram tablets (Medihealth (Northern) Ltd)"
"levothyroxine",1,"emis",^ESCT1402015,^ESCT1402015,"Levothyroxine sodium 25microgram tablets (Medihealth (Northern) Ltd)"
"levothyroxine",1,"emis",^ESCT1402017,^ESCT1402017,"Levothyroxine sodium 50microgram tablets (Medihealth (Northern) Ltd)"
"levothyroxine",1,"emis",^ESCT1402019,^ESCT1402019,"Levothyroxine sodium 75microgram tablets (Medihealth (Northern) Ltd)"
"levothyroxine",1,"emis",^ESCT1409476,^ESCT1409476,"Levothyroxine sodium 50microgram tablets (Accord Healthcare Ltd)"
"levothyroxine",1,"emis",^ESCT1409566,^ESCT1409566,"Levothyroxine sodium 100microgram tablets (Accord Healthcare Ltd)"
"levothyroxine",1,"emis",^ESCT1422862,^ESCT1422862,"Levothyroxine sodium 125micrograms/5ml oral solution sugar free (Zentiva Pharma UK Ltd)"
"levothyroxine",1,"emis",^ESCT1422990,^ESCT1422990,"Levothyroxine sodium 25micrograms/5ml oral solution sugar free (Zentiva Pharma UK Ltd)"
"levothyroxine",1,"emis",^ESCT1422992,^ESCT1422992,"Levothyroxine sodium 100micrograms/5ml oral solution sugar free (Zentiva Pharma UK Ltd)"
"levothyroxine",1,"emis",^ESCT1422994,^ESCT1422994,"Levothyroxine sodium 50micrograms/5ml oral solution sugar free (Zentiva Pharma UK Ltd)"
"levothyroxine",1,"emis",^ESCT1424820,^ESCT1424820,"Levothyroxine sodium 38microgram / Liothyronine 9microgram tablets"
"levothyroxine",1,"emis",^ESCT1424821,^ESCT1424821,"Levothyroxine sodium 100microgram capsules"
"levothyroxine",1,"emis",^ESCT1424822,^ESCT1424822,"Levothyroxine sodium 100microgram tablets"
"levothyroxine",1,"emis",^ESCT1424824,^ESCT1424824,"Levothyroxine sodium 150microgram capsules"
"levothyroxine",1,"emis",^ESCT1424825,^ESCT1424825,"Levothyroxine sodium 25microgram capsules"
"levothyroxine",1,"emis",^ESCT1424826,^ESCT1424826,"Levothyroxine sodium 25microgram tablets"
"levothyroxine",1,"emis",^ESCT1424828,^ESCT1424828,"Levothyroxine sodium 50microgram capsules"
"levothyroxine",1,"emis",^ESCT1424829,^ESCT1424829,"Levothyroxine sodium 50microgram tablets"
"levothyroxine",1,"emis",^ESCT1424831,^ESCT1424831,"Levothyroxine sodium 75microgram capsules"
"levothyroxine",1,"emis",^ESCT1424832,^ESCT1424832,"Levothyroxine sodium 75microgram tablets"
"levothyroxine",1,"emis",^ESCT1425373,^ESCT1425373,"Levothyroxine sodium 125micrograms/5ml oral solution sugar free (A A H Pharmaceuticals Ltd)"
"levothyroxine",1,"emis",^ESCT1425611,^ESCT1425611,"Levothyroxine sodium 50microgram tablets (Kent Pharma (UK) Ltd)"
"levothyroxine",1,"emis",^ESCT1425839,^ESCT1425839,"Levothyroxine sodium 100microgram tablets (Kent Pharma (UK) Ltd)"
"levothyroxine",1,"emis",^ESCT1425865,^ESCT1425865,"Levothyroxine sodium 25microgram tablets (Kent Pharma (UK) Ltd)"
"levothyroxine",1,"emis",^ESCT1429659,^ESCT1429659,"Levothyroxine sodium 25micrograms/5ml oral solution sugar free (Brillpharma Ltd)"
"levothyroxine",1,"emis",^ESCT1429661,^ESCT1429661,"Levothyroxine sodium 50micrograms/5ml oral solution sugar free (Brillpharma Ltd)"
"levothyroxine",1,"emis",^ESCT1429665,^ESCT1429665,"Levothyroxine sodium 100micrograms/5ml oral solution sugar free (Brillpharma Ltd)"
"levothyroxine",1,"emis",^ESCT1429794,^ESCT1429794,"Levothyroxine sodium 75micrograms/5ml oral solution sugar free (Brillpharma Ltd)"
"levothyroxine",1,"emis",^ESCT1429828,^ESCT1429828,"Levothyroxine sodium 75micrograms/5ml oral solution sugar free"
"levothyroxine",1,"emis",^ESCT1433858,^ESCT1433858,"Levothyroxine sodium 75micrograms/5ml oral solution sugar free (A A H Pharmaceuticals Ltd)"
"levothyroxine",1,"emis",^ESCT1437571,^ESCT1437571,"Levothyroxine sodium 25microgram tablets (Viatris UK Healthcare Ltd)"
"levothyroxine",1,"emis",^ESCT1437680,^ESCT1437680,"Levothyroxine sodium 50microgram tablets (Viatris UK Healthcare Ltd)"
"levothyroxine",1,"emis",^ESCT1437683,^ESCT1437683,"Levothyroxine sodium 100microgram tablets (Viatris UK Healthcare Ltd)"
"levothyroxine",1,"emis",^ESCT1440916,^ESCT1440916,"Levothyroxine sodium 100microgram capsules (Part VIIID Drug Tariff Special Order)"
"levothyroxine",1,"emis",^ESCT1440922,^ESCT1440922,"Levothyroxine sodium 50microgram capsules (Part VIIID Drug Tariff Special Order)"
"levothyroxine",1,"emis",^ESCT1440924,^ESCT1440924,"Levothyroxine sodium 25microgram capsules (Part VIIID Drug Tariff Special Order)"
"levothyroxine",1,"emis",^ESCTAR1020489,^ESCTAR1020489,"Armour Thyroid 15mg (quarter grain) tablets (Imported (United States))"
"levothyroxine",1,"emis",^ESCTAR964665,^ESCTAR964665,"Armour Thyroid 30mg (half grain) tablets (Imported (United States))"
"levothyroxine",1,"emis",^ESCTAR964668,^ESCTAR964668,"Armour Thyroid 120mg (2 grains) tablets (Imported (United States))"
"levothyroxine",1,"emis",^ESCTAR969746,^ESCTAR969746,"Armour Thyroid 60mg (1 grain) tablets (Imported (United States))"
"levothyroxine",1,"emis",^ESCTAR969749,^ESCTAR969749,"Armour Thyroid 90mg (1 and a half grains) tablets (Imported (United States))"
"levothyroxine",1,"emis",^ESCTEL1028834,^ESCTEL1028834,"Eltroxin 25micrograms/5ml oral solution (AMCo)"
"levothyroxine",1,"emis",^ESCTEL1028836,^ESCTEL1028836,"Eltroxin 50micrograms/5ml oral solution (AMCo)"
"levothyroxine",1,"emis",^ESCTEL1028838,^ESCTEL1028838,"Eltroxin 100micrograms/5ml oral solution (AMCo)"
"levothyroxine",1,"emis",^ESCTEL816107,^ESCTEL816107,"Eltroxin 25microgram tablets (AMCo)"
"levothyroxine",1,"emis",^ESCTEL819531,^ESCTEL819531,"Eltroxin 100microgram tablets (AMCo)"
"levothyroxine",1,"emis",^ESCTEL820648,^ESCTEL820648,"Eltroxin 50microgram tablets (AMCo)"
"levothyroxine",1,"emis",^ESCTER1036782,^ESCTER1036782,"Erfa Thyroid 30mg (half grain) tablets (Imported (Canada))"
"levothyroxine",1,"emis",^ESCTER1049334,^ESCTER1049334,"Erfa Thyroid 125mg (2 grains) tablets (Imported (Canada))"
"levothyroxine",1,"emis",^ESCTER1049340,^ESCTER1049340,"Erfa Thyroid 60mg (1 grain) tablets (Imported (Canada))"
"levothyroxine",1,"emis",^ESCTEV932262,^ESCTEV932262,"Evotrox 25micrograms/5ml oral solution (Kappin Ltd)"
"levothyroxine",1,"emis",^ESCTEV932266,^ESCTEV932266,"Evotrox 50micrograms/5ml oral solution (Kappin Ltd)"
"levothyroxine",1,"emis",^ESCTEV932281,^ESCTEV932281,"Evotrox 100micrograms/5ml oral solution (Kappin Ltd)"
"levothyroxine",1,"emis",^ESCTLE1006071,^ESCTLE1006071,"Levothyroxine sodium 25microgram tablets (Phoenix Healthcare Distribution Ltd)"
"levothyroxine",1,"emis",^ESCTLE1006073,^ESCTLE1006073,"Levothyroxine sodium 50microgram tablets (Phoenix Healthcare Distribution Ltd)"
"levothyroxine",1,"emis",^ESCTLE1006075,^ESCTLE1006075,"Levothyroxine sodium 100microgram tablets (Phoenix Healthcare Distribution Ltd)"
"levothyroxine",1,"emis",^ESCTLE1006417,^ESCTLE1006417,"Levothyroxine sodium 50micrograms/5ml oral solution sugar free (Almus Pharmaceuticals Ltd)"
"levothyroxine",1,"emis",^ESCTLE1006423,^ESCTLE1006423,"Levothyroxine sodium 25micrograms/5ml oral solution sugar free (Almus Pharmaceuticals Ltd)"
"levothyroxine",1,"emis",^ESCTLE1006427,^ESCTLE1006427,"Levothyroxine sodium 100micrograms/5ml oral solution sugar free (Almus Pharmaceuticals Ltd)"
"levothyroxine",1,"emis",^ESCTLE1006602,^ESCTLE1006602,"Levothyroxine sodium 114microgram / Liothyronine 27microgram tablets (Special Order)"
"levothyroxine",1,"emis",^ESCTLE1006605,^ESCTLE1006605,"Levothyroxine sodium 152microgram / Liothyronine 36microgram tablets (Special Order)"
"levothyroxine",1,"emis",^ESCTLE1006608,^ESCTLE1006608,"Levothyroxine sodium 190microgram / Liothyronine 45microgram tablets (Special Order)"
"levothyroxine",1,"emis",^ESCTLE1006611,^ESCTLE1006611,"Levothyroxine sodium 19microgram / Liothyronine 4.5microgram tablets (Special Order)"
"levothyroxine",1,"emis",^ESCTLE1006617,^ESCTLE1006617,"Levothyroxine sodium 38microgram / Liothyronine 9microgram tablets (Special Order)"
"levothyroxine",1,"emis",^ESCTLE1006620,^ESCTLE1006620,"Levothyroxine sodium 76microgram / Liothyronine 18microgram tablets (Special Order)"
"levothyroxine",1,"emis",^ESCTLE1006623,^ESCTLE1006623,"Levothyroxine sodium 9.5microgram / Liothyronine 2.25microgram tablets (Special Order)"
"levothyroxine",1,"emis",^ESCTLE1006626,^ESCTLE1006626,"Levothyroxine sodium 57microgram / Liothyronine 13.5microgram tablets (Special Order)"
"levothyroxine",1,"emis",^ESCTLE1006642,^ESCTLE1006642,"Levothyroxine sodium 114microgram / Liothyronine 27microgram tablets"
"levothyroxine",1,"emis",^ESCTLE1006643,^ESCTLE1006643,"Levothyroxine sodium 152microgram / Liothyronine 36microgram tablets"
"levothyroxine",1,"emis",^ESCTLE1006644,^ESCTLE1006644,"Levothyroxine sodium 190microgram / Liothyronine 45microgram tablets"
"levothyroxine",1,"emis",^ESCTLE1006645,^ESCTLE1006645,"Levothyroxine sodium 9.5microgram / Liothyronine 2.25microgram tablets"
"levothyroxine",1,"emis",^ESCTLE1018915,^ESCTLE1018915,"Levothyroxine sodium 100microgram tablets (AMCo)"
"levothyroxine",1,"emis",^ESCTLE1018918,^ESCTLE1018918,"Levothyroxine sodium 50microgram tablets (AMCo)"
"levothyroxine",1,"emis",^ESCTLE1023657,^ESCTLE1023657,"Levothyroxine sodium 100microgram tablets lactose free (Imported (Germany))"
"levothyroxine",1,"emis",^ESCTLE1023660,^ESCTLE1023660,"Levothyroxine sodium 25microgram tablets lactose free (Imported (Germany))"
"levothyroxine",1,"emis",^ESCTLE1023663,^ESCTLE1023663,"Levothyroxine sodium 50microgram tablets lactose free (Imported (Germany))"
"levothyroxine",1,"emis",^ESCTLE1029927,^ESCTLE1029927,"Levothyroxine sodium 25microgram tablets (AMCo)"
"levothyroxine",1,"emis",^ESCTLE1036779,^ESCTLE1036779,"Levothyroxine 18microgram / Liothyronine 4microgram tablets"
"levothyroxine",1,"emis",^ESCTLE1036833,^ESCTLE1036833,"Levothyroxine sodium 200microgram powder for solution for injection vials (Special Order)"
"levothyroxine",1,"emis",^ESCTLE1038039,^ESCTLE1038039,"Levothyroxine sodium 500microgram powder for solution for injection vials (Special Order)"
"levothyroxine",1,"emis",^ESCTLE1044141,^ESCTLE1044141,"Levothyroxine sodium 25microgram tablets (Waymade Healthcare Plc)"
"levothyroxine",1,"emis",^ESCTLE1044143,^ESCTLE1044143,"Levothyroxine sodium 50microgram tablets (Waymade Healthcare Plc)"
"levothyroxine",1,"emis",^ESCTLE1044145,^ESCTLE1044145,"Levothyroxine sodium 100microgram tablets (Waymade Healthcare Plc)"
"levothyroxine",1,"emis",^ESCTLE1044508,^ESCTLE1044508,"Levothyroxine sodium 25micrograms/5ml oral solution sugar free (Teva UK Ltd)"
"levothyroxine",1,"emis",^ESCTLE1044510,^ESCTLE1044510,"Levothyroxine sodium 50micrograms/5ml oral solution sugar free (Teva UK Ltd)"
"levothyroxine",1,"emis",^ESCTLE1044512,^ESCTLE1044512,"Levothyroxine sodium 100micrograms/5ml oral solution sugar free (Teva UK Ltd)"
"levothyroxine",1,"emis",^ESCTLE1047133,^ESCTLE1047133,"Levothyroxine sodium 25micrograms/5ml oral solution sugar free (Waymade Healthcare Plc)"
"levothyroxine",1,"emis",^ESCTLE1047135,^ESCTLE1047135,"Levothyroxine sodium 50micrograms/5ml oral solution sugar free (Waymade Healthcare Plc)"
"levothyroxine",1,"emis",^ESCTLE1047138,^ESCTLE1047138,"Levothyroxine sodium 100micrograms/5ml oral solution sugar free (Waymade Healthcare Plc)"
"levothyroxine",1,"emis",^ESCTLE1049366,^ESCTLE1049366,"Levothyroxine 73microgram / Liothyronine 17microgram tablets"
"levothyroxine",1,"emis",^ESCTLE1049421,^ESCTLE1049421,"Levothyroxine 35microgram / Liothyronine 8microgram tablets"
"levothyroxine",1,"emis",^ESCTLE1055617,^ESCTLE1055617,"Levothyroxine sodium 25micrograms/5ml oral solution sugar free (AMCo)"
"levothyroxine",1,"emis",^ESCTLE1055621,^ESCTLE1055621,"Levothyroxine sodium 50micrograms/5ml oral solution sugar free (AMCo)"
"levothyroxine",1,"emis",^ESCTLE1055623,^ESCTLE1055623,"Levothyroxine sodium 100micrograms/5ml oral solution sugar free (AMCo)"
"levothyroxine",1,"emis",^ESCTLE1117987,^ESCTLE1117987,"Levothyroxine sodium 100micrograms/5ml oral solution sugar free (Sigma Pharmaceuticals Plc)"
"levothyroxine",1,"emis",^ESCTLE1117989,^ESCTLE1117989,"Levothyroxine sodium 25microgram tablets (Sigma Pharmaceuticals Plc)"
"levothyroxine",1,"emis",^ESCTLE1117991,^ESCTLE1117991,"Levothyroxine sodium 25micrograms/5ml oral solution sugar free (Sigma Pharmaceuticals Plc)"
"levothyroxine",1,"emis",^ESCTLE1117993,^ESCTLE1117993,"Levothyroxine sodium 50microgram tablets (Sigma Pharmaceuticals Plc)"
"levothyroxine",1,"emis",^ESCTLE1117995,^ESCTLE1117995,"Levothyroxine sodium 50micrograms/5ml oral solution sugar free (Sigma Pharmaceuticals Plc)"
"levothyroxine",1,"emis",^ESCTLE1120935,^ESCTLE1120935,"Levothyroxine sodium 25microgram tablets (Mawdsley-Brooks & Company Ltd)"
"levothyroxine",1,"emis",^ESCTLE1120937,^ESCTLE1120937,"Levothyroxine sodium 50microgram tablets (Mawdsley-Brooks & Company Ltd)"
"levothyroxine",1,"emis",^ESCTLE1120939,^ESCTLE1120939,"Levothyroxine sodium 100microgram tablets (Mawdsley-Brooks & Company Ltd)"
"levothyroxine",1,"emis",^ESCTLE1144849,^ESCTLE1144849,"Levothyroxine sodium 110microgram oral powder sachets (Special Order)"
"levothyroxine",1,"emis",^ESCTLE1145069,^ESCTLE1145069,"Levothyroxine sodium 110microgram oral powder sachets"
"levothyroxine",1,"emis",^ESCTLE1145609,^ESCTLE1145609,"Levothyroxine sodium 25micrograms/5ml oral solution sugar free (Wockhardt UK Ltd)"
"levothyroxine",1,"emis",^ESCTLE1145622,^ESCTLE1145622,"Levothyroxine sodium 50micrograms/5ml oral solution sugar free (Wockhardt UK Ltd)"
"levothyroxine",1,"emis",^ESCTLE1153120,^ESCTLE1153120,"Levothyroxine sodium 75microgram tablets (Teva UK Ltd)"
"levothyroxine",1,"emis",^ESCTLE1153130,^ESCTLE1153130,"Levothyroxine sodium 12.5microgram tablets (Teva UK Ltd)"
"levothyroxine",1,"emis",^ESCTLE1153151,^ESCTLE1153151,"Levothyroxine sodium 12.5microgram tablets"
"levothyroxine",1,"emis",^ESCTLE1153376,^ESCTLE1153376,"Levothyroxine sodium 12.5microgram tablets (A A H Pharmaceuticals Ltd)"
