All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"stroke",1,"snomed",788884002,"=""788884002""","Cerebral ischemic stroke due to subarachnoid hemorrhage"
"stroke",1,"snomed",870544005,"=""870544005""","Occlusion of distal basilar artery"
"stroke",1,"snomed",870579007,"=""870579007""","Occlusion of branch of basilar artery"
"stroke",1,"snomed",125081000119106,"=""125081000119106""","Cerebral infarction due to occlusion of precerebral artery"
"stroke",1,"snomed",140921000119102,"=""140921000119102""","Ischemic stroke without coma"
"stroke",1,"snomed",292851000119109,"=""292851000119109""","Lacunar ataxic hemiparesis of right dominant side"
"stroke",1,"snomed",292861000119106,"=""292861000119106""","Lacunar ataxic hemiparesis of left dominant side"
"stroke",1,"snomed",329361000119107,"=""329361000119107""","Cerebrovascular accident due to occlusion of right middle cerebral artery by embolus"
"stroke",1,"snomed",329371000119101,"=""329371000119101""","Cerebrovascular accident due to occlusion of left middle cerebral artery by embolus"
"stroke",1,"snomed",329421000119107,"=""329421000119107""","Cerebrovascular accident due to occlusion of right posterior cerebral artery by embolus"
"stroke",1,"snomed",329431000119105,"=""329431000119105""","Cerebrovascular accident due to occlusion of left posterior cerebral artery by embolus"
"stroke",1,"snomed",329461000119102,"=""329461000119102""","Cerebrovascular accident due to occlusion of left cerebellar artery by embolus"
"stroke",1,"snomed",329481000119106,"=""329481000119106""","Occlusion of right middle cerebral artery"
"stroke",1,"snomed",329491000119109,"=""329491000119109""","Occlusion of left middle cerebral artery"
"stroke",1,"snomed",329561000119101,"=""329561000119101""","Occlusion of right posterior cerebral artery"
"stroke",1,"snomed",329571000119107,"=""329571000119107""","Occlusion of left posterior cerebral artery"
"stroke",1,"snomed",329641000119104,"=""329641000119104""","Cerebrovascular accident due to thrombus of basilar artery"
"stroke",1,"snomed",329651000119102,"=""329651000119102""","Cerebrovascular accident due to thrombus of right carotid artery"
"stroke",1,"snomed",330411000119109,"=""330411000119109""","Lacunar ataxic hemiparesis of left nondominant side"
"stroke",1,"snomed",330421000119102,"=""330421000119102""","Lacunar ataxic hemiparesis of right nondominant side"
"stroke",1,"snomed",330791000119108,"=""330791000119108""","Cerebrovascular accident due to thrombus of left carotid artery"
"stroke",1,"snomed",1089411000000104,"=""1089411000000104""","Cerebral infarction due to occlusion of cerebral artery"
"stroke",1,"snomed",1089421000000105,"=""1089421000000105""","Cerebral infarction due to stenosis of cerebral artery"
"stroke",1,"snomed",15978431000119106,"=""15978431000119106""","Thrombosis of right vertebral artery"
"stroke",1,"snomed",16000351000119109,"=""16000351000119109""","Cerebrovascular accident due to occlusion of left posterior cerebral artery"
"stroke",1,"snomed",16000391000119104,"=""16000391000119104""","Cerebrovascular accident due to occlusion of right posterior cerebral artery"
"stroke",1,"snomed",16000431000119109,"=""16000431000119109""","Cerebrovascular accident due to occlusion of right middle cerebral artery"
"stroke",1,"snomed",16000511000119103,"=""16000511000119103""","Cerebrovascular accident due to occlusion of left middle cerebral artery"
"stroke",1,"snomed",16002031000119102,"=""16002031000119102""","Cerebrovascular accident due to thrombus of right middle cerebral artery"
"stroke",1,"snomed",16002111000119106,"=""16002111000119106""","Cerebrovascular accident due to thrombus of left middle cerebral artery"
"stroke",1,"snomed",16218291000119100,"=""16218291000119100""","Acute cerebral ischemia"
"stroke",1,"snomed",16896851000119101,"=""16896851000119101""","History of embolic cerebrovascular accident"
"stroke",1,"snomed",16896891000119106,"=""16896891000119106""","History of cerebrovascular accident due to ischemia"
"stroke",1,"snomed",57981008,"=""57981008""","Progressing stroke"
"stroke",1,"snomed",111297002,"=""111297002""","Nonparalytic stroke"
"stroke",1,"snomed",116288000,"=""116288000""","Paralytic stroke"
"stroke",1,"snomed",195168007,"=""195168007""","Intracerebral hemorrhage with intraventricular hemorrhage"
"stroke",1,"snomed",195209007,"=""195209007""","Middle cerebral artery syndrome"
"stroke",1,"snomed",195210002,"=""195210002""","Anterior cerebral artery syndrome"
"stroke",1,"snomed",195211003,"=""195211003""","Posterior cerebral artery syndrome"
"stroke",1,"snomed",195212005,"=""195212005""","Brainstem stroke syndrome"
"stroke",1,"snomed",195216008,"=""195216008""","Left sided cerebral hemisphere cerebrovascular accident"
"stroke",1,"snomed",195217004,"=""195217004""","Right sided cerebral hemisphere cerebrovascular accident"
"stroke",1,"snomed",230690007,"=""230690007""","Cerebrovascular accident"
"stroke",1,"snomed",230706003,"=""230706003""","Hemorrhagic cerebral infarction"
"stroke",1,"snomed",230707007,"=""230707007""","Anterior cerebral circulation hemorrhagic infarction"
"stroke",1,"snomed",230708002,"=""230708002""","Posterior cerebral circulation hemorrhagic infarction"
"stroke",1,"snomed",230713003,"=""230713003""","Stroke of uncertain pathology"
"stroke",1,"snomed",230714009,"=""230714009""","Anterior circulation stroke of uncertain pathology"
"stroke",1,"snomed",230715005,"=""230715005""","Posterior circulation stroke of uncertain pathology"
"stroke",1,"snomed",275434003,"=""275434003""","Stroke in the puerperium"
"stroke",1,"snomed",281240008,"=""281240008""","Extension of cerebrovascular accident"
"stroke",1,"snomed",297138001,"=""297138001""","Embolus of circle of Willis"
"stroke",1,"snomed",16371781000119100,"=""16371781000119100""","Cerebellar stroke"
"stroke",1,"snomed",16644681000119102,"=""16644681000119102""","Cerebrovascular accident due to occlusion of bilateral pontine arteries"
"stroke",1,"snomed",16661931000119102,"=""16661931000119102""","Cerebrovascular accident due to stenosis of bilateral vertebral arteries"
"stroke",1,"snomed",16661971000119104,"=""16661971000119104""","Cerebrovascular accident due to stenosis of bilateral carotid arteries"
"diabetes-type-i",1,"ctv3",C1000,C1000,"Diabetes mellitus, juvenile type, with no mention of complication"
"diabetes-type-i",1,"ctv3",C1010,C1010,"Diabetes mellitus, juvenile type, with ketoacidosis"
"diabetes-type-i",1,"ctv3",C1020,C1020,"Diabetes mellitus, juvenile type, with hyperosmolar coma"
"diabetes-type-i",1,"ctv3",C1030,C1030,"Diabetes mellitus, juvenile type, with ketoacidotic coma"
"diabetes-type-i",1,"ctv3",C1040,C1040,"Diabetes mellitus, juvenile type, with renal manifestation"
"diabetes-type-i",1,"ctv3",C1050,C1050,"Diabetes mellitus, juvenile type, with ophthalmic manifestation"
"diabetes-type-i",1,"ctv3",C1060,C1060,"Diabetes mellitus, juvenile type, with neurological manifestation"
"diabetes-type-i",1,"ctv3",C1070,C1070,"Diabetes mellitus, juvenile type, with peripheral circulatory disorder"
"diabetes-type-i",1,"ctv3",C1080,C1080,"Insulin-dependent diabetes mellitus with renal complications"
"diabetes-type-i",1,"ctv3",C1081,C1081,"Insulin-dependent diabetes mellitus with ophthalmic complications"
"diabetes-type-i",1,"ctv3",C1082,C1082,"Insulin-dependent diabetes mellitus with neurological complications"
"diabetes-type-i",1,"ctv3",C1083,C1083,"Insulin-dependent diabetes mellitus with multiple complications"
"diabetes-type-i",1,"ctv3",C1085,C1085,"Insulin-dependent diabetes mellitus with ulcer"
"diabetes-type-i",1,"ctv3",C1086,C1086,"Insulin-dependent diabetes mellitus with gangrene"
"diabetes-type-i",1,"ctv3",C1087,C1087,"IDDM - Insulin-dependent diabetes mellitus with retinopathy"
"diabetes-type-i",1,"ctv3",C1088,C1088,"Insulin-dependent diabetes mellitus - poor control"
"diabetes-type-i",1,"ctv3",C1089,C1089,"Insulin-dependent diabetes maturity onset"
"diabetes-type-i",1,"ctv3",C10y0,C10y0,"Diabetes mellitus, juvenile type, with other specified manifestation"
"diabetes-type-i",1,"ctv3",C10z0,C10z0,"Diabetes mellitus, juvenile type, with unspecified complication"
"diabetes-type-i",1,"ctv3",X40J4,X40J4,"Insulin-dependent diabetes mellitus"
"diabetes-type-i",1,"ctv3",X40JY,X40JY,"Congenital insulin-dependent diabetes mellitus with fatal secretory diarrhoea"
"diabetes-type-i",1,"ctv3",XE10E,XE10E,"Diabetes mellitus, juvenile type, with no mention of complication"
"diabetes-type-i",1,"ctv3",XE12C,XE12C,"Insulin dependent diabetes mel"
"diabetes-type-i",1,"ctv3",XM19i,XM19i,"[EDTA] Diabetes Type I (insulin dependent) associated with renal failure"
"diabetes-type-i",1,"ctv3",Xa4g7,Xa4g7,"Unstable type 1 diabetes mellitus"
"diabetes-type-i",1,"ctv3",XaA6b,XaA6b,"Perceived control of insulin-dependent diabetes"
"diabetes-type-i",1,"ctv3",XaELP,XaELP,"Insulin-dependent diabetes without complication"
"diabetes-type-i",1,"ctv3",XaEnn,XaEnn,"Type I diabetes mellitus with mononeuropathy"
"diabetes-type-i",1,"ctv3",XaEno,XaEno,"Insulin dependent diabetes mellitus with polyneuropathy"
"diabetes-type-i",1,"ctv3",XaF04,XaF04,"Type 1 diabetes mellitus with nephropathy"
"diabetes-type-i",1,"ctv3",XaFWG,XaFWG,"Type 1 diabetes mellitus with hypoglycaemic coma"
"diabetes-type-i",1,"ctv3",XaFm8,XaFm8,"Type 1 diabetes mellitus with diabetic cataract"
"diabetes-type-i",1,"ctv3",XaFmK,XaFmK,"Type I diabetes mellitus with peripheral angiopathy"
"diabetes-type-i",1,"ctv3",XaFmL,XaFmL,"Type 1 diabetes mellitus with arthropathy"
"diabetes-type-i",1,"ctv3",XaFmM,XaFmM,"Type 1 diabetes mellitus with neuropathic arthropathy"
"diabetes-type-i",1,"ctv3",XaIzM,XaIzM,"Type 1 diabetes mellitus with persistent proteinuria"
"diabetes-type-i",1,"ctv3",XaIzN,XaIzN,"Type 1 diabetes mellitus with persistent microalbuminuria"
"diabetes-type-i",1,"ctv3",XaJSr,XaJSr,"Type I diabetes mellitus with exudative maculopathy"
"diabetes-type-i",1,"ctv3",XaKyW,XaKyW,"Type I diabetes mellitus with gastroparesis"
"diabetes-type-i",1,"readv2",C100000,C100000,"Diabetes mellitus, juvenile type, with no mention of complication"
"diabetes-type-i",1,"readv2",C100011,C100011,"Insulin dependent diabetes mellitus"
"diabetes-type-i",1,"readv2",C101000,C101000,"Diabetes mellitus, juvenile type, with ketoacidosis"
"diabetes-type-i",1,"readv2",C102000,C102000,"Diabetes mellitus, juvenile type, with hyperosmolar coma"
"diabetes-type-i",1,"readv2",C103000,C103000,"Diabetes mellitus, juvenile type, with ketoacidotic coma"
"diabetes-type-i",1,"readv2",C104000,C104000,"Diabetes mellitus, juvenile type, with renal manifestation"
"diabetes-type-i",1,"readv2",C105000,C105000,"Diabetes mellitus, juvenile type, with ophthalmic manifestation"
"diabetes-type-i",1,"readv2",C106000,C106000,"Diabetes mellitus, juvenile type, with neurological manifestation"
"diabetes-type-i",1,"readv2",C107000,C107000,"Diabetes mellitus, juvenile type, with peripheral circulatory disorder"
"diabetes-type-i",1,"readv2",C108.00,C108.00,"Insulin dependent diabetes mellitus"
"diabetes-type-i",1,"readv2",C108.11,C108.11,"IDDM-Insulin dependent diabetes mellitus"
"diabetes-type-i",1,"readv2",C108.12,C108.12,"Type 1 diabetes mellitus"
"diabetes-type-i",1,"readv2",C108.13,C108.13,"Type I diabetes mellitus"
"diabetes-type-i",1,"readv2",C108000,C108000,"Insulin-dependent diabetes mellitus with renal complications"
"diabetes-type-i",1,"readv2",C108011,C108011,"Type I diabetes mellitus with renal complications"
"diabetes-type-i",1,"readv2",C108012,C108012,"Type 1 diabetes mellitus with renal complications"
"diabetes-type-i",1,"readv2",C108100,C108100,"Insulin-dependent diabetes mellitus with ophthalmic complications"
"diabetes-type-i",1,"readv2",C108111,C108111,"Type I diabetes mellitus with ophthalmic complications"
"diabetes-type-i",1,"readv2",C108112,C108112,"Type 1 diabetes mellitus with ophthalmic complications"
"diabetes-type-i",1,"readv2",C108200,C108200,"Insulin-dependent diabetes mellitus with neurological complications"
"diabetes-type-i",1,"readv2",C108211,C108211,"Type I diabetes mellitus with neurological complications"
"diabetes-type-i",1,"readv2",C108212,C108212,"Type 1 diabetes mellitus with neurological complications"
"diabetes-type-i",1,"readv2",C108300,C108300,"Insulin dependent diabetes mellitus with multiple complications"
"diabetes-type-i",1,"readv2",C108311,C108311,"Type I diabetes mellitus with multiple complications"
"diabetes-type-i",1,"readv2",C108312,C108312,"Type 1 diabetes mellitus with multiple complications"
"diabetes-type-i",1,"readv2",C108400,C108400,"Unstable insulin dependent diabetes mellitus"
"diabetes-type-i",1,"readv2",C108411,C108411,"Unstable type I diabetes mellitus"
"diabetes-type-i",1,"readv2",C108412,C108412,"Unstable type 1 diabetes mellitus"
"diabetes-type-i",1,"readv2",C108500,C108500,"Insulin dependent diabetes mellitus with ulcer"
"diabetes-type-i",1,"readv2",C108511,C108511,"Type I diabetes mellitus with ulcer"
"diabetes-type-i",1,"readv2",C108512,C108512,"Type 1 diabetes mellitus with ulcer"
"diabetes-type-i",1,"readv2",C108600,C108600,"Insulin dependent diabetes mellitus with gangrene"
"diabetes-type-i",1,"readv2",C108611,C108611,"Type I diabetes mellitus with gangrene"
"diabetes-type-i",1,"readv2",C108612,C108612,"Type 1 diabetes mellitus with gangrene"
"diabetes-type-i",1,"readv2",C108700,C108700,"Insulin dependent diabetes mellitus with retinopathy"
"diabetes-type-i",1,"readv2",C108711,C108711,"Type I diabetes mellitus with retinopathy"
"diabetes-type-i",1,"readv2",C108712,C108712,"Type 1 diabetes mellitus with retinopathy"
"diabetes-type-i",1,"readv2",C108800,C108800,"Insulin dependent diabetes mellitus - poor control"
"diabetes-type-i",1,"readv2",C108811,C108811,"Type I diabetes mellitus - poor control"
"diabetes-type-i",1,"readv2",C108812,C108812,"Type 1 diabetes mellitus - poor control"
"diabetes-type-i",1,"readv2",C108900,C108900,"Insulin dependent diabetes maturity onset"
"diabetes-type-i",1,"readv2",C108911,C108911,"Type I diabetes mellitus maturity onset"
"diabetes-type-i",1,"readv2",C108912,C108912,"Type 1 diabetes mellitus maturity onset"
"diabetes-type-i",1,"readv2",C108A00,C108A00,"Insulin-dependent diabetes without complication"
"diabetes-type-i",1,"readv2",C108A11,C108A11,"Type I diabetes mellitus without complication"
"diabetes-type-i",1,"readv2",C108A12,C108A12,"Type 1 diabetes mellitus without complication"
"diabetes-type-i",1,"readv2",C108B00,C108B00,"Insulin dependent diabetes mellitus with mononeuropathy"
"diabetes-type-i",1,"readv2",C108B11,C108B11,"Type I diabetes mellitus with mononeuropathy"
"diabetes-type-i",1,"readv2",C108B12,C108B12,"Type 1 diabetes mellitus with mononeuropathy"
"diabetes-type-i",1,"readv2",C108C00,C108C00,"Insulin dependent diabetes mellitus with polyneuropathy"
"diabetes-type-i",1,"readv2",C108C11,C108C11,"Type I diabetes mellitus with polyneuropathy"
"diabetes-type-i",1,"readv2",C108C12,C108C12,"Type 1 diabetes mellitus with polyneuropathy"
"diabetes-type-i",1,"readv2",C108D00,C108D00,"Insulin dependent diabetes mellitus with nephropathy"
"diabetes-type-i",1,"readv2",C108D11,C108D11,"Type I diabetes mellitus with nephropathy"
"diabetes-type-i",1,"readv2",C108D12,C108D12,"Type 1 diabetes mellitus with nephropathy"
"diabetes-type-i",1,"readv2",C108E00,C108E00,"Insulin dependent diabetes mellitus with hypoglycaemic coma"
"diabetes-type-i",1,"readv2",C108E11,C108E11,"Type I diabetes mellitus with hypoglycaemic coma"
"diabetes-type-i",1,"readv2",C108E12,C108E12,"Type 1 diabetes mellitus with hypoglycaemic coma"
"diabetes-type-i",1,"readv2",C108F00,C108F00,"Insulin dependent diabetes mellitus with diabetic cataract"
"diabetes-type-i",1,"readv2",C108F11,C108F11,"Type I diabetes mellitus with diabetic cataract"
"diabetes-type-i",1,"readv2",C108F12,C108F12,"Type 1 diabetes mellitus with diabetic cataract"
"diabetes-type-i",1,"readv2",C108G00,C108G00,"Insulin dependent diabetes mellitus with peripheral angiopathy"
"diabetes-type-i",1,"readv2",C108G11,C108G11,"Type I diabetes mellitus with peripheral angiopathy"
"diabetes-type-i",1,"readv2",C108G12,C108G12,"Type 1 diabetes mellitus with peripheral angiopathy"
"diabetes-type-i",1,"readv2",C108H00,C108H00,"Insulin dependent diabetes mellitus with arthropathy"
"diabetes-type-i",1,"readv2",C108H11,C108H11,"Type I diabetes mellitus with arthropathy"
"diabetes-type-i",1,"readv2",C108H12,C108H12,"Type 1 diabetes mellitus with arthropathy"
"diabetes-type-i",1,"readv2",C108J00,C108J00,"Insulin dependent diabetes mellitus with neuropathic arthropathy"
"diabetes-type-i",1,"readv2",C108J11,C108J11,"Type I diabetes mellitus with neuropathic arthropathy"
"diabetes-type-i",1,"readv2",C108J12,C108J12,"Type 1 diabetes mellitus with neuropathic arthropathy"
"diabetes-type-i",1,"readv2",C10E.00,C10E.00,"Type 1 diabetes mellitus"
"diabetes-type-i",1,"readv2",C10E.11,C10E.11,"Type I diabetes mellitus"
"diabetes-type-i",1,"readv2",C10E.12,C10E.12,"Insulin dependent diabetes mellitus"
"diabetes-type-i",1,"readv2",C10E000,C10E000,"Type 1 diabetes mellitus with renal complications"
"diabetes-type-i",1,"readv2",C10E011,C10E011,"Type I diabetes mellitus with renal complications"
"diabetes-type-i",1,"readv2",C10E012,C10E012,"Insulin-dependent diabetes mellitus with renal complications"
"diabetes-type-i",1,"readv2",C10E100,C10E100,"Type 1 diabetes mellitus with ophthalmic complications"
"diabetes-type-i",1,"readv2",C10E111,C10E111,"Type I diabetes mellitus with ophthalmic complications"
"diabetes-type-i",1,"readv2",C10E112,C10E112,"Insulin-dependent diabetes mellitus with ophthalmic complications"
"diabetes-type-i",1,"readv2",C10E200,C10E200,"Type 1 diabetes mellitus with neurological complications"
"diabetes-type-i",1,"readv2",C10E211,C10E211,"Type I diabetes mellitus with neurological complications"
"diabetes-type-i",1,"readv2",C10E212,C10E212,"Insulin-dependent diabetes mellitus with neurological complications"
"diabetes-type-i",1,"readv2",C10E300,C10E300,"Type 1 diabetes mellitus with multiple complications"
"diabetes-type-i",1,"readv2",C10E311,C10E311,"Type I diabetes mellitus with multiple complications"
"diabetes-type-i",1,"readv2",C10E312,C10E312,"Insulin dependent diabetes mellitus with multiple complications"
"diabetes-type-i",1,"readv2",C10E400,C10E400,"Unstable type 1 diabetes mellitus"
"diabetes-type-i",1,"readv2",C10E411,C10E411,"Unstable type I diabetes mellitus"
"diabetes-type-i",1,"readv2",C10E412,C10E412,"Unstable insulin dependent diabetes mellitus"
"diabetes-type-i",1,"readv2",C10E500,C10E500,"Type 1 diabetes mellitus with ulcer"
"diabetes-type-i",1,"readv2",C10E511,C10E511,"Type I diabetes mellitus with ulcer"
"diabetes-type-i",1,"readv2",C10E512,C10E512,"Insulin dependent diabetes mellitus with ulcer"
"diabetes-type-i",1,"readv2",C10E600,C10E600,"Type 1 diabetes mellitus with gangrene"
"diabetes-type-i",1,"readv2",C10E611,C10E611,"Type I diabetes mellitus with gangrene"
"diabetes-type-i",1,"readv2",C10E612,C10E612,"Insulin dependent diabetes mellitus with gangrene"
"diabetes-type-i",1,"readv2",C10E700,C10E700,"Type 1 diabetes mellitus with retinopathy"
"diabetes-type-i",1,"readv2",C10E711,C10E711,"Type I diabetes mellitus with retinopathy"
"diabetes-type-i",1,"readv2",C10E712,C10E712,"Insulin dependent diabetes mellitus with retinopathy"
"diabetes-type-i",1,"readv2",C10E800,C10E800,"Type 1 diabetes mellitus - poor control"
"diabetes-type-i",1,"readv2",C10E811,C10E811,"Type I diabetes mellitus - poor control"
"diabetes-type-i",1,"readv2",C10E812,C10E812,"Insulin dependent diabetes mellitus - poor control"
"diabetes-type-i",1,"readv2",C10E900,C10E900,"Type 1 diabetes mellitus maturity onset"
"diabetes-type-i",1,"readv2",C10E911,C10E911,"Type I diabetes mellitus maturity onset"
"diabetes-type-i",1,"readv2",C10E912,C10E912,"Insulin dependent diabetes maturity onset"
"diabetes-type-i",1,"readv2",C10EA00,C10EA00,"Type 1 diabetes mellitus without complication"
"diabetes-type-i",1,"readv2",C10EA11,C10EA11,"Type I diabetes mellitus without complication"
"diabetes-type-i",1,"readv2",C10EA12,C10EA12,"Insulin-dependent diabetes without complication"
"diabetes-type-i",1,"readv2",C10EB00,C10EB00,"Type 1 diabetes mellitus with mononeuropathy"
"diabetes-type-i",1,"readv2",C10EB11,C10EB11,"Type I diabetes mellitus with mononeuropathy"
"diabetes-type-i",1,"readv2",C10EB12,C10EB12,"Insulin dependent diabetes mellitus with mononeuropathy"
"diabetes-type-i",1,"readv2",C10EC00,C10EC00,"Type 1 diabetes mellitus with polyneuropathy"
"diabetes-type-i",1,"readv2",C10EC11,C10EC11,"Type I diabetes mellitus with polyneuropathy"
"diabetes-type-i",1,"readv2",C10EC12,C10EC12,"Insulin dependent diabetes mellitus with polyneuropathy"
"diabetes-type-i",1,"readv2",C10ED00,C10ED00,"Type 1 diabetes mellitus with nephropathy"
"diabetes-type-i",1,"readv2",C10ED11,C10ED11,"Type I diabetes mellitus with nephropathy"
"diabetes-type-i",1,"readv2",C10ED12,C10ED12,"Insulin dependent diabetes mellitus with nephropathy"
"diabetes-type-i",1,"readv2",C10EE00,C10EE00,"Type 1 diabetes mellitus with hypoglycaemic coma"
"diabetes-type-i",1,"readv2",C10EE11,C10EE11,"Type I diabetes mellitus with hypoglycaemic coma"
"diabetes-type-i",1,"readv2",C10EE12,C10EE12,"Insulin dependent diabetes mellitus with hypoglycaemic coma"
"diabetes-type-i",1,"readv2",C10EF00,C10EF00,"Type 1 diabetes mellitus with diabetic cataract"
"diabetes-type-i",1,"readv2",C10EF11,C10EF11,"Type I diabetes mellitus with diabetic cataract"
"diabetes-type-i",1,"readv2",C10EF12,C10EF12,"Insulin dependent diabetes mellitus with diabetic cataract"
"diabetes-type-i",1,"readv2",C10EG00,C10EG00,"Type 1 diabetes mellitus with peripheral angiopathy"
"diabetes-type-i",1,"readv2",C10EG11,C10EG11,"Type I diabetes mellitus with peripheral angiopathy"
"diabetes-type-i",1,"readv2",C10EG12,C10EG12,"Insulin dependent diabetes mellitus with peripheral angiopathy"
"diabetes-type-i",1,"readv2",C10EH00,C10EH00,"Type 1 diabetes mellitus with arthropathy"
"diabetes-type-i",1,"readv2",C10EH11,C10EH11,"Type I diabetes mellitus with arthropathy"
"diabetes-type-i",1,"readv2",C10EH12,C10EH12,"Insulin dependent diabetes mellitus with arthropathy"
"diabetes-type-i",1,"readv2",C10EJ00,C10EJ00,"Type 1 diabetes mellitus with neuropathic arthropathy"
"diabetes-type-i",1,"readv2",C10EJ11,C10EJ11,"Type I diabetes mellitus with neuropathic arthropathy"
"diabetes-type-i",1,"readv2",C10EJ12,C10EJ12,"Insulin dependent diabetes mellitus with neuropathic arthropathy"
"diabetes-type-i",1,"readv2",C10EK00,C10EK00,"Type 1 diabetes mellitus with persistent proteinuria"
"diabetes-type-i",1,"readv2",C10EK11,C10EK11,"Type I diabetes mellitus with persistent proteinuria"
"diabetes-type-i",1,"readv2",C10EL00,C10EL00,"Type 1 diabetes mellitus with persistent microalbuminuria"
"diabetes-type-i",1,"readv2",C10EL11,C10EL11,"Type I diabetes mellitus with persistent microalbuminuria"
"diabetes-type-i",1,"readv2",C10EM00,C10EM00,"Type 1 diabetes mellitus with ketoacidosis"
"diabetes-type-i",1,"readv2",C10EM11,C10EM11,"Type I diabetes mellitus with ketoacidosis"
"diabetes-type-i",1,"readv2",C10EN00,C10EN00,"Type 1 diabetes mellitus with ketoacidotic coma"
"diabetes-type-i",1,"readv2",C10EN11,C10EN11,"Type I diabetes mellitus with ketoacidotic coma"
"diabetes-type-i",1,"readv2",C10EP00,C10EP00,"Type 1 diabetes mellitus with exudative maculopathy"
"diabetes-type-i",1,"readv2",C10EP11,C10EP11,"Type I diabetes mellitus with exudative maculopathy"
"diabetes-type-i",1,"readv2",C10EQ00,C10EQ00,"Type 1 diabetes mellitus with gastroparesis"
"diabetes-type-i",1,"readv2",C10EQ11,C10EQ11,"Type I diabetes mellitus with gastroparesis"
"diabetes-type-i",1,"readv2",C10y000,C10y000,"Diabetes mellitus, juvenile type, with other specified manifestation"
"diabetes-type-i",1,"readv2",C10z000,C10z000,"Diabetes mellitus, juvenile type, with unspecified complication"
"diabetes-type-i",1,"snomed",190330002,"=""190330002""","Diabetes mellitus, juvenile type, with hyperosmolar coma (disorder)"
"diabetes-type-i",1,"snomed",190368000,"=""190368000""","Type I diabetes mellitus with ulcer (disorder)"
"diabetes-type-i",1,"snomed",190372001,"=""190372001""","Type I diabetes mellitus maturity onset (disorder)"
"diabetes-type-i",1,"snomed",237618001,"=""237618001""","Insulin-dependent diabetes mellitus secretory diarrhea syndrome (disorder)"
"diabetes-type-i",1,"snomed",290002008,"=""290002008""","Unstable type I diabetes mellitus (disorder)"
"diabetes-type-i",1,"snomed",313435000,"=""313435000""","Type I diabetes mellitus without complication (disorder)"
"diabetes-type-i",1,"snomed",314771006,"=""314771006""","Type I diabetes mellitus with hypoglycemic coma (disorder)"
"diabetes-type-i",1,"snomed",314893005,"=""314893005""","Type I diabetes mellitus with arthropathy (disorder)"
"diabetes-type-i",1,"snomed",401110002,"=""401110002""","Type 1 diabetes mellitus with persistent microalbuminuria (disorder)"
"diabetes-type-i",1,"snomed",444073006,"=""444073006""","Type I diabetes mellitus uncontrolled (finding)"
"diabetes-type-i",1,"snomed",46635009,"=""46635009""","Diabetes mellitus type 1 (disorder)"
"diabetes-type-i",1,"snomed",190369008,"=""190369008""","Type I diabetes mellitus with gangrene"
"diabetes-type-i",1,"snomed",23045005,"=""23045005""","Insulin dependent diabetes mellitus type IA"
"diabetes-type-i",1,"snomed",28032008,"=""28032008""","Insulin dependent diabetes mellitus type IB"
"diabetes-type-i",1,"snomed",199229001,"=""199229001""","Pre-existing type 1 diabetes mellitus"
"diabetes-type-ii",1,"ctv3",C1011,C1011,"Diabetes mellitus, adult onset, with ketoacidosis"
"diabetes-type-ii",1,"ctv3",C1021,C1021,"Diabetes mellitus, adult onset, with hyperosmolar coma"
"diabetes-type-ii",1,"ctv3",C1031,C1031,"Diabetes mellitus, adult onset, with ketoacidotic coma"
"diabetes-type-ii",1,"ctv3",C1041,C1041,"Diabetes mellitus, adult onset, with renal manifestation"
"diabetes-type-ii",1,"ctv3",C1051,C1051,"Diabetes mellitus, adult onset, with ophthalmic manifestation"
"diabetes-type-ii",1,"ctv3",C1061,C1061,"Diabetes mellitus, adult onset, with neurological manifestation"
"diabetes-type-ii",1,"ctv3",C1071,C1071,"Diabetes mellitus, adult onset, with peripheral circulatory disorder"
"diabetes-type-ii",1,"ctv3",C1090,C1090,"Non-insulin-dependent diabetes mellitus with renal complications"
"diabetes-type-ii",1,"ctv3",C1091,C1091,"Non-insulin-dependent diabetes mellitus with ophthalmic complications"
"diabetes-type-ii",1,"ctv3",C1092,C1092,"Non-insulin-dependent diabetes mellitus with neurological complications"
"diabetes-type-ii",1,"ctv3",C1093,C1093,"Non-insulin-dependent diabetes mellitus with multiple complications"
"diabetes-type-ii",1,"ctv3",C1094,C1094,"Non-insulin-dependent diabetes mellitus with ulcer"
"diabetes-type-ii",1,"ctv3",C1095,C1095,"Non-insulin-dependent diabetes mellitus with gangrene"
"diabetes-type-ii",1,"ctv3",C1096,C1096,"NIDDM - Non-insulin-dependent diabetes mellitus with retinopathy"
"diabetes-type-ii",1,"ctv3",C1097,C1097,"Non-insulin-dependent diabetes mellitus - poor control"
"diabetes-type-ii",1,"ctv3",C10y1,C10y1,"Diabetes mellitus, adult onset, with other specified manifestation"
"diabetes-type-ii",1,"ctv3",C10z1,C10z1,"Diabetes mellitus, adult onset, with unspecified complication"
