All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"covid-positive-test-other",1,"emis",^ESCT1348570,^ESCT1348570,"Detection of RNA (ribonucleic acid) of SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) using polymerase chain reaction"
"covid-positive-test-other",1,"emis",^ESCT1348571,^ESCT1348571,"Detection of ribonucleic acid of COVID-19 using polymerase chain reaction"
"covid-positive-test-other",1,"emis",^ESCT1348572,^ESCT1348572,"Detection of ribonucleic acid of 2019 novel coronavirus using polymerase chain reaction"
"covid-positive-test-other",1,"emis",^ESCT1348573,^ESCT1348573,"Detection of ribonucleic acid of Severe acute respiratory syndrome coronavirus 2 using polymerase chain reaction"
"covid-positive-test-other",1,"emis",^ESCT1348574,^ESCT1348574,"Detection of ribonucleic acid of 2019-nCoV (novel coronavirus) using polymerase chain reaction"
"covid-positive-test-other",1,"emis",^ESCT1348656,^ESCT1348656,"Asymptomatic SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) infection"
"covid-positive-test-other",1,"emis",^ESCT1348657,^ESCT1348657,"Asymptomatic COVID-19"
"covid-positive-test-other",1,"emis",^ESCT1348658,^ESCT1348658,"Asymptomatic 2019 novel coronavirus"
"covid-positive-test-other",1,"emis",^ESCT1348659,^ESCT1348659,"Asymptomatic Severe acute respiratory syndrome coronavirus 2 infection"
"covid-positive-test-other",1,"emis",^ESCT1348660,^ESCT1348660,"Asymptomatic 2019-nCoV (novel coronavirus) infection"
"covid-positive-test-other",1,"emis",^ESCT1421535,^ESCT1421535,"Detection of ribonucleic acid of SARS-CoV-2 in bronchoalveolar lavage fluid"
"covid-positive-test-other",1,"readv2",4J3R1,4J3R1,"2019-nCoV (novel coronavirus) detected "
"covid-positive-test-other",1,"snomed",1240581000000104,"=""1240581000000104""","Severe acute respiratory syndrome coronavirus 2 detected (finding)"
"covid-positive-test-other",1,"snomed",1321301000000101,"=""1321301000000101""","Severe acute respiratory syndrome coronavirus 2 qualitative existence in specimen (observable entity)"
"covid-positive-test-other",1,"snomed",1324601000000106,"=""1324601000000106""","Severe acute respiratory syndrome coronavirus 2 ribonucleic acid detected (finding)"
"covid-positive-test-other",1,"snomed",1324881000000100,"=""1324881000000100""","Severe acute respiratory syndrome coronavirus 2 ribonucleic acid detection result positive at the limit of detection (finding)"
"covid-positive-test-other",1,"snomed",871562009,"=""871562009""","Detection of Severe acute respiratory syndrome coronavirus 2 (observable entity)"
"covid-positive-test-other",1,"snomed",1300731000000106,"=""1300731000000106""","Coronavirus disease 19 caused by severe acute respiratory syndrome coronavirus 2 confirmed using clinical diagnostic criteria (situation)"
"covid-positive-test-other",1,"snomed",1240751000000100 ,1240751000000100 ,"Coronavirus disease 19 caused by severe acute respiratory syndrome coronavirus 2"
"covid-positive-test-other",1,"snomed",189486241000119100 ,189486241000119100 ,"Asymptomatic Severe acute respiratory syndrome coronavirus 2 infection"
"covid-positive-test-other",1,"snomed",871555000,"=""871555000""","Detection of ribonucleic acid of severe acute respiratory syndrome coronavirus 2 (observable entity)"
"covid-positive-test-other",1,"snomed",50321000237103,"=""50321000237103""","Qualitative result of severe acute respiratory syndrome coronavirus 2 ribonucleic acid nucleic acid amplification (observable entity)"
"covid-positive-test-other",1,"snomed",871560001,"=""871560001""","Detection of ribonucleic acid of severe acute respiratory syndrome coronavirus 2 using polymerase chain reaction (observable entity)"
"covid-positive-test-other",1,"snomed",1269559008,"=""1269559008""","Detection of ribonucleic acid of severe acute respiratory syndrome coronavirus 2 using microchip real time polymerase chain reaction (observable entity)"
"covid-positive-test-other",1,"snomed",871559006,"=""871559006""","Detection of ribonucleic acid of severe acute respiratory syndrome coronavirus 2 in bronchoalveolar lavage fluid (observable entity)"
"covid-positive-test-other",1,"snomed",871558003,"=""871558003""","Detection of ribonucleic acid of severe acute respiratory syndrome coronavirus 2 in sputum (observable entity)"
"covid-positive-test-other",1,"snomed",871557008,"=""871557008""","Detection of ribonucleic acid of severe acute respiratory syndrome coronavirus 2 in oropharyngeal swab (observable entity)"
"covid-positive-test-other",1,"snomed",871556004,"=""871556004""","Detection of ribonucleic acid of severe acute respiratory syndrome coronavirus 2 in nasopharyngeal swab (observable entity)"
"covid-positive-test-other",1,"snomed",871553007,"=""871553007""","Detection of severe acute respiratory syndrome coronavirus 2 antigen (observable entity)"
"covid-positive-test-other",1,"snomed",51631000237101,"=""51631000237101""","Qualitative result of severe acute respiratory syndrome coronavirus 2 antigen in serum (observable entity)"
"covid-positive-test-other",1,"snomed",840539006,"=""840539006""","Disease caused by Severe acute respiratory syndrome coronavirus 2 (disorder)"
"covid-positive-test-other",1,"snomed",840544004,"=""840544004""","Suspected disease caused by 2019 novel coronavirus (situation)"
"covid-positive-test-other",1,"snomed",1325171000000109,"=""1325171000000109""","Acute disease caused by severe acute respiratory syndrome coronavirus 2 infection (disorder)"
"covid-positive-test-other",1,"snomed",1240761000000102,"=""1240761000000102""","Suspected disease caused by 2019 novel coronavirus (situation)"
"covid-positive-test-other",1,"snomed",1300681000000102,"=""1300681000000102""","Assessment using coronavirus disease 19 severity scale (procedure)"
"covid-positive-test-other",1,"snomed",1325181000000106,"=""1325181000000106""","Ongoing symptomatic disease caused by severe acute respiratory syndrome coronavirus 2 (disorder)"
"smoking-status-current",1,"ctv3",1373.,"=""1373.""","Lt cigaret smok, 1-9 cigs/day"
"smoking-status-current",1,"ctv3",1374.,"=""1374.""","Mod cigaret smok, 10-19 cigs/d"
"smoking-status-current",1,"ctv3",1375.,"=""1375.""","Hvy cigaret smok, 20-39 cigs/d"
"smoking-status-current",1,"ctv3",1376.,"=""1376.""","Very hvy cigs smoker,40+cigs/d"
"smoking-status-current",1,"ctv3",137C.,137C.,"Keeps trying to stop smoking"
"smoking-status-current",1,"ctv3",137D.,137D.,"Admitted tobacco cons untrue ?"
"smoking-status-current",1,"ctv3",137G.,137G.,"Trying to give up smoking"
"smoking-status-current",1,"ctv3",137H.,137H.,"Pipe smoker"
"smoking-status-current",1,"ctv3",137J.,137J.,"Cigar smoker"
"smoking-status-current",1,"ctv3",137M.,137M.,"Rolls own cigarettes"
"smoking-status-current",1,"ctv3",137P.,137P.,"Cigarette smoker"
"smoking-status-current",1,"ctv3",137Q.,137Q.,"Smoking started"
"smoking-status-current",1,"ctv3",137R.,137R.,"Current smoker"
"smoking-status-current",1,"ctv3",137Z.,137Z.,"Tobacco consumption NOS"
"smoking-status-current",1,"ctv3",Ub1tI,Ub1tI,"Cigarette consumption"
"smoking-status-current",1,"ctv3",Ub1tJ,Ub1tJ,"Cigar consumption"
"smoking-status-current",1,"ctv3",Ub1tK,Ub1tK,"Pipe tobacco consumption"
"smoking-status-current",1,"ctv3",XaBSp,XaBSp,"Smoking restarted"
"smoking-status-current",1,"ctv3",XaIIu,XaIIu,"Smoking reduced"
"smoking-status-current",1,"ctv3",XaIkW,XaIkW,"Thinking about stop smoking"
"smoking-status-current",1,"ctv3",XaIkX,XaIkX,"Ready to stop smoking"
"smoking-status-current",1,"ctv3",XaIkY,XaIkY,"Not interested stop smoking"
"smoking-status-current",1,"ctv3",XaItg,XaItg,"Reason for restarting smoking"
"smoking-status-current",1,"ctv3",XaIuQ,XaIuQ,"Cigarette pack-years"
"smoking-status-current",1,"ctv3",XaJX2,XaJX2,"Min from wake to 1st tobac con"
"smoking-status-current",1,"ctv3",XaWNE,XaWNE,"Failed attempt to stop smoking"
"smoking-status-current",1,"ctv3",XaZIE,XaZIE,"Waterpipe tobacco consumption"
"smoking-status-current",1,"ctv3",XE0oq,XE0oq,"Cigarette smoker"
"smoking-status-current",1,"ctv3",XE0or,XE0or,"Smoking started"
"smoking-status-current",1,"ctv3",Ub0p2,Ub0p2,"Total time smoked"
"smoking-status-current",1,"ctv3",Ub0p3,Ub0p3,"Age at starting smoking"
"smoking-status-current",1,"ctv3",Ub1tS,Ub1tS,"Light cigarette smoker"
"smoking-status-current",1,"ctv3",Ub1tT,Ub1tT,"Moderate cigarette smoker"
"smoking-status-current",1,"ctv3",Ub1tU,Ub1tU,"Heavy cigarette smoker"
"smoking-status-current",1,"ctv3",Ub1tV,Ub1tV,"Very heavy cigarette smoker"
"smoking-status-current",1,"ctv3",Ub1tW,Ub1tW,"Chain smoker"
"smoking-status-current",1,"ctv3",Xaa26,Xaa26,"Number of previous attempts to stop smoking"
"smoking-status-current",1,"ctv3",XaLQh,XaLQh,"Wants to stop smoking"
"smoking-status-current",1,"emis",^ESCT1172093,^ESCT1172093,"Number of calculated smoking pack years"
"smoking-status-current",1,"emis",^ESCT1248230,^ESCT1248230,"Admitted tobacco cons untrue ?"
"smoking-status-current",1,"emis",^ESCTAD453353,^ESCTAD453353,"Admitted tobacco consumption possibly untrue"
"smoking-status-current",1,"emis",^ESCTAG498058,^ESCTAG498058,"Age at starting smoking"
"smoking-status-current",1,"emis",^ESCTCH500319,^ESCTCH500319,"Chain smoker"
"smoking-status-current",1,"emis",^ESCTCI292703,^ESCTCI292703,"Cigar smoking tobacco"
"smoking-status-current",1,"emis",^ESCTCI358245,^ESCTCI358245,"Cigarette smoking tobacco"
"smoking-status-current",1,"emis",^ESCTHE342222,^ESCTHE342222,"Heavy smoker (over 20 per day)"
"smoking-status-current",1,"emis",^ESCTHE500317,^ESCTHE500317,"Heavy cigarette smoker"
"smoking-status-current",1,"emis",^ESCTHO750718,^ESCTHO750718,"Hookah pipe smoker"
"smoking-status-current",1,"emis",^ESCTLI500315,^ESCTLI500315,"Light cigarette smoker"
"smoking-status-current",1,"emis",^ESCTMO341910,^ESCTMO341910,"Moderate smoker (20 or less per day)"
"smoking-status-current",1,"emis",^ESCTMO500316,^ESCTMO500316,"Moderate cigarette smoker"
"smoking-status-current",1,"emis",^ESCTNU829927,^ESCTNU829927,"Number of previous attempts to stop smoking"
"smoking-status-current",1,"emis",^ESCTPI387464,^ESCTPI387464,"Pipe smoking tobacco"
"smoking-status-current",1,"emis",^ESCTSM737599,^ESCTSM737599,"Smokes tobacco daily"
"smoking-status-current",1,"emis",^ESCTVE500318,^ESCTVE500318,"Very heavy cigarette smoker"
"smoking-status-current",1,"emis",^ESCTWA750719,^ESCTWA750719,"Water pipe smoker"
"smoking-status-current",1,"emis",^ESCTWA806318,^ESCTWA806318,"Wants to stop smoking"
"smoking-status-current",1,"emis",EGTON1025,EGTON1025,"Current Smoker NOS"
"smoking-status-current",1,"emis",EMISNQSM14,EMISNQSM14,"Smoking increased"
"smoking-status-current",1,"emis",EMISQNO1,EMISQNO1,"Not interested in stopping smoking"
"smoking-status-current",1,"emis",EMISQRE12,EMISQRE12,"Ready to stop smoking"
"smoking-status-current",1,"emis",EMISSMRE1,EMISSMRE1,"Smoker (Read codes)"
"smoking-status-current",1,"readv2",137P.00,137P.00,"Cigarette smoker"
"smoking-status-current",1,"readv2",137P.11,137P.11,"Smoker"
"smoking-status-current",1,"readv2",1374.00,"=""1374.00""","Moderate smoker - 10-19 cigs/d"
"smoking-status-current",1,"readv2",137G.00,137G.00,"Trying to give up smoking"
"smoking-status-current",1,"readv2",137R.00,137R.00,"Current smoker"
"smoking-status-current",1,"readv2",1376.00,"=""1376.00""","Very heavy smoker - 40+cigs/d"
"smoking-status-current",1,"readv2",1375.00,"=""1375.00""","Heavy smoker - 20-39 cigs/day"
"smoking-status-current",1,"readv2",1373.00,"=""1373.00""","Light smoker - 1-9 cigs/day"
"smoking-status-current",1,"readv2",137M.00,137M.00,"Rolls own cigarettes"
"smoking-status-current",1,"readv2",137o.00,137o.00,"Waterpipe tobacco consumption"
"smoking-status-current",1,"readv2",137m.00,137m.00,"Failed attempt to stop smoking"
"smoking-status-current",1,"readv2",137h.00,137h.00,"Minutes from waking to first tobacco consumption"
"smoking-status-current",1,"readv2",137g.00,137g.00,"Cigarette pack-years"
"smoking-status-current",1,"readv2",137f.00,137f.00,"Reason for restarting smoking"
"smoking-status-current",1,"readv2",137e.00,137e.00,"Smoking restarted"
"smoking-status-current",1,"readv2",137d.00,137d.00,"Not interested in stopping smoking"
"smoking-status-current",1,"readv2",137c.00,137c.00,"Thinking about stopping smoking"
"smoking-status-current",1,"readv2",137b.00,137b.00,"Ready to stop smoking"
"smoking-status-current",1,"readv2",137C.00,137C.00,"Keeps trying to stop smoking"
"smoking-status-current",1,"readv2",137J.00,137J.00,"Cigar smoker"
"smoking-status-current",1,"readv2",137H.00,137H.00,"Pipe smoker"
"smoking-status-current",1,"readv2",137a.00,137a.00,"Pipe tobacco consumption"
"smoking-status-current",1,"readv2",137Z.00,137Z.00,"Tobacco consumption NOS"
"smoking-status-current",1,"readv2",137Y.00,137Y.00,"Cigar consumption"
"smoking-status-current",1,"readv2",137X.00,137X.00,"Cigarette consumption"
"smoking-status-current",1,"readv2",137V.00,137V.00,"Smoking reduced"
"smoking-status-current",1,"readv2",137Q.00,137Q.00,"Smoking started"
"smoking-status-current",1,"readv2",137Q.11,137Q.11,"Smoking restarted"
"smoking-status-current",1,"readv2",137D.00,137D.00,"Admitted tobacco cons untrue ?"
"smoking-status-current",1,"readv2",137n.00,137n.00,"Total time smoked"
"smoking-status-current",1,"snomed",266929003,"=""266929003""","Smoking started (life style)"
"smoking-status-current",1,"snomed",836001000000109,"=""836001000000109""","Waterpipe tobacco consumption (observable entity)"
"smoking-status-current",1,"snomed",77176002,"=""77176002""","Smoker (life style)"
"smoking-status-current",1,"snomed",65568007,"=""65568007""","Cigarette smoker (life style)"
"smoking-status-current",1,"snomed",394873005,"=""394873005""","Not interested in stopping smoking (finding)"
"smoking-status-current",1,"snomed",394872000,"=""394872000""","Ready to stop smoking (finding)"
"smoking-status-current",1,"snomed",394871007,"=""394871007""","Thinking about stopping smoking (observable entity)"
"smoking-status-current",1,"snomed",230057008,"=""230057008""","Cigar consumption (observable entity)"
"smoking-status-current",1,"snomed",230056004,"=""230056004""","Cigarette consumption (observable entity)"
"smoking-status-current",1,"snomed",160623006,"=""160623006""","Smoking: [started] or [restarted]"
"smoking-status-current",1,"snomed",160622001,"=""160622001""","Smoker (& cigarette)"
"smoking-status-current",1,"snomed",160619003,"=""160619003""","Rolls own cigarettes (finding)"
"smoking-status-current",1,"snomed",160616005,"=""160616005""","Trying to give up smoking (finding)"
"smoking-status-current",1,"snomed",160612007,"=""160612007""","Keeps trying to stop smoking (finding)"
"smoking-status-current",1,"snomed",160606002,"=""160606002""","Very heavy cigarette smoker (40+ cigs/day) (life style)"
"smoking-status-current",1,"snomed",160605003,"=""160605003""","Heavy cigarette smoker (20-39 cigs/day) (life style)"
"smoking-status-current",1,"snomed",160604004,"=""160604004""","Moderate cigarette smoker (10-19 cigs/day) (life style)"
"smoking-status-current",1,"snomed",160603005,"=""160603005""","Light cigarette smoker (1-9 cigs/day) (life style)"
"smoking-status-current",1,"snomed",59978006,"=""59978006""","Cigar smoker (life style)"
"smoking-status-current",1,"snomed",446172000,"=""446172000""","Failed attempt to stop smoking (finding)"
"smoking-status-current",1,"snomed",413173009,"=""413173009""","Minutes from waking to first tobacco consumption (observable entity)"
"smoking-status-current",1,"snomed",401201003,"=""401201003""","Cigarette pack-years (observable entity)"
"smoking-status-current",1,"snomed",401159003,"=""401159003""","Reason for restarting smoking (observable entity)"
"smoking-status-current",1,"snomed",308438006,"=""308438006""","Smoking restarted (life style)"
"smoking-status-current",1,"snomed",230058003,"=""230058003""","Pipe tobacco consumption (observable entity)"
"smoking-status-current",1,"snomed",134406006,"=""134406006""","Smoking reduced (observable entity)"
"smoking-status-current",1,"snomed",82302008,"=""82302008""","Pipe smoker (life style)"
"smoking-status-current",1,"snomed",56578002,"=""56578002""","Moderate smoker (20 or less per day) (finding)"
"smoking-status-current",1,"snomed",56771006,"=""56771006""","Heavy smoker (over 20 per day) (finding)"
"smoking-status-current",1,"snomed",160613002,"=""160613002""","Admitted tobacco consumption possibly untrue"
"smoking-status-current",1,"snomed",230060001,"=""230060001""","Light cigarette smoker (finding)"
"smoking-status-current",1,"snomed",230062009,"=""230062009""","Moderate cigarette smoker (finding)"
"smoking-status-current",1,"snomed",230063004,"=""230063004""","Heavy cigarette smoker (finding)"
"smoking-status-current",1,"snomed",230064005,"=""230064005""","Very heavy cigarette smoker (finding)"
"smoking-status-current",1,"snomed",230065006,"=""230065006""","Chain smoker (finding)"
"smoking-status-current",1,"snomed",449868002,"=""449868002""","Smokes tobacco daily (finding)"
"smoking-status-current",1,"snomed",203191000000107,"=""203191000000107""","Wants to stop smoking"
"smoking-status-current",1,"snomed",228487000,"=""228487000""","Total time smoked (observable entity)"
"smoking-status-current",1,"snomed",228488005,"=""228488005""","Age at starting smoking (observable entity)"
"smoking-status-current",1,"snomed",864091000000103,"=""864091000000103""","Number of previous attempts to stop smoking"
"smoking-status-current",1,"snomed",1092481000000104,"=""1092481000000104""","Number of calculated smoking pack years (observable entity)"
"smoking-status-current",1,"snomed",26663004,"=""26663004""","Cigar smoking tobacco (substance)"
"smoking-status-current",1,"snomed",66562002,"=""66562002""","Cigarette smoking tobacco (substance)"
"smoking-status-current",1,"snomed",84498003,"=""84498003""","Pipe smoking tobacco (substance)"
"smoking-status-current",1,"snomed",698289004,"=""698289004""","Hookah pipe smoker (finding)"
"smoking-status-currently-not",1,"ctv3",Ub0oq,Ub0oq,"Non-smoker"
"smoking-status-currently-not",1,"ctv3",137L.,137L.,"Current non-smoker"
"smoking-status-currently-not",1,"emis",^ESCTAG621746,^ESCTAG621746,"Aggressive non-smoker"
"smoking-status-currently-not",1,"emis",^ESCTCU671807,^ESCTCU671807,"Current non smoker but past smoking history unknown"
"smoking-status-currently-not",1,"emis",^ESCTIN621756,^ESCTIN621756,"Intolerant non-smoker"
"smoking-status-currently-not",1,"emis",^ESCTNO412028,^ESCTNO412028,"Non-smoker for personal reasons"
